2.452549411562699825e+06 1.156729999999999947e+01
2.452549411632199772e+06 1.157639999999999958e+01
2.452549411840499844e+06 1.156639999999999979e+01
2.452549412257200107e+06 1.156670000000000087e+01
2.452549412407699972e+06 1.157070000000000043e+01
2.452549412477099802e+06 1.157119999999999926e+01
2.452549412616000045e+06 1.156850000000000023e+01
2.452549412685399875e+06 1.155990000000000073e+01
2.452549412963199895e+06 1.157750000000000057e+01
2.452549413032699842e+06 1.155359999999999943e+01
2.452549413240999915e+06 1.156170000000000009e+01
2.452549413379900157e+06 1.156150000000000055e+01
2.452549413449299987e+06 1.157099999999999973e+01
2.452549413518799935e+06 1.157240000000000002e+01
2.452549413588200230e+06 1.155199999999999960e+01
2.452549413727100007e+06 1.155359999999999943e+01
2.452549413796499837e+06 1.155129999999999946e+01
2.452549413865999784e+06 1.153930000000000078e+01
2.452549413935400080e+06 1.154710000000000036e+01
2.452549414004900027e+06 1.154979999999999940e+01
2.452549414074299857e+06 1.156049999999999933e+01
2.452549414143799804e+06 1.155080000000000062e+01
2.452549414213200100e+06 1.155749999999999922e+01
2.452549414282700047e+06 1.155749999999999922e+01
2.452549414352099877e+06 1.155250000000000021e+01
2.452549414421500172e+06 1.155940000000000012e+01
2.452549414560399950e+06 1.156240000000000023e+01
2.452549414768800139e+06 1.156189999999999962e+01
2.452549414838199969e+06 1.156789999999999985e+01
2.452549414907699917e+06 1.157680000000000042e+01
2.452549414977100212e+06 1.157150000000000034e+01
2.452549415115999989e+06 1.157540000000000013e+01
2.452549415185399819e+06 1.157929999999999993e+01
2.452549415254900232e+06 1.158130000000000059e+01
2.452549415324300062e+06 1.159169999999999945e+01
2.452549415393800009e+06 1.158740000000000059e+01
2.452549415532699786e+06 1.158830000000000027e+01
2.452549415602100082e+06 1.158350000000000080e+01
2.452549415671499912e+06 1.158319999999999972e+01
2.452549415740999859e+06 1.158789999999999942e+01
2.452549415810400154e+06 1.158169999999999966e+01
2.452549415879900102e+06 1.158830000000000027e+01
2.452549415949299932e+06 1.158960000000000079e+01
2.452549416018799879e+06 1.160180000000000078e+01
2.452549416088200174e+06 1.159409999999999918e+01
2.452549416296499781e+06 1.159970000000000034e+01
2.452549416366000194e+06 1.159789999999999921e+01
2.452549416574299801e+06 1.160710000000000086e+01
2.452549416643800214e+06 1.161880000000000024e+01
2.452549416713200044e+06 1.160200000000000031e+01
2.452549416921500117e+06 1.162749999999999950e+01
2.452549417060399894e+06 1.164279999999999937e+01
2.452549417129899841e+06 1.163809999999999967e+01
2.452549417199300136e+06 1.164400000000000013e+01
2.452549417268800084e+06 1.164170000000000016e+01
2.452549417338199914e+06 1.163790000000000013e+01
2.452549417407699861e+06 1.163770000000000060e+01
2.452549417477100156e+06 1.163649999999999984e+01
2.452549417546499986e+06 1.164300000000000068e+01
2.452549417615999933e+06 1.164879999999999960e+01
2.452549417685400229e+06 1.164100000000000001e+01
2.452549417754900176e+06 1.164300000000000068e+01
2.452549417824300006e+06 1.165150000000000041e+01
2.452549417893799953e+06 1.165690000000000026e+01
2.452549417963199783e+06 1.166239999999999988e+01
2.452549418032700196e+06 1.164889999999999937e+01
2.452549418102100026e+06 1.166150000000000020e+01
2.452549418240999803e+06 1.165249999999999986e+01
2.452549418379900046e+06 1.164509999999999934e+01
2.452549418449299876e+06 1.165959999999999930e+01
2.452549418727099895e+06 1.167239999999999966e+01
2.452549418796500191e+06 1.168069999999999986e+01
2.452549418935399968e+06 1.167520000000000024e+01
2.452549419004899915e+06 1.167290000000000028e+01
2.452549419074300211e+06 1.167670000000000030e+01
2.452549419213199988e+06 1.167740000000000045e+01
2.452549419352100231e+06 1.168999999999999950e+01
2.452549419421500061e+06 1.168970000000000020e+01
2.452549419560399838e+06 1.168580000000000041e+01
2.452549419629899785e+06 1.169720000000000049e+01
2.452549419699300081e+06 1.169040000000000035e+01
2.452549420115999877e+06 1.171330000000000027e+01
2.452549420185400173e+06 1.170240000000000080e+01
2.452549420254900120e+06 1.169950000000000045e+01
2.452549420324299950e+06 1.168679999999999986e+01
2.452549420393799897e+06 1.169239999999999924e+01
2.452549420532700140e+06 1.168919999999999959e+01
2.452549420602099970e+06 1.169280000000000008e+01
2.452549420671499800e+06 1.168609999999999971e+01
2.452549420741000213e+06 1.170780000000000065e+01
2.452549420810400043e+06 1.169849999999999923e+01
2.452549420879899990e+06 1.169979999999999976e+01
2.452549420949299820e+06 1.169829999999999970e+01
2.452549421018800233e+06 1.170689999999999920e+01
2.452549421088200063e+06 1.168870000000000076e+01
2.452549421157700010e+06 1.169619999999999926e+01
2.452549421227099840e+06 1.168410000000000082e+01
2.452549421296500135e+06 1.170330000000000048e+01
2.452549421366000082e+06 1.169529999999999959e+01
2.452549421435399912e+06 1.169430000000000014e+01
2.452549421504899859e+06 1.170309999999999917e+01
2.452549421574300155e+06 1.169599999999999973e+01
2.452549421782699879e+06 1.169209999999999994e+01
2.452549421852100175e+06 1.169389999999999930e+01
2.452549421921500005e+06 1.170659999999999989e+01
2.452549421990999952e+06 1.170159999999999911e+01
2.452549422060399782e+06 1.168660000000000032e+01
2.452549422129900195e+06 1.170199999999999996e+01
2.452549422199300025e+06 1.169710000000000072e+01
2.452549422268799972e+06 1.169200000000000017e+01
2.452549422338199802e+06 1.168810000000000038e+01
2.452549422407700215e+06 1.168970000000000020e+01
2.452549422477100044e+06 1.168260000000000076e+01
2.452549422546499874e+06 1.170410000000000039e+01
2.452549422615999822e+06 1.169340000000000046e+01
2.452549422685400117e+06 1.169149999999999956e+01
2.452549422754900064e+06 1.169350000000000023e+01
2.452549422824299894e+06 1.170299999999999940e+01
2.452549422893799841e+06 1.168769999999999953e+01
2.452549422963200137e+06 1.170270000000000010e+01
2.452549423032700084e+06 1.169270000000000032e+01
2.452549423102099914e+06 1.167360000000000042e+01
2.452549423171500210e+06 1.169100000000000072e+01
2.452549423241000157e+06 1.168570000000000064e+01
2.452549423310399987e+06 1.167740000000000045e+01
2.452549423379899934e+06 1.168079999999999963e+01
2.452549423449300230e+06 1.167489999999999917e+01
2.452549423518800177e+06 1.167399999999999949e+01
2.452549423588200007e+06 1.166910000000000025e+01
2.452549423657699954e+06 1.168040000000000056e+01
2.452549423727099784e+06 1.168500000000000050e+01
2.452549423796500079e+06 1.167190000000000083e+01
2.452549423866000026e+06 1.167210000000000036e+01
2.452549423935399856e+06 1.165639999999999965e+01
2.452549424004899804e+06 1.167079999999999984e+01
2.452549424074300099e+06 1.167379999999999995e+01
2.452549424143800046e+06 1.167290000000000028e+01
2.452549424213199876e+06 1.167789999999999928e+01
2.452549424282699823e+06 1.167370000000000019e+01
2.452549424352100119e+06 1.167740000000000045e+01
2.452549424421499949e+06 1.167079999999999984e+01
2.452549424490999896e+06 1.166569999999999929e+01
2.452549424560400192e+06 1.167719999999999914e+01
2.452549424629900139e+06 1.165700000000000003e+01
2.452549424699299969e+06 1.166259999999999941e+01
2.452549424768799916e+06 1.166169999999999973e+01
2.452549424838200212e+06 1.165600000000000058e+01
2.452549424907700159e+06 1.165470000000000006e+01
2.452549424977099989e+06 1.165700000000000003e+01
2.452549425046499819e+06 1.164059999999999917e+01
2.452549425116000231e+06 1.166089999999999982e+01
2.452549425185400061e+06 1.165760000000000041e+01
2.452549425254900008e+06 1.164850000000000030e+01
2.452549425324299838e+06 1.165310000000000024e+01
2.452549425393799786e+06 1.165440000000000076e+01
2.452549425463200081e+06 1.165900000000000070e+01
2.452549425532700028e+06 1.164910000000000068e+01
2.452549425671500154e+06 1.165029999999999966e+01
2.452549425741000101e+06 1.165140000000000065e+01
2.452549425810399931e+06 1.165649999999999942e+01
2.452549425879899878e+06 1.165939999999999976e+01
2.452549425949300174e+06 1.165470000000000006e+01
2.452549426018800121e+06 1.164910000000000068e+01
2.452549426088199951e+06 1.165179999999999971e+01
2.452549426157699898e+06 1.165370000000000061e+01
2.452549426227100194e+06 1.164129999999999932e+01
2.452549426296500023e+06 1.165070000000000050e+01
2.452549426365999971e+06 1.166370000000000040e+01
2.452549426435399801e+06 1.166310000000000002e+01
2.452549426504900213e+06 1.163509999999999955e+01
2.452549426574300043e+06 1.164700000000000024e+01
2.452549426643799990e+06 1.164569999999999972e+01
2.452549426713199820e+06 1.164869999999999983e+01
2.452549426782699768e+06 1.165049999999999919e+01
2.452549426852100063e+06 1.165269999999999939e+01
2.452549426921499893e+06 1.165639999999999965e+01
2.452549426990999840e+06 1.165690000000000026e+01
2.452549427060400136e+06 1.165179999999999971e+01
2.452549427129900083e+06 1.165729999999999933e+01
2.452549427199299913e+06 1.164509999999999934e+01
2.452549427268799860e+06 1.165809999999999924e+01
2.452549427338200156e+06 1.165970000000000084e+01
2.452549427407700103e+06 1.167159999999999975e+01
2.452549427477099933e+06 1.167089999999999961e+01
2.452549427546500228e+06 1.167580000000000062e+01
2.452549427616000175e+06 1.167660000000000053e+01
2.452549427685400005e+06 1.167670000000000030e+01
2.452549427754899953e+06 1.168410000000000082e+01
2.452549427824299783e+06 1.168149999999999977e+01
2.452549427893800195e+06 1.167910000000000004e+01
2.452549427963200025e+06 1.167479999999999940e+01
2.452549428032699972e+06 1.167929999999999957e+01
2.452549428102099802e+06 1.168670000000000009e+01
2.452549428171500098e+06 1.168280000000000030e+01
2.452549428241000045e+06 1.169030000000000058e+01
2.452549428310399875e+06 1.168650000000000055e+01
2.452549428379899822e+06 1.169159999999999933e+01
2.452549428449300118e+06 1.168679999999999986e+01
2.452549428518800065e+06 1.169979999999999976e+01
2.452549428588199895e+06 1.169340000000000046e+01
2.452549428657699842e+06 1.168859999999999921e+01
2.452549428727100138e+06 1.169319999999999915e+01
2.452549428796499968e+06 1.169599999999999973e+01
2.452549428865999915e+06 1.171059999999999945e+01
2.452549428935400210e+06 1.169589999999999996e+01
2.452549429004900157e+06 1.170309999999999917e+01
2.452549429074299987e+06 1.171439999999999948e+01
2.452549429143799935e+06 1.171230000000000082e+01
2.452549429213200230e+06 1.171349999999999980e+01
2.452549429282700177e+06 1.171589999999999954e+01
2.452549429352100007e+06 1.172409999999999997e+01
2.452549429421499837e+06 1.172560000000000002e+01
2.452549429490999784e+06 1.171969999999999956e+01
2.452549429560400080e+06 1.172749999999999915e+01
2.452549429629900027e+06 1.173080000000000034e+01
2.452549429699299857e+06 1.172639999999999993e+01
2.452549429768799804e+06 1.171180000000000021e+01
2.452549429838200100e+06 1.171390000000000065e+01
2.452549429907700047e+06 1.172000000000000064e+01
2.452549429977099877e+06 1.171369999999999933e+01
2.452549430046500172e+06 1.172390000000000043e+01
2.452549430116000120e+06 1.172129999999999939e+01
2.452549430185399950e+06 1.170930000000000071e+01
2.452549430254899897e+06 1.171529999999999916e+01
2.452549430324300192e+06 1.171250000000000036e+01
2.452549430393800139e+06 1.171690000000000076e+01
2.452549430463199969e+06 1.171749999999999936e+01
2.452549430532699917e+06 1.171480000000000032e+01
2.452549430671500042e+06 1.171599999999999930e+01
2.452549430740999989e+06 1.171010000000000062e+01
2.452549430810399819e+06 1.170679999999999943e+01
2.452549430879900232e+06 1.171969999999999956e+01
2.452549430949300062e+06 1.172090000000000032e+01
2.452549431088199839e+06 1.171720000000000006e+01
2.452549431157699786e+06 1.171419999999999995e+01
2.452549431227100082e+06 1.171969999999999956e+01
2.452549431296499912e+06 1.171030000000000015e+01
2.452549431365999859e+06 1.171640000000000015e+01
2.452549431435400154e+06 1.172749999999999915e+01
2.452549431504900102e+06 1.172419999999999973e+01
2.452549431574299932e+06 1.172080000000000055e+01
2.452549431643799879e+06 1.172080000000000055e+01
2.452549431713200174e+06 1.171039999999999992e+01
2.452549431782700121e+06 1.171390000000000065e+01
2.452549431852099951e+06 1.171470000000000056e+01
2.452549431921499781e+06 1.171499999999999986e+01
2.452549431991000194e+06 1.172070000000000078e+01
2.452549432060400024e+06 1.172100000000000009e+01
2.452549432129899971e+06 1.171279999999999966e+01
2.452549432199299801e+06 1.171010000000000062e+01
2.452549432268800214e+06 1.170930000000000071e+01
2.452549432338200044e+06 1.170630000000000059e+01
2.452549432407699991e+06 1.171250000000000036e+01
2.452549432477099821e+06 1.171059999999999945e+01
2.452549432546500117e+06 1.170139999999999958e+01
2.452549432685399894e+06 1.170630000000000059e+01
2.452549432754899841e+06 1.170369999999999955e+01
2.452549432824300136e+06 1.171359999999999957e+01
2.452549432893800084e+06 1.171330000000000027e+01
2.452549432963199914e+06 1.171579999999999977e+01
2.452549433032699861e+06 1.170710000000000051e+01
2.452549433102100156e+06 1.171250000000000036e+01
2.452549433171499986e+06 1.172020000000000017e+01
2.452549433240999933e+06 1.171950000000000003e+01
2.452549433310400229e+06 1.171630000000000038e+01
2.452549433379900176e+06 1.171679999999999922e+01
2.452549433449300006e+06 1.171189999999999998e+01
2.452549433518799953e+06 1.171669999999999945e+01
2.452549433588199783e+06 1.172259999999999991e+01
2.452549433657700196e+06 1.172279999999999944e+01
2.452549433727100026e+06 1.172439999999999927e+01
2.452549433796499856e+06 1.173470000000000013e+01
2.452549433865999803e+06 1.173269999999999946e+01
2.452549433935400099e+06 1.172869999999999990e+01
2.452549434004900046e+06 1.171320000000000050e+01
2.452549434074299876e+06 1.173729999999999940e+01
2.452549434143799823e+06 1.173300000000000054e+01
2.452549434213200118e+06 1.173830000000000062e+01
2.452549434282700066e+06 1.174150000000000027e+01
2.452549434352099895e+06 1.175159999999999982e+01
2.452549434421500191e+06 1.174990000000000023e+01
2.452549434491000138e+06 1.174530000000000030e+01
2.452549434560399968e+06 1.175730000000000075e+01
2.452549434629899915e+06 1.174419999999999931e+01
2.452549434699300211e+06 1.175559999999999938e+01
2.452549434768800158e+06 1.175200000000000067e+01
2.452549434838199988e+06 1.175590000000000046e+01
2.452549434907699935e+06 1.175580000000000069e+01
2.452549434977100231e+06 1.175399999999999956e+01
2.452549435046500061e+06 1.176030000000000086e+01
2.452549435116000008e+06 1.175479999999999947e+01
2.452549435185399838e+06 1.176299999999999990e+01
2.452549435254899785e+06 1.174900000000000055e+01
2.452549435324300081e+06 1.175259999999999927e+01
2.452549435393800028e+06 1.175280000000000058e+01
2.452549435463199858e+06 1.175769999999999982e+01
2.452549435532699805e+06 1.175789999999999935e+01
2.452549435602100100e+06 1.175380000000000003e+01
2.452549435671499930e+06 1.175459999999999994e+01
2.452549435740999877e+06 1.176159999999999961e+01
2.452549435810400173e+06 1.176740000000000030e+01
2.452549435879900120e+06 1.177159999999999940e+01
2.452549435949299950e+06 1.178309999999999924e+01
2.452549436018799897e+06 1.176929999999999943e+01
2.452549436088200193e+06 1.178049999999999997e+01
2.452549436157700140e+06 1.177950000000000053e+01
2.452549436227099970e+06 1.177829999999999977e+01
2.452549436296499800e+06 1.176769999999999960e+01
2.452549436366000213e+06 1.177009999999999934e+01
2.452549436435400043e+06 1.176309999999999967e+01
2.452549436504899990e+06 1.175949999999999918e+01
2.452549436574299820e+06 1.175479999999999947e+01
2.452549436643800233e+06 1.175309999999999988e+01
2.452549436713200063e+06 1.175779999999999959e+01
2.452549436782700010e+06 1.175740000000000052e+01
2.452549436852099840e+06 1.175939999999999941e+01
2.452549436921500135e+06 1.175539999999999985e+01
2.452549436991000082e+06 1.174200000000000088e+01
2.452549437060399912e+06 1.175440000000000040e+01
2.452549437129899859e+06 1.176260000000000083e+01
2.452549437199300155e+06 1.177200000000000024e+01
2.452549437338199932e+06 1.175510000000000055e+01
2.452549437407699879e+06 1.175590000000000046e+01
2.452549437477100175e+06 1.175849999999999973e+01
2.452549437546500005e+06 1.174840000000000018e+01
2.452549437615999952e+06 1.176019999999999932e+01
2.452549437685399782e+06 1.175820000000000043e+01
2.452549437754900195e+06 1.175510000000000055e+01
2.452549437824300025e+06 1.174980000000000047e+01
2.452549437893799972e+06 1.175019999999999953e+01
2.452549438032700215e+06 1.174709999999999965e+01
2.452549438102100044e+06 1.174310000000000009e+01
2.452549438171499874e+06 1.174200000000000088e+01
2.452549438240999822e+06 1.174629999999999974e+01
2.452549438310400117e+06 1.174810000000000088e+01
2.452549438379900064e+06 1.175569999999999915e+01
2.452549438449299894e+06 1.174849999999999994e+01
2.452549438518799841e+06 1.174709999999999965e+01
2.452549438588200137e+06 1.175689999999999991e+01
2.452549438657700084e+06 1.175689999999999991e+01
2.452549438727099914e+06 1.176529999999999987e+01
2.452549438796500210e+06 1.174859999999999971e+01
2.452549438866000157e+06 1.175259999999999927e+01
2.452549438935399987e+06 1.176120000000000054e+01
2.452549439004899934e+06 1.175949999999999918e+01
2.452549439074300230e+06 1.177110000000000056e+01
2.452549439143800177e+06 1.177590000000000003e+01
2.452549439213200007e+06 1.176350000000000051e+01
2.452549439282699954e+06 1.177849999999999930e+01
2.452549439352099784e+06 1.178560000000000052e+01
2.452549439421500079e+06 1.177820000000000000e+01
2.452549439491000026e+06 1.177330000000000076e+01
2.452549439560399856e+06 1.177250000000000085e+01
2.452549439629899804e+06 1.176210000000000022e+01
2.452549439699300099e+06 1.177689999999999948e+01
2.452549439768800046e+06 1.176089999999999947e+01
2.452549439838199876e+06 1.176299999999999990e+01
2.452549439907699823e+06 1.176999999999999957e+01
2.452549439977100119e+06 1.177030000000000065e+01
2.452549440046499949e+06 1.176849999999999952e+01
2.452549440115999896e+06 1.176350000000000051e+01
2.452549440185400192e+06 1.175229999999999997e+01
2.452549440254900139e+06 1.175719999999999921e+01
2.452549440324299969e+06 1.175929999999999964e+01
2.452549440393799916e+06 1.174259999999999948e+01
2.452549440463200212e+06 1.173540000000000028e+01
2.452549440532700159e+06 1.173399999999999999e+01
2.452549440602099989e+06 1.173479999999999990e+01
2.452549440671499819e+06 1.174200000000000088e+01
2.452549440741000231e+06 1.174249999999999972e+01
2.452549440810400061e+06 1.174089999999999989e+01
2.452549440879900008e+06 1.174080000000000013e+01
2.452549440949299838e+06 1.172499999999999964e+01
2.452549441018799786e+06 1.174259999999999948e+01
2.452549441088200081e+06 1.175140000000000029e+01
2.452549441157700028e+06 1.174419999999999931e+01
2.452549441227099858e+06 1.173540000000000028e+01
2.452549441296500154e+06 1.172429999999999950e+01
2.452549441366000101e+06 1.172700000000000031e+01
2.452549441504899878e+06 1.172910000000000075e+01
2.452549441574300174e+06 1.173479999999999990e+01
2.452549441643800121e+06 1.174039999999999928e+01
2.452549441713199951e+06 1.173690000000000033e+01
2.452549441782699898e+06 1.173659999999999926e+01
2.452549441852100194e+06 1.173530000000000051e+01
2.452549441921500023e+06 1.171799999999999997e+01
2.452549441990999971e+06 1.171519999999999939e+01
2.452549442060399801e+06 1.171620000000000061e+01
2.452549442129900213e+06 1.171659999999999968e+01
2.452549442199300043e+06 1.169720000000000049e+01
2.452549442268799990e+06 1.172269999999999968e+01
2.452549442338199820e+06 1.172010000000000041e+01
2.452549442407699768e+06 1.171030000000000015e+01
2.452549442477100063e+06 1.173220000000000063e+01
2.452549442546499893e+06 1.171369999999999933e+01
2.452549442615999840e+06 1.172369999999999912e+01
2.452549442685400136e+06 1.171080000000000076e+01
2.452549442754900083e+06 1.170250000000000057e+01
2.452549442824299913e+06 1.170930000000000071e+01
2.452549442893799860e+06 1.171139999999999937e+01
2.452549442963200156e+06 1.172039999999999971e+01
2.452549443032700103e+06 1.170759999999999934e+01
2.452549443102099933e+06 1.170759999999999934e+01
2.452549443171500228e+06 1.171870000000000012e+01
2.452549443241000175e+06 1.171219999999999928e+01
2.452549443310400005e+06 1.169759999999999955e+01
2.452549443379899953e+06 1.170369999999999955e+01
2.452549443449299783e+06 1.170650000000000013e+01
2.452549443518800195e+06 1.170770000000000088e+01
2.452549443588200025e+06 1.170800000000000018e+01
2.452549443657699972e+06 1.170930000000000071e+01
2.452549443727099802e+06 1.170640000000000036e+01
2.452549443796500098e+06 1.169740000000000002e+01
2.452549443866000045e+06 1.170429999999999993e+01
2.452549443935399875e+06 1.169860000000000078e+01
2.452549444004899822e+06 1.169030000000000058e+01
2.452549444074300118e+06 1.169079999999999941e+01
2.452549444143800065e+06 1.169890000000000008e+01
2.452549444213199895e+06 1.169110000000000049e+01
2.452549444282699842e+06 1.170599999999999952e+01
2.452549444352100138e+06 1.169619999999999926e+01
2.452549444421499968e+06 1.169289999999999985e+01
2.452549444490999915e+06 1.171069999999999922e+01
2.452549444560400210e+06 1.170079999999999920e+01
2.452549444629900157e+06 1.168420000000000059e+01
2.452549444699299987e+06 1.168270000000000053e+01
2.452549444768799935e+06 1.169490000000000052e+01
2.452549444838200230e+06 1.170599999999999952e+01
2.452549444907700177e+06 1.170350000000000001e+01
2.452549444977100007e+06 1.171599999999999930e+01
2.452549445046499837e+06 1.172070000000000078e+01
2.452549445115999784e+06 1.171340000000000003e+01
2.452549445185400080e+06 1.169919999999999938e+01
2.452549445254900027e+06 1.170819999999999972e+01
2.452549445324299857e+06 1.169810000000000016e+01
2.452549445393799804e+06 1.170369999999999955e+01
2.452549445463200100e+06 1.170069999999999943e+01
2.452549445532700047e+06 1.171359999999999957e+01
2.452549445602099877e+06 1.171129999999999960e+01
2.452549445671500172e+06 1.171010000000000062e+01
2.452549445741000120e+06 1.170320000000000071e+01
2.452549445810399950e+06 1.169720000000000049e+01
2.452549445879899897e+06 1.169480000000000075e+01
2.452549445949300192e+06 1.169079999999999941e+01
2.452549446018800139e+06 1.169410000000000061e+01
2.452549446157699917e+06 1.169089999999999918e+01
2.452549446227100212e+06 1.169089999999999918e+01
2.452549446296500042e+06 1.169100000000000072e+01
2.452549446365999989e+06 1.168820000000000014e+01
2.452549446435399819e+06 1.168849999999999945e+01
2.452549446504900232e+06 1.169699999999999918e+01
2.452549446574300062e+06 1.168599999999999994e+01
2.452549446643800009e+06 1.169340000000000046e+01
2.452549446713199839e+06 1.169200000000000017e+01
2.452549446782699786e+06 1.168740000000000023e+01
2.452549446852100082e+06 1.169989999999999952e+01
2.452549446921499912e+06 1.170159999999999911e+01
2.452549446990999859e+06 1.169529999999999959e+01
2.452549447060400154e+06 1.168769999999999953e+01
2.452549447129900102e+06 1.170330000000000048e+01
2.452549447268799879e+06 1.169229999999999947e+01
2.452549447338200174e+06 1.169500000000000028e+01
2.452549447407700121e+06 1.169609999999999950e+01
2.452549447477099951e+06 1.168970000000000020e+01
2.452549447546499781e+06 1.168099999999999916e+01
2.452549447616000194e+06 1.169079999999999941e+01
2.452549447685400024e+06 1.170819999999999972e+01
2.452549447754899971e+06 1.168890000000000029e+01
2.452549447824299801e+06 1.171550000000000047e+01
2.452549447893800214e+06 1.170960000000000001e+01
2.452549447963200044e+06 1.171550000000000047e+01
2.452549448032699991e+06 1.171250000000000036e+01
2.452549448102099821e+06 1.171110000000000007e+01
2.452549448171500117e+06 1.171770000000000067e+01
2.452549448241000064e+06 1.171669999999999945e+01
2.452549448310399894e+06 1.173090000000000011e+01
2.452549448379899841e+06 1.171299999999999919e+01
2.452549448449300136e+06 1.171610000000000085e+01
2.452549448518800084e+06 1.172100000000000009e+01
2.452549448588199914e+06 1.171460000000000079e+01
2.452549448657699861e+06 1.171449999999999925e+01
2.452549448727100156e+06 1.172279999999999944e+01
2.452549448796499986e+06 1.170880000000000010e+01
2.452549448865999933e+06 1.171840000000000082e+01
2.452549448935400229e+06 1.170720000000000027e+01
2.452549449004900176e+06 1.171049999999999969e+01
2.452549449074300006e+06 1.170839999999999925e+01
2.452549449143799953e+06 1.171729999999999983e+01
2.452549449213199783e+06 1.171310000000000073e+01
2.452549449282700196e+06 1.171990000000000087e+01
2.452549449352100026e+06 1.173610000000000042e+01
2.452549449421499856e+06 1.171729999999999983e+01
2.452549449490999803e+06 1.171799999999999997e+01
2.452549449560400099e+06 1.172910000000000075e+01
2.452549449629900046e+06 1.172439999999999927e+01
2.452549449699299876e+06 1.170519999999999960e+01
2.452549449768799823e+06 1.171700000000000053e+01
2.452549449838200118e+06 1.170679999999999943e+01
2.452549449907700066e+06 1.171429999999999971e+01
2.452549449977099895e+06 1.171930000000000049e+01
2.452549450046500191e+06 1.170700000000000074e+01
2.452549450116000138e+06 1.169759999999999955e+01
2.452549450185399968e+06 1.168829999999999991e+01
2.452549450254899915e+06 1.169059999999999988e+01
2.452549450324300211e+06 1.170790000000000042e+01
2.452549450393800158e+06 1.169260000000000055e+01
2.452549450602100231e+06 1.169880000000000031e+01
2.452549450671500061e+06 1.170400000000000063e+01
2.452549450741000008e+06 1.169810000000000016e+01
2.452549450810399838e+06 1.172080000000000055e+01
2.452549450879899785e+06 1.171610000000000085e+01
2.452549450949300081e+06 1.171599999999999930e+01
2.452549451018800028e+06 1.172509999999999941e+01
2.452549451088199858e+06 1.171059999999999945e+01
2.452549451157699805e+06 1.172220000000000084e+01
2.452549451227100100e+06 1.170010000000000083e+01
2.452549451296499930e+06 1.170529999999999937e+01
2.452549451365999877e+06 1.170439999999999969e+01
2.452549451435400173e+06 1.170839999999999925e+01
2.452549451504900120e+06 1.171359999999999957e+01
2.452549451574299950e+06 1.170289999999999964e+01
2.452549451643799897e+06 1.171289999999999942e+01
2.452549451713200193e+06 1.170950000000000024e+01
2.452549451852099970e+06 1.170320000000000071e+01
2.452549451921499800e+06 1.170379999999999932e+01
2.452549451991000213e+06 1.170219999999999949e+01
2.452549452060400043e+06 1.170819999999999972e+01
2.452549452129899990e+06 1.170759999999999934e+01
2.452549452199299820e+06 1.170410000000000039e+01
2.452549452268800233e+06 1.170589999999999975e+01
2.452549452338200063e+06 1.170809999999999995e+01
2.452549452407700010e+06 1.170470000000000077e+01
2.452549452477099840e+06 1.172499999999999964e+01
2.452549452546500135e+06 1.171390000000000065e+01
2.452549452616000082e+06 1.171170000000000044e+01
2.452549452685399912e+06 1.171410000000000018e+01
2.452549452754899859e+06 1.169490000000000052e+01
2.452549452824300155e+06 1.170500000000000007e+01
2.452549452893800102e+06 1.171059999999999945e+01
2.452549452963199932e+06 1.170579999999999998e+01
2.452549453032699879e+06 1.168650000000000055e+01
2.452549453102100175e+06 1.170720000000000027e+01
2.452549453171500005e+06 1.168929999999999936e+01
2.452549453240999952e+06 1.169050000000000011e+01
2.452549453310399782e+06 1.168960000000000043e+01
2.452549453379900195e+06 1.168720000000000070e+01
2.452549453449300025e+06 1.169500000000000028e+01
2.452549453518799972e+06 1.168979999999999997e+01
2.452549453588199802e+06 1.167960000000000065e+01
2.452549453657700215e+06 1.168919999999999959e+01
2.452549453727100044e+06 1.169309999999999938e+01
2.452549453796499874e+06 1.168929999999999936e+01
2.452549453865999822e+06 1.169139999999999979e+01
2.452549453935400117e+06 1.169950000000000045e+01
2.452549454004900064e+06 1.169940000000000069e+01
2.452549454143799841e+06 1.169749999999999979e+01
2.452549454213200137e+06 1.169689999999999941e+01
2.452549454282700084e+06 1.170079999999999920e+01
2.452549454352099914e+06 1.170809999999999995e+01
2.452549454421500210e+06 1.170500000000000007e+01
2.452549454491000157e+06 1.170509999999999984e+01
2.452549454560399987e+06 1.170369999999999955e+01
2.452549454629899934e+06 1.171240000000000059e+01
2.452549454699300230e+06 1.171199999999999974e+01
2.452549454768800177e+06 1.170270000000000010e+01
2.452549454838200007e+06 1.171620000000000061e+01
2.452549454907699954e+06 1.172199999999999953e+01
2.452549454977099784e+06 1.172610000000000063e+01
2.452549455046500079e+06 1.172569999999999979e+01
2.452549455116000026e+06 1.172349999999999959e+01
2.452549455185399856e+06 1.170410000000000039e+01
2.452549455254899804e+06 1.172080000000000055e+01
2.452549455324300099e+06 1.171930000000000049e+01
2.452549455393800046e+06 1.170589999999999975e+01
2.452549455463199876e+06 1.171390000000000065e+01
2.452549455532699823e+06 1.172119999999999962e+01
2.452549455602100119e+06 1.172489999999999988e+01
2.452549455671499949e+06 1.172349999999999959e+01
2.452549455740999896e+06 1.172560000000000002e+01
2.452549455810400192e+06 1.172369999999999912e+01
2.452549455879900139e+06 1.172000000000000064e+01
2.452549455949299969e+06 1.172739999999999938e+01
2.452549456018799916e+06 1.171990000000000087e+01
