2452557.3101393   380   12.1939   12.2845    0.0021     64696  1.190 1.087705
2452557.3101972   381   12.1825   12.2871    0.0023     65273  1.320 1.087744
2452557.3102551   382   12.1974   12.2901    0.0022     64196  1.320 1.087784
2452557.3103129   383   12.1921   12.2844    0.0025     65171  1.410 1.087823
2452557.3103708   384   12.1927   12.2934    0.0029     65586  1.730 1.087863
2452557.3104287   385   12.1904   12.2860    0.0023     65350  1.470 1.087903
2452557.3104865   386   12.1927   12.2897    0.0025     65420  1.400 1.087942
2452557.3105444   387   12.1918   12.2849    0.0023     65344  1.320 1.087982
2452557.3106023   388   12.1875   12.2813    0.0022     64540  1.270 1.088022
2452557.3106601   389   12.1918   12.2850    0.0022     64457  1.110 1.088062
2452557.3107180   390   12.1941   12.2906    0.0024     64338  1.300 1.088102
2452557.3107759   391   12.1841   12.2834    0.0025     65576  1.520 1.088143
2452557.3108338   392   12.1785   12.2717    0.0022     65889  1.240 1.088183
2452557.3108916   393   12.1973   12.2908    0.0022     65221  1.120 1.088223
2452557.3109495   394   12.2010   12.2921    0.0022     64817  1.140 1.088264
2452557.3110074   395   12.1790   12.2733    0.0022     65855  1.290 1.088304
2452557.3110652   396   12.1898   12.2844    0.0022     64871  1.290 1.088345
2452557.3111231   397   12.1751   12.2786    0.0022     65847  1.170 1.088385
2452557.3111810   398   12.1705   12.2690    0.0023     66169  1.340 1.088426
2452557.3112389   399   12.1942   12.2824    0.0021     65103  1.180 1.088467
2452557.3112967   400   12.1832   12.2760    0.0023     66182  1.240 1.088508
2452557.3113546   401   12.1820   12.2776    0.0022     65411  1.230 1.088549
2452557.3114125   402   12.1620   12.2646    0.0022     66742  1.120 1.088590
2452557.3114703   403   12.1785   12.2781    0.0021     64846  1.060 1.088631
2452557.3115282   404   12.1913   12.2815    0.0021     64912  1.190 1.088672
2452557.3115861   405   12.1843   12.2787    0.0022     65995  1.120 1.088714
2452557.3116439   406   12.1829   12.2764    0.0022     65478  1.270 1.088755
2452557.3117018   407   12.1801   12.2770    0.0024     66200  1.390 1.088796
2452557.3117597   408   12.1673   12.2680    0.0025     65770  1.440 1.088838
2452557.3118176   409   12.1838   12.2822    0.0021     64557  1.230 1.088880
2452557.3118754   410   12.1699   12.2657    0.0028     66811  1.640 1.088921
2452557.3119333   411   12.1745   12.2723    0.0026     66366  1.570 1.088963
2452557.3119912   412   12.1621   12.2600    0.0022     66367  1.240 1.089005
2452557.3120490   413   12.1781   12.2753    0.0022     65616  1.230 1.089047
2452557.3121069   414   12.1672   12.2678    0.0023     66274  1.250 1.089089
2452557.3121648   415   12.1711   12.2702    0.0022     65678  1.220 1.089131
2452557.3122226   416   12.1796   12.2737    0.0022     65653  1.310 1.089173
2452557.3122805   417   12.1806   12.2751    0.0027     65544  1.610 1.089215
2452557.3123384   418   12.1888   12.2791    0.0023     65379  1.420 1.089258
2452557.3123963   419   12.1723   12.2679    0.0021     65485  1.270 1.089300
2452557.3124541   420   12.1703   12.2736    0.0024     66397  1.460 1.089343
2452557.3125120   421   12.1845   12.2808    0.0021     64537  1.200 1.089385
2452557.3125699   422   12.1759   12.2750    0.0023     65207  1.330 1.089428
2452557.3126277   423   12.1814   12.2801    0.0023     65802  1.370 1.089470
2452557.3126856   424   12.1929   12.2785    0.0021     64450  1.180 1.089513
2452557.3127435   425   12.1873   12.2852    0.0022     64252  1.230 1.089556
2452557.3128014   426   12.1866   12.2806    0.0022     64430  1.310 1.089599
2452557.3128592   427   12.1819   12.2773    0.0023     65417  1.330 1.089642
2452557.3129171   428   12.1765   12.2805    0.0022     65438  1.250 1.089685
2452557.3129750   429   12.1688   12.2683    0.0022     65859  1.230 1.089729
2452557.3130328   430   12.1748   12.2691    0.0021     65565  1.140 1.089772
2452557.3130907   431   12.1798   12.2742    0.0021     65172  1.170 1.089815
2452557.3131486   432   12.1757   12.2684    0.0021     65530  1.140 1.089859
2452557.3132064   433   12.1786   12.2790    0.0025     65644  1.390 1.089902
2452557.3132643   434   12.1777   12.2748    0.0025     65672  1.440 1.089946
2452557.3133222   435   12.1812   12.2783    0.0025     65423  1.530 1.089989
2452557.3133801   436   12.1769   12.2726    0.0024     64944  1.380 1.090033
2452557.3134379   437   12.1898   12.2821    0.0023     64086  1.390 1.090077
2452557.3134958   438   12.1857   12.2765    0.0024     64764  1.490 1.090121
2452557.3135537   439   12.1930   12.2780    0.0027     61810  1.550 1.090165
2452557.3136115   440   12.1863   12.2795    0.0030     48889  1.340 1.090209
2452557.3136694   441   12.1880   12.2783    0.0024     54309  1.140 1.090253
2452557.3137273   442   12.1809   12.2809    0.0027     59354  1.370 1.090297
2452557.3137851   443   12.1895   12.2822    0.0025     60751  1.410 1.090342
2452557.3138430   444   12.1941   12.2930    0.0024     62234  1.310 1.090386
2452557.3139009   445   12.1858   12.2833    0.0025     64969  1.400 1.090431
2452557.3139588   446   12.1769   12.2720    0.0024     66134  1.520 1.090475
2452557.3140166   447   12.1915   12.2893    0.0024     64489  1.530 1.090520
2452557.3140745   448   12.1913   12.2876    0.0029     65270  1.580 1.090565
2452557.3141324   449   12.1924   12.2800    0.0026     65912  1.660 1.090609
2452557.3141902   450   12.1862   12.2801    0.0026     65071  1.460 1.090654
2452557.3142481   451   12.1836   12.2725    0.0022     64905  1.290 1.090699
2452557.3143060   452   12.1789   12.2701    0.0024     64340  1.320 1.090744
2452557.3143639   453   12.1821   12.2790    0.0022     64157  1.250 1.090789
2452557.3144217   454   12.1805   12.2743    0.0021     63634  1.130 1.090834
2452557.3144796   455   12.1729   12.2683    0.0021     63698  1.170 1.090880
2452557.3145375   456   12.1736   12.2644    0.0022     64708  1.290 1.090925
2452557.3145953   457   12.1716   12.2626    0.0024     64561  1.400 1.090971
2452557.3146532   458   12.1731   12.2679    0.0021     63687  1.080 1.091016
2452557.3147111   459   12.1713   12.2657    0.0023     64003  1.260 1.091062
2452557.3147689   460   12.1684   12.2637    0.0029     65729  1.660 1.091107
2452557.3148268   461   12.1516   12.2528    0.0021     65517  1.240 1.091153
2452557.3148847   462   12.1756   12.2729    0.0022     65058  1.230 1.091199
2452557.3149426   463   12.1766   12.2727    0.0022     65595  1.230 1.091245
2452557.3150004   464   12.1753   12.2778    0.0022     64748  1.220 1.091291
2452557.3150583   465   12.1721   12.2733    0.0022     64910  1.160 1.091337
2452557.3151162   466   12.1770   12.2747    0.0021     64572  1.230 1.091383
2452557.3151740   467   12.1782   12.2816    0.0021     63957  1.100 1.091429
2452557.3152319   468   12.1703   12.2693    0.0021     64157  1.240 1.091476
2452557.3152898   469   12.1718   12.2767    0.0023     63078  1.230 1.091522
2452557.3153476   470   12.1622   12.2591    0.0024     64483  1.370 1.091568
2452557.3154055   471   12.1734   12.2652    0.0023     63835  1.250 1.091615
2452557.3154634   472   12.1622   12.2584    0.0025     64767  1.330 1.091662
2452557.3155213   473   12.1633   12.2684    0.0026     64770  1.480 1.091708
2452557.3155791   474   12.1665   12.2706    0.0023     63264  1.250 1.091755
2452557.3156370   475   12.1726   12.2613    0.0023     63603  1.230 1.091802
2452557.3156949   476   12.1706   12.2686    0.0025     63358  1.500 1.091849
2452557.3157527   477   12.1574   12.2523    0.0027     63770  1.410 1.091896
2452557.3158106   478   12.1519   12.2599    0.0023     62450  1.310 1.091943
2452557.3158685   479   12.1645   12.2533    0.0024     63469  1.220 1.091990
2452557.3159264   480   12.1704   12.2617    0.0022     62695  1.210 1.092038
2452557.3159842   481   12.1669   12.2584    0.0024     63288  1.260 1.092085
2452557.3160421   482   12.1605   12.2508    0.0024     63246  1.320 1.092132
2452557.3161000   483   12.1515   12.2563    0.0024     63681  1.280 1.092180
2452557.3161578   484   12.1627   12.2576    0.0022     64165  1.300 1.092227
2452557.3162157   485   12.1560   12.2542    0.0022     64183  1.240 1.092275
2452557.3162736   486   12.1586   12.2548    0.0021     64204  1.040 1.092323
2452557.3163314   487   12.1545   12.2573    0.0022     65051  1.140 1.092371
2452557.3163893   488   12.1619   12.2575    0.0021     64952  1.110 1.092419
2452557.3164472   489   12.1583   12.2555    0.0021     64957  1.150 1.092467
2452557.3165051   490   12.1697   12.2578    0.0023     65748  1.430 1.092515
2452557.3165629   491   12.1654   12.2649    0.0026     66086  1.550 1.092563
2452557.3166208   492   12.1639   12.2625    0.0022     65843  1.220 1.092611
2452557.3166787   493   12.1675   12.2631    0.0021     65623  1.180 1.092659
2452557.3167365   494   12.1614   12.2560    0.0021     65722  1.090 1.092708
2452557.3167944   495   12.1670   12.2588    0.0021     66123  1.120 1.092756
2452557.3168523   496   12.1518   12.2524    0.0021     66297  1.150 1.092805
2452557.3169101   497   12.1616   12.2541    0.0021     66115  1.240 1.092853
2452557.3169680   498   12.1619   12.2622    0.0021     65852  1.110 1.092902
2452557.3170259   499   12.1640   12.2580    0.0021     66094  1.200 1.092951
2452557.3170838   500   12.1474   12.2499    0.0021     66501  1.090 1.093000
2452557.3171416   501   12.1575   12.2610    0.0021     65556  1.050 1.093049
2452557.3171995   502   12.1528   12.2565    0.0021     65669  1.090 1.093098
2452557.3172574   503   12.1624   12.2723    0.0021     64782  1.060 1.093147
2452557.3173731   505   12.1611   12.2590    0.0020     65809  0.980 1.093245
2452557.3174310   506   12.1656   12.2630    0.0020     65774  0.940 1.093295
2452557.3174889   507   12.1646   12.2671    0.0020     65423  1.000 1.093344
2452557.3175467   508   12.1641   12.2651    0.0020     66021  1.010 1.093394
2452557.3176046   509   12.1650   12.2646    0.0021     66071  1.070 1.093443
2452557.3176625   510   12.1645   12.2705    0.0021     65418  1.060 1.093493
2452557.3177203   511   12.1664   12.2691    0.0020     65354  0.990 1.093543
2452557.3177782   512   12.1687   12.2661    0.0020     65159  1.040 1.093593
2452557.3178361   513   12.1629   12.2624    0.0021     65580  1.080 1.093643
2452557.3178939   514   12.1703   12.2693    0.0021     65963  1.150 1.093693
2452557.3179518   515   12.1554   12.2486    0.0021     66614  1.080 1.093743
2452557.3180097   516   12.1646   12.2599    0.0021     65741  1.150 1.093793
2452557.3180676   517   12.1708   12.2696    0.0026     66290  1.450 1.093843
2452557.3181254   518   12.1651   12.2644    0.0024     66535  1.420 1.093893
2452557.3181833   519   12.1655   12.2662    0.0026     65499  1.420 1.093944
2452557.3182412   520   12.1729   12.2719    0.0025     64881  1.390 1.093994
2452557.3182990   521   12.1804   12.2738    0.0024     64819  1.390 1.094045
2452557.3183569   522   12.1783   12.2731    0.0024     64398  1.360 1.094096
2452557.3184148   523   12.1579   12.2580    0.0022     64846  1.180 1.094146
2452557.3184726   524   12.1530   12.2569    0.0022     64477  1.250 1.094197
2452557.3185305   525   12.1754   12.2752    0.0024     64172  1.240 1.094248
2452557.3185884   526   12.1749   12.2743    0.0023     63507  1.270 1.094299
2452557.3186463   527   12.1663   12.2628    0.0023     63436  1.280 1.094350
2452557.3187041   528   12.1675   12.2716    0.0020     62284  1.020 1.094401
2452557.3187620   529   12.1636   12.2663    0.0022     62669  1.150 1.094452
2452557.3188199   530   12.1849   12.2772    0.0022     62521  1.110 1.094504
2452557.3188777   531   12.1650   12.2695    0.0022     62359  1.080 1.094555
2452557.3189356   532   12.1686   12.2658    0.0023     63366  1.190 1.094607
2452557.3189935   533   12.1668   12.2644    0.0021     63246  1.130 1.094658
2452557.3190514   534   12.1737   12.2826    0.0022     62741  1.150 1.094710
2452557.3191092   535   12.1700   12.2648    0.0023     62785  1.230 1.094761
2452557.3191671   536   12.1901   12.2823    0.0023     61562  1.260 1.094813
2452557.3192250   537   12.1799   12.2766    0.0026     62308  1.430 1.094865
2452557.3192828   538   12.1860   12.2784    0.0026     60876  1.540 1.094917
2452557.3193407   539   12.1790   12.2735    0.0028     61009  1.540 1.094969
2452557.3193986   540   12.1763   12.2700    0.0025     61245  1.240 1.095021
2452557.3199194   541   12.1933   12.2909    0.0021     60406  1.020 1.095494
2452557.3199773   542   12.1866   12.2774    0.0023     61493  1.200 1.095547
2452557.3200351   543   12.1948   12.2860    0.0022     60951  1.100 1.095600
2452557.3200930   544   12.2002   12.2927    0.0022     61031  1.050 1.095653
2452557.3201509   545   12.1889   12.2887    0.0022     61781  1.060 1.095706
2452557.3202088   546   12.1939   12.2870    0.0023     62738  1.260 1.095759
2452557.3202666   547   12.1890   12.2867    0.0022     62173  1.100 1.095813
2452557.3203245   548   12.2033   12.2953    0.0022     61337  1.100 1.095866
2452557.3203824   549   12.1966   12.2966    0.0022     60806  1.140 1.095919
2452557.3204402   550   12.1984   12.2905    0.0025     61727  1.360 1.095973
2452557.3204981   551   12.1976   12.2927    0.0027     63038  1.470 1.096027
2452557.3205560   552   12.2030   12.2943    0.0022     62551  1.240 1.096080
2452557.3206139   553   12.2116   12.2963    0.0022     62636  1.210 1.096134
2452557.3206717   554   12.1979   12.2954    0.0023     63444  1.120 1.096188
2452557.3207296   555   12.1987   12.2851    0.0021     63662  1.170 1.096242
2452557.3207875   556   12.1987   12.2949    0.0021     63484  1.150 1.096296
2452557.3208453   557   12.2004   12.2929    0.0023     63660  1.240 1.096350
2452557.3209032   558   12.1939   12.2957    0.0023     63727  1.200 1.096404
2452557.3209611   559   12.2024   12.2930    0.0023     63779  1.220 1.096459
2452557.3210189   560   12.2030   12.2925    0.0021     63739  1.190 1.096513
2452557.3210768   561   12.2030   12.2916    0.0021     63500  1.230 1.096568
2452557.3211347   562   12.2071   12.3012    0.0021     63460  1.130 1.096622
2452557.3211926   563   12.2002   12.2957    0.0022     64270  1.250 1.096677
2452557.3212504   564   12.2086   12.3037    0.0021     63307  1.140 1.096732
2452557.3213083   565   12.1982   12.2865    0.0021     64299  1.100 1.096786
2452557.3213662   566   12.1926   12.2845    0.0022     64742  1.140 1.096841
2452557.3214240   567   12.2063   12.3062    0.0021     63315  1.050 1.096896
2452557.3214819   568   12.2037   12.2987    0.0021     63444  1.110 1.096951
2452557.3215398   569   12.2053   12.3046    0.0020     63606  1.020 1.097006
2452557.3215976   570   12.2036   12.3033    0.0020     63471  1.040 1.097061
2452557.3216555   571   12.1979   12.3048    0.0020     63735  0.920 1.097117
2452557.3217134   572   12.2001   12.2953    0.0020     63589  0.940 1.097172
2452557.3217713   573   12.2044   12.2997    0.0021     63630  1.100 1.097228
2452557.3218291   574   12.2067   12.3030    0.0021     63645  1.140 1.097283
2452557.3218870   575   12.2087   12.2977    0.0021     63611  1.180 1.097339
2452557.3219449   576   12.2049   12.2963    0.0022     64270  1.300 1.097394
2452557.3220027   577   12.1938   12.2941    0.0021     63820  1.090 1.097450
2452557.3220606   578   12.1864   12.2802    0.0021     64312  1.020 1.097506
2452557.3221185   579   12.1829   12.2742    0.0021     64859  1.150 1.097562
2452557.3221764   580   12.1762   12.2788    0.0020     64294  0.930 1.097618
2452557.3222342   581   12.1863   12.2805    0.0020     64074  0.950 1.097674
2452557.3222921   582   12.1815   12.2745    0.0021     64702  1.090 1.097730
2452557.3223500   583   12.1786   12.2751    0.0020     64210  1.040 1.097787
2452557.3224078   584   12.1893   12.2838    0.0020     64486  0.930 1.097843
2452557.3224657   585   12.1743   12.2744    0.0021     63940  1.070 1.097899
2452557.3225236   586   12.1818   12.2755    0.0021     64633  1.180 1.097956
2452557.3225814   587   12.1832   12.2822    0.0021     64085  1.100 1.098012
2452557.3226393   588   12.1741   12.2717    0.0020     64575  0.880 1.098069
2452557.3226972   589   12.1729   12.2732    0.0020     64124  0.890 1.098126
2452557.3227551   590   12.1795   12.2800    0.0020     63993  0.920 1.098183
2452557.3228129   591   12.1795   12.2800    0.0020     63993  0.920 1.098240
2452557.3228708   592   12.1847   12.2832    0.0022     64305  1.220 1.098297
2452557.3229287   593   12.1814   12.2866    0.0021     63320  1.220 1.098354
2452557.3229865   594   12.1982   12.2918    0.0020     62768  1.010 1.098411
2452557.3230444   595   12.1967   12.2828    0.0021     63852  1.180 1.098468
2452557.3231023   596   12.1897   12.2870    0.0021     63773  1.160 1.098525
2452557.3231601   597   12.1884   12.2802    0.0023     63758  1.260 1.098583
2452557.3232180   598   12.1820   12.2778    0.0021     63546  1.150 1.098640
2452557.3232759   599   12.1966   12.2920    0.0020     62392  1.020 1.098698
2452557.3233338   600   12.1833   12.2811    0.0020     62809  0.930 1.098755
2452557.3233916   601   12.1846   12.2754    0.0020     62614  0.980 1.098813
2452557.3234495   602   12.1777   12.2750    0.0020     62602  1.030 1.098871
2452557.3235074   603   12.1862   12.2814    0.0022     61732  1.050 1.098929
2452557.3235652   604   12.1782   12.2735    0.0022     62023  1.080 1.098987
2452557.3236231   605   12.1882   12.2743    0.0022     61048  1.130 1.099045
2452557.3236810   606   12.1719   12.2735    0.0025     61852  1.330 1.099103
2452557.3237389   607   12.1683   12.2701    0.0023     61904  1.310 1.099161
2452557.3237967   608   12.1954   12.2914    0.0022     60307  1.140 1.099220
2452557.3238546   609   12.1967   12.2917    0.0024     58988  1.260 1.099278
2452557.3239125   610   12.2000   12.2919    0.0023     58000  1.140 1.099337
2452557.3239703   611   12.2073   12.2990    0.0022     56683  1.050 1.099395
2452557.3240282   612   12.2002   12.2913    0.0025     57043  1.230 1.099454
2452557.3240861   613   12.2105   12.3043    0.0023     55320  1.020 1.099512
2452557.3241439   614   12.2115   12.3041    0.0023     56944  1.150 1.099571
2452557.3242018   615   12.2070   12.3018    0.0023     57531  1.170 1.099630
2452557.3242597   616   12.1971   12.2887    0.0025     57611  1.290 1.099689
2452557.3243176   617   12.2027   12.2957    0.0023     57652  1.070 1.099748
2452557.3243754   618   12.1985   12.2970    0.0025     57269  1.270 1.099807
2452557.3244333   619   12.2042   12.2955    0.0022     56028  1.010 1.099867
2452557.3244912   620   12.1964   12.2976    0.0022     55762  1.000 1.099926
2452557.3245490   621   12.2010   12.2941    0.0025     56558  1.200 1.099985
2452557.3246069   622   12.2102   12.2973    0.0023     57144  1.160 1.100045
2452557.3246648   623   12.2100   12.3056    0.0023     56749  1.130 1.100104
2452557.3247226   624   12.2057   12.2946    0.0024     55877  1.200 1.100164
2452557.3247805   625   12.2159   12.2977    0.0026     55358  1.400 1.100224
2452557.3248384   626   12.2093   12.2933    0.0030     55513  1.600 1.100283
2452557.3248963   627   12.2059   12.3009    0.0026     54612  1.280 1.100343
2452557.3249541   628   12.2068   12.3007    0.0028     53790  1.340 1.100403
2452557.3250120   629   12.2015   12.2902    0.0023     53913  1.060 1.100463
2452557.3250699   630   12.2069   12.2971    0.0024     54394  1.070 1.100523
2452557.3251277   631   12.2049   12.2998    0.0024     54140  1.200 1.100584
2452557.3251856   632   12.2066   12.2993    0.0025     52996  1.080 1.100644
2452557.3252435   633   12.1983   12.2924    0.0024     54553  1.060 1.100704
2452557.3253014   634   12.2010   12.3029    0.0025     53990  1.050 1.100765
2452557.3253592   635   12.2052   12.2931    0.0024     54070  1.120 1.100825
2452557.3254171   636   12.2029   12.2978    0.0025     53607  1.100 1.100886
2452557.3254750   637   12.1973   12.2902    0.0023     53085  0.970 1.100947
2452557.3255328   638   12.1986   12.2918    0.0023     52758  0.980 1.101007
2452557.3255907   639   12.1935   12.2979    0.0024     51399  0.980 1.101068
2452557.3256486   640   12.2042   12.3058    0.0024     51481  0.980 1.101129
2452557.3257064   641   12.2035   12.3005    0.0024     51379  0.940 1.101190
2452557.3257643   642   12.1971   12.2925    0.0024     52099  1.010 1.101251
2452557.3258222   643   12.2010   12.2982    0.0024     51429  1.010 1.101313
2452557.3258801   644   12.1903   12.2892    0.0025     51649  1.050 1.101374
2452557.3259379   645   12.2027   12.3020    0.0024     51799  0.920 1.101435
2452557.3259958   646   12.1937   12.2913    0.0025     52231  1.030 1.101497
2452557.3260537   647   12.1901   12.2878    0.0025     53836  1.140 1.101558
2452557.3261115   648   12.2029   12.2926    0.0025     53625  1.240 1.101620
2452557.3261694   649   12.1937   12.2900    0.0025     53686  1.080 1.101682
2452557.3262273   650   12.1858   12.2860    0.0023     53284  1.030 1.101743
2452557.3262851   651   12.1807   12.2791    0.0024     54077  1.050 1.101805
2452557.3263430   652   12.1871   12.2877    0.0023     53444  1.030 1.101867
2452557.3264009   653   12.1930   12.2922    0.0025     53155  1.100 1.101929
2452557.3264588   654   12.1887   12.2773    0.0027     54515  1.240 1.101991
2452557.3265166   655   12.1779   12.2678    0.0027     55350  1.330 1.102054
2452557.3265745   656   12.1768   12.2705    0.0027     54994  1.400 1.102116
2452557.3266324   657   12.1789   12.2673    0.0026     53887  1.210 1.102178
2452557.3266902   658   12.1896   12.2886    0.0025     53325  1.110 1.102241
2452557.3267481   659   12.1765   12.2766    0.0025     53232  1.060 1.102303
2452557.3268060   660   12.1784   12.2662    0.0023     53393  0.920 1.102366
2452557.3268639   661   12.1832   12.2801    0.0024     52431  0.930 1.102428
2452557.3269217   662   12.1782   12.2785    0.0024     51707  0.920 1.102491
2452557.3269796   663   12.1927   12.2851    0.0024     51435  0.920 1.102554
2452557.3270375   664   12.1820   12.2753    0.0026     51117  1.120 1.102617
2452557.3270953   665   12.1839   12.2746    0.0028     50479  1.300 1.102680
2452557.3271532   666   12.1786   12.2824    0.0026     49857  1.200 1.102743
2452557.3272111   667   12.1780   12.2667    0.0028     50625  1.250 1.102806
2452557.3272689   668   12.1893   12.2867    0.0026     50726  1.130 1.102870
2452557.3273268   669   12.1797   12.2775    0.0026     51285  1.140 1.102933
2452557.3273847   670   12.1912   12.2913    0.0025     49644  1.040 1.102997
2452557.3274426   671   12.2024   12.2906    0.0026     49860  1.120 1.103060
2452557.3275004   672   12.1993   12.2799    0.0029     51022  1.320 1.103124
2452557.3275583   673   12.2016   12.2857    0.0026     51471  1.220 1.103187
2452557.3276162   674   12.1992   12.2913    0.0026     50785  1.240 1.103251
2452557.3276740   675   12.2026   12.2955    0.0029     51045  1.310 1.103315
2452557.3277319   676   12.2097   12.2931    0.0029     51609  1.350 1.103379
2452557.3277898   677   12.1951   12.2892    0.0027     52233  1.270 1.103443
2452557.3278476   678   12.2058   12.2987    0.0025     51548  1.210 1.103507
2452557.3279055   679   12.2290   12.3185    0.0026     50582  1.110 1.103571
2452557.3279634   680   12.2270   12.3190    0.0026     50112  1.130 1.103636
2452557.3280213   681   12.2207   12.3099    0.0026     49649  1.200 1.103700
2452557.3280791   682   12.2218   12.3148    0.0027     48723  1.080 1.103764
2452557.3281370   683   12.2169   12.3111    0.0027     48995  1.180 1.103829
2452557.3281949   684   12.2146   12.3139    0.0025     49101  0.980 1.103894
2452557.3282527   685   12.2231   12.3196    0.0027     48244  1.020 1.103958
2452557.3283106   686   12.2270   12.3122    0.0027     47546  1.050 1.104023
2452557.3283685   687   12.2207   12.3283    0.0028     45999  1.040 1.104088
2452557.3284264   688   12.2340   12.3246    0.0028     45561  1.140 1.104153
2452557.3284842   689   12.2294   12.3249    0.0028     46478  1.100 1.104218
2452557.3285421   690   12.2343   12.3294    0.0025     45907  0.920 1.104283
2452557.3286000   691   12.2356   12.3224    0.0028     46807  1.140 1.104348
2452557.3286578   692   12.2391   12.3254    0.0028     46935  1.130 1.104414
2452557.3287157   693   12.2427   12.3331    0.0029     47943  1.190 1.104479
2452557.3287736   694   12.2368   12.3338    0.0026     47229  1.010 1.104544
2452557.3288314   695   12.2385   12.3296    0.0028     45983  1.170 1.104610
2452557.3288893   696   12.2360   12.3295    0.0030     46630  1.290 1.104676
2452557.3289472   697   12.2336   12.3312    0.0029     47967  1.270 1.104741
2452557.3290051   698   12.2524   12.3433    0.0027     47644  1.160 1.104807
2452557.3290629   699   12.2441   12.3357    0.0028     46738  1.110 1.104873
2452557.3291208   700   12.2403   12.3390    0.0028     45903  1.170 1.104939
2452557.3291787   701   12.2481   12.3402    0.0032     45315  1.240 1.105005
2452557.3292365   702   12.2520   12.3469    0.0031     44889  1.110 1.105071
2452557.3292944   703   12.2517   12.3445    0.0027     44727  1.020 1.105137
2452557.3293523   704   12.2637   12.3573    0.0029     43618  1.130 1.105204
2452557.3294101   705   12.2595   12.3573    0.0028     42418  1.020 1.105270
2452557.3294680   706   12.2572   12.3533    0.0028     43434  0.990 1.105336
2452557.3295259   707   12.2440   12.3426    0.0029     44565  1.090 1.105403
2452557.3295838   708   12.2504   12.3538    0.0028     46999  1.070 1.105470
2452557.3296416   709   12.2435   12.3378    0.0028     49684  1.150 1.105536
2452557.3296995   710   12.2535   12.3501    0.0030     49919  1.330 1.105603
2452557.3297574   711   12.2632   12.3491    0.0030     49694  1.350 1.105670
2452557.3298152   712   12.2708   12.3648    0.0028     49261  1.200 1.105737
2452557.3298731   713   12.2680   12.3545    0.0027     48802  1.210 1.105804
2452557.3299310   714   12.2673   12.3566    0.0029     48100  1.230 1.105871
2452557.3299889   715   12.2635   12.3666    0.0027     49127  1.080 1.105938
2452557.3300467   716   12.2585   12.3611    0.0027     48747  1.060 1.106006
2452557.3301046   717   12.2687   12.3615    0.0027     47728  1.160 1.106073
2452557.3301625   718   12.2605   12.3549    0.0028     47139  1.050 1.106141
2452557.3302203   719   12.2681   12.3612    0.0028     45758  1.180 1.106208
2452557.3302782   720   12.2771   12.3710    0.0027     44578  0.980 1.106276
2452557.3303361   721   12.2540   12.3522    0.0027     44622  1.010 1.106343
2452557.3303939   722   12.2601   12.3517    0.0027     44093  1.010 1.106411
2452557.3304518   723   12.2489   12.3484    0.0027     45430  0.900 1.106479
2452557.3305097   724   12.2561   12.3511    0.0028     45587  1.020 1.106547
2452557.3305676   725   12.2603   12.3474    0.0033     44721  1.350 1.106615
2452557.3306254   726   12.2653   12.3593    0.0033     43625  1.380 1.106683
2452557.3306833   727   12.2607   12.3598    0.0031     44419  1.170 1.106752
2452557.3307412   728   12.2621   12.3528    0.0027     45253  0.970 1.106820
2452557.3307990   729   12.2552   12.3606    0.0028     42446  0.990 1.106888
2452557.3308569   730   12.2557   12.3539    0.0029     41265  0.890 1.106957
2452557.3309148   731   12.2729   12.3718    0.0031     40932  1.120 1.107025
2452557.3309726   732   12.2650   12.3546    0.0032     42388  1.140 1.107094
2452557.3310305   733   12.2708   12.3677    0.0031     41660  1.050 1.107163
2452557.3310884   734   12.2708   12.3611    0.0028     42963  0.960 1.107232
2452557.3311463   735   12.2691   12.3638    0.0029     43911  1.090 1.107301
2452557.3312041   736   12.2576   12.3542    0.0032     42788  1.240 1.107370
2452557.3312620   737   12.2722   12.3631    0.0030     42778  1.140 1.107439
2452557.3313199   738   12.2506   12.3525    0.0028     43243  0.940 1.107508
2452557.3313777   739   12.2603   12.3564    0.0027     43972  1.000 1.107577
2452557.3314356   740   12.2557   12.3602    0.0030     46768  1.170 1.107646
2452557.3314935   741   12.2645   12.3555    0.0028     46713  1.040 1.107716
2452557.3315514   742   12.2563   12.3496    0.0026     46577  0.990 1.107785
2452557.3316092   743   12.2540   12.3448    0.0029     44821  1.120 1.107855
2452557.3316671   744   12.2678   12.3588    0.0029     44696  1.030 1.107925
2452557.3317250   745   12.2567   12.3453    0.0030     45937  1.150 1.107994
2452557.3317828   746   12.2592   12.3590    0.0027     45257  0.950 1.108064
2452557.3318407   747   12.2501   12.3509    0.0026     47391  0.990 1.108134
2452557.3318986   748   12.2471   12.3429    0.0026     49813  1.120 1.108204
2452557.3319564   749   12.2471   12.3455    0.0025     52195  1.110 1.108274
2452557.3320143   750   12.2415   12.3383    0.0025     52574  1.150 1.108344
2452557.3320722   751   12.2360   12.3355    0.0023     53124  0.980 1.108415
2452557.3321301   752   12.2378   12.3339    0.0025     51947  1.140 1.108485
2452557.3321879   753   12.2421   12.3368    0.0030     53381  1.460 1.108556
2452557.3322458   754   12.2422   12.3364    0.0026     54986  1.300 1.108626
2452557.3323037   755   12.2298   12.3309    0.0024     55559  1.080 1.108697
2452557.3323615   756   12.2422   12.3339    0.0025     53815  1.160 1.108767
2452557.3324194   757   12.2287   12.3301    0.0025     52338  1.060 1.108838
2452557.3324773   758   12.2496   12.3360    0.0024     51672  1.000 1.108909
