2.453965388642000034e+06 1.068043549884122090e+00
2.453965388711499982e+06 1.070702857134690822e+00
2.453965388780899812e+06 1.078919299088834993e+00
2.453965388850400224e+06 1.080709481131673977e+00
2.453965388919800054e+06 1.074159964552731772e+00
2.453965388989300001e+06 1.075149758188321369e+00
2.453965389058699831e+06 1.074852724370239043e+00
2.453965389128100127e+06 1.072676982363292231e+00
2.453965389197600074e+06 1.067453490261046634e+00
2.453965389266999904e+06 1.079714569159457405e+00
2.453965389336499851e+06 1.081008133455050313e+00
2.453965389405900147e+06 1.080012946540513497e+00
2.453965389475400094e+06 1.078720573113166603e+00
2.453965389544799924e+06 1.077926035176136388e+00
2.453965389614299871e+06 1.084498514761336629e+00
2.453965389683700167e+06 1.067060298295065879e+00
2.453965389753099997e+06 1.074258902897814449e+00
2.453965389822599944e+06 1.084898132387258185e+00
2.453965389891999774e+06 1.071492070876187030e+00
2.453965389961500186e+06 1.070505644544168966e+00
2.453965390030900016e+06 1.063724008737884086e+00
2.453965390100399964e+06 1.072578189711763663e+00
2.453965390169799794e+06 1.063430131534920609e+00
2.453965390239300206e+06 1.058154203669724236e+00
2.453965390308700036e+06 1.067158582706610792e+00
2.453965390378099866e+06 1.065194613389025102e+00
2.453965390447599813e+06 1.057180056311839866e+00
2.453965390517000109e+06 1.050482837889766596e+00
2.453965390586500056e+06 1.058934167814393978e+00
2.453965390655899886e+06 1.064213984559444048e+00
2.453965390725399833e+06 1.058544113904705153e+00
2.453965390794800129e+06 1.063528081580350726e+00
2.453965390864300076e+06 1.068830803453560740e+00
2.453965390933699906e+06 1.062059777738278976e+00
2.453965391003100201e+06 1.063919971989857993e+00
2.453965391072600149e+06 1.077132082460665607e+00
2.453965391141999979e+06 1.065685266605018278e+00
2.453965391211499926e+06 1.077330515798590183e+00
2.453965391280900221e+06 1.073368785758567423e+00
2.453965391350400168e+06 1.080609948693737499e+00
2.453965391419799998e+06 1.076537001716391995e+00
2.453965391489299946e+06 1.079018675805017313e+00
2.453965391558699775e+06 1.072183110084476532e+00
2.453965391628100071e+06 1.067453490261046634e+00
2.453965391697600018e+06 1.060007557321005711e+00
2.453965391766999848e+06 1.067060298295065879e+00
2.453965391836499795e+06 1.068929250942162623e+00
2.453965391905900091e+06 1.043155282322284050e+00
2.453965391975400038e+06 1.064802253470761961e+00
2.453965392044799868e+06 1.053777597520331843e+00
2.453965392114299815e+06 1.069717157360747350e+00
2.453965392183700111e+06 1.075347826334988044e+00
2.453965392253099941e+06 1.080410911317584821e+00
2.453965392322599888e+06 1.083400325113872631e+00
2.453965392392000183e+06 1.076537001716391995e+00
2.453965392461500131e+06 1.080410911317584821e+00
2.453965392530899961e+06 1.082801781367650040e+00
2.453965392600399908e+06 1.080510425422655185e+00
2.453965392669800203e+06 1.077628234350344716e+00
2.453965392739300150e+06 1.079814019126091207e+00
2.453965392808699980e+06 1.080609948693737499e+00
2.453965392878099810e+06 1.079416274211729254e+00
2.453965392947600223e+06 1.080112423989987525e+00
2.453965393017000053e+06 1.076041352242220084e+00
2.453965393086500000e+06 1.071097391316169212e+00
2.453965393155899830e+06 1.079118061674552820e+00
2.453965393225399777e+06 1.066667251159682417e+00
2.453965393294800073e+06 1.083400325113872631e+00
2.453965393364300020e+06 1.070900106056460688e+00
2.453965393433699850e+06 1.071689465189891388e+00
2.453965393503100146e+06 1.069323131582592845e+00
2.453965393572600093e+06 1.075050737796212852e+00
2.453965393641999923e+06 1.074753731334694429e+00
2.453965393711499870e+06 1.075248787700967101e+00
2.453965393780900165e+06 1.068437104160106843e+00
2.453965393850400113e+06 1.075248787700967101e+00
2.453965393989299890e+06 1.071393387354016236e+00
2.453965394058700185e+06 1.077330515798590183e+00
2.453965394128100015e+06 1.075347826334988044e+00
2.453965394197599962e+06 1.071492070876187030e+00
2.453965394266999792e+06 1.069520126326113596e+00
2.453965394336500205e+06 1.069717157360747350e+00
2.453965394405900035e+06 1.060788887570342176e+00
2.453965394475399982e+06 1.068929250942162623e+00
2.453965394544799812e+06 1.061570793737228957e+00
2.453965394614300225e+06 1.061766360315808067e+00
2.453965394683700055e+06 1.059714706869660628e+00
2.453965394753099885e+06 1.063724008737884086e+00
2.453965394822599832e+06 1.065979767010923895e+00
2.453965394892000128e+06 1.072479406158957760e+00
2.453965395030899905e+06 1.073368785758567423e+00
2.453965395100399852e+06 1.071590763487869413e+00
2.453965395169800147e+06 1.071097391316169212e+00
2.453965395239300095e+06 1.074258902897814449e+00
2.453965395308699924e+06 1.073566525807768679e+00
2.453965395378100220e+06 1.079316860877066686e+00
2.453965395447600167e+06 1.073171082131074705e+00
2.453965395516999997e+06 1.070505644544168966e+00
2.453965395586499944e+06 1.057082690914221468e+00
2.453965395655899774e+06 1.059714706869660628e+00
2.453965395725400187e+06 1.062940516607913111e+00
2.453965395794800017e+06 1.061375263180027284e+00
2.453965395864299964e+06 1.060593501032311758e+00
2.453965395933699794e+06 1.048742725911909757e+00
2.453965396003100090e+06 1.054942919424330938e+00
2.453965396072600037e+06 1.044886123411032042e+00
2.453965396141999867e+06 1.056012263198669698e+00
2.453965396211499814e+06 1.060105192121184148e+00
2.453965396280900110e+06 1.066176145827201438e+00
2.453965396350400057e+06 1.051063516591956404e+00
2.453965396419799887e+06 1.055137264990886781e+00
2.453965396489299834e+06 1.063919971989857993e+00
2.453965396558700129e+06 1.050095896991614985e+00
2.453965396628099959e+06 1.052032027813428305e+00
2.453965396697599906e+06 1.053583502390710969e+00
2.453965396767000202e+06 1.059226802565027103e+00
2.453965396836500149e+06 1.040181107567456520e+00
2.453965396905899979e+06 1.046909068079095340e+00
2.453965396975399926e+06 1.046909068079095340e+00
2.453965397044800222e+06 1.048259873227969319e+00
2.453965397114300169e+06 1.043539665732418298e+00
2.453965397183699999e+06 1.037406492319624451e+00
2.453965397253099829e+06 1.048935929255415900e+00
2.453965397322599776e+06 1.038840712850699122e+00
2.453965397392000072e+06 1.038745036491251161e+00
2.453965397461500019e+06 1.038075548657615421e+00
2.453965397600399796e+06 1.041139591102598905e+00
2.453965397669800092e+06 1.032069542123822625e+00
2.453965397739300039e+06 1.029601013921190633e+00
2.453965397808699869e+06 1.050482837889766596e+00
2.453965397878100164e+06 1.020537485741786377e+00
2.453965397947600111e+06 1.024870426967776638e+00
2.453965398016999941e+06 1.026003781823790817e+00
2.453965398086499888e+06 1.025059232466261960e+00
2.453965398155900184e+06 1.020255539767675135e+00
2.453965398225400131e+06 1.021571954419438377e+00
2.453965398294799961e+06 1.014819868907123501e+00
2.453965398364299908e+06 1.011740095613562707e+00
2.453965398433700204e+06 1.006906076087531909e+00
2.453965398503100034e+06 1.003757865782935799e+00
2.453965398572599981e+06 9.993300837601835074e-01
2.453965398641999811e+06 9.963890854355021975e-01
2.453965398711500224e+06 9.964808604880330822e-01
2.453965398780900054e+06 9.951967786382177605e-01
2.453965398850400001e+06 9.953801175452030581e-01
2.453965398919799831e+06 9.987779861115270164e-01
2.453965398989299778e+06 1.003480555548679654e+00
2.453965399058700074e+06 9.953801175452030581e-01
2.453965399128099903e+06 1.000250924779586992e+00
2.453965399197599851e+06 9.985940213516661945e-01
2.453965399267000146e+06 9.937312825499180491e-01
2.453965399336500093e+06 9.875269614811846841e-01
2.453965399405899923e+06 9.808192063226250923e-01
2.453965399475399870e+06 9.801870526154502494e-01
2.453965399544800166e+06 9.841673691919333722e-01
2.453965399614300113e+06 9.759531307546061019e-01
2.453965399683699943e+06 9.768524308861845640e-01
2.453965399753099773e+06 9.809095472702542562e-01
2.453965399822600186e+06 9.791944912987599059e-01
2.453965399892000016e+06 9.852557124962694202e-01
2.453965399961499963e+06 9.798260048716741499e-01
2.453965400030899793e+06 9.782029350738695728e-01
2.453965400100400206e+06 9.720060354273136749e-01
2.453965400169800036e+06 9.654926268796611977e-01
2.453965400239299983e+06 9.743364763254269700e-01
2.453965400308699813e+06 9.644261144783374817e-01
2.453965400378100108e+06 9.774824339900834991e-01
2.453965400447600055e+06 9.700384780919363292e-01
2.453965400516999885e+06 9.701278260520707075e-01
2.453965400586499833e+06 9.655815561321443585e-01
2.453965400655900128e+06 9.656704935756894592e-01
2.453965400725400075e+06 9.558482768682937669e-01
2.453965400794799905e+06 9.629172382817329234e-01
2.453965400864299852e+06 9.630059303212342714e-01
2.453965400933700148e+06 9.551442412385431346e-01
2.453965401003099978e+06 9.583164907656599452e-01
2.453965401072599925e+06 9.469105637535889519e-01
2.453965401142000221e+06 9.515441893835845377e-01
2.453965401211500168e+06 9.421259399622443631e-01
2.453965401280899998e+06 9.540012891650386795e-01
2.453965401350399945e+06 9.479577065507682754e-01
2.453965401419799775e+06 9.470850071918111013e-01
2.453965401489300188e+06 9.438629994780624033e-01
2.453965401558700018e+06 9.385749556278075723e-01
2.453965401628099848e+06 9.392667780577861336e-01
2.453965401697599795e+06 9.309984578096510699e-01
2.453965401767000090e+06 9.255267204370399847e-01
2.453965401836500037e+06 9.309127136315543671e-01
2.453965401905899867e+06 9.299700487123446768e-01
2.453965401975399815e+06 9.228879203911692919e-01
2.453965402044800110e+06 9.178864559253078204e-01
2.453965402114300057e+06 9.163659882330654760e-01
2.453965402183699887e+06 9.239084977037812507e-01
2.453965402253100183e+06 9.083829238420935148e-01
2.453965402322600130e+06 9.086339539990960779e-01
2.453965402391999960e+06 9.087176461331013533e-01
2.453965402461499907e+06 9.038762217673179666e-01
2.453965402530900203e+06 9.065441538962365486e-01
2.453965402600400150e+06 8.949297831283118398e-01
2.453965402669799980e+06 8.943529865317314531e-01
2.453965402739299927e+06 8.961670287772809385e-01
2.453965402808700223e+06 8.935296362149057758e-01
2.453965402878100052e+06 8.894242404524549395e-01
2.453965402947600000e+06 8.846041278088596638e-01
2.453965403016999830e+06 8.883599307535010592e-01
2.453965403086499777e+06 8.966624058443264378e-01
2.453965403155900072e+06 8.793240703724717333e-01
2.453965403225400019e+06 8.810264797545129811e-01
2.453965403294799849e+06 8.815134875326546826e-01
2.453965403364299797e+06 8.740755287358108472e-01
2.453965403433700092e+06 8.660619561204767614e-01
2.453965403503099922e+06 8.647866199898106565e-01
2.453965403572599869e+06 8.647069738665135175e-01
2.453965403642000165e+06 8.574897977193409737e-01
2.453965403711500112e+06 8.463479791747284819e-01
2.453965403780899942e+06 8.475180601961530558e-01
2.453965403850399889e+06 8.395159690308721112e-01
2.453965403919800185e+06 8.412187837545544999e-01
2.453965403989300132e+06 8.294476128337335830e-01
2.453965404058699962e+06 8.268542472916458053e-01
2.453965404128099792e+06 8.285313798758554560e-01
2.453965404197600204e+06 8.190472595966608038e-01
2.453965404267000034e+06 8.053579712295205750e-01
2.453965404336499982e+06 8.063228394886983175e-01
2.453965404405899812e+06 8.038758125599491100e-01
2.453965404475400224e+06 7.917516216844857624e-01
2.453965404544800054e+06 7.897124077350915483e-01
2.453965404614300001e+06 7.839149764335640036e-01
2.453965404683699831e+06 7.838427785208965659e-01
2.453965404753100127e+06 7.706709016693226166e-01
2.453965404822600074e+06 7.676247369696604927e-01
2.453965404891999904e+06 7.636053483732786473e-01
2.453965404961499851e+06 7.705289519173970092e-01
2.453965405030900147e+06 7.600969004893602943e-01
2.453965405100400094e+06 7.498060867094713533e-01
2.453965405169799924e+06 7.565348898118756660e-01
2.453965405239299871e+06 7.544473919733097889e-01
2.453965405308700167e+06 7.461548419857207959e-01
2.453965405378099997e+06 7.333460575628014677e-01
2.453965405447599944e+06 7.262212648817552019e-01
2.453965405516999774e+06 7.252854440525144941e-01
2.453965405586500186e+06 7.186359871329682791e-01
2.453965405655900016e+06 7.173134292187912653e-01
2.453965405725399964e+06 7.161252082930990026e-01
2.453965405794799794e+06 7.076670286206200311e-01
2.453965405864300206e+06 6.981503524089039958e-01
2.453965405933700036e+06 6.977646468505129818e-01
2.453965406003099866e+06 6.934720496955610880e-01
2.453965406072599813e+06 6.878107536738160555e-01
2.453965406142000109e+06 6.769381053999221631e-01
2.453965406211500056e+06 6.747594282727163995e-01
2.453965406280899886e+06 6.794992184929642409e-01
2.453965406350399833e+06 6.705465950745741477e-01
2.453965406419800129e+06 6.542578792657252063e-01
2.453965406489300076e+06 6.448652305996245282e-01
2.453965406558699906e+06 6.499934220249626859e-01
2.453965406628100201e+06 6.513718134376896840e-01
2.453965406697600149e+06 6.336784844256826421e-01
2.453965406766999979e+06 6.311156673127853445e-01
2.453965406836499926e+06 6.318717826019036865e-01
2.453965406905900221e+06 6.352562719497450994e-01
2.453965406975400168e+06 6.242362163900764260e-01
2.453965407044799998e+06 6.194823848088124585e-01
2.453965407114299946e+06 6.227431535271881202e-01
2.453965407183699775e+06 6.120529021804972380e-01
2.453965407253100071e+06 5.999415786991163513e-01
2.453965407322600018e+06 5.998310755542827222e-01
2.453965407391999848e+06 5.996101303215357614e-01
2.453965407461499795e+06 5.876908940051180918e-01
2.453965407530900091e+06 5.791472007649678400e-01
2.453965407600400038e+06 5.768049272090775004e-01
2.453965407739299815e+06 5.700447648538540246e-01
2.453965407808700111e+06 5.649746497356855635e-01
2.453965407878099941e+06 5.650266882203660579e-01
2.453965407947599888e+06 5.693626334878781892e-01
2.453965408017000183e+06 5.560949633039269369e-01
2.453965408086500131e+06 5.502866305610836228e-01
2.453965408155899961e+06 5.460959573921391197e-01
2.453965408225399908e+06 5.499319620031306588e-01
2.453965408294800203e+06 5.391491955875514774e-01
2.453965408364300150e+06 5.348462579083270718e-01
2.453965408433699980e+06 5.305776618785427168e-01
2.453965408503099810e+06 5.276050716365999760e-01
2.453965408572600223e+06 5.250842135334351513e-01
2.453965408642000053e+06 5.114803592918569786e-01
2.453965408711500000e+06 5.080061402048207109e-01
2.453965408780899830e+06 5.084274166367782621e-01
2.453965408850399777e+06 5.145990280223392555e-01
2.453965408919800073e+06 5.016363065673693500e-01
2.453965408989300020e+06 5.073515150232470461e-01
2.453965409058699850e+06 5.070712196703526242e-01
2.453965409128100146e+06 5.010821839081044393e-01
2.453965409197600093e+06 5.010360346587079405e-01
2.453965409266999923e+06 4.880552193730815502e-01
2.453965409336499870e+06 4.854549810691665690e-01
2.453965409405900165e+06 4.872916410210591520e-01
2.453965409475400113e+06 4.771654184591342940e-01
2.453965409544799943e+06 4.835361648489022723e-01
2.453965409614299890e+06 4.805614856717381755e-01
2.453965409683700185e+06 4.747106352161828413e-01
2.453965409753100015e+06 4.689742111718510076e-01
2.453965409961500205e+06 4.615183375609591132e-01
2.453965410030900035e+06 4.587636100465115052e-01
2.453965410100399982e+06 4.493543617105001386e-01
2.453965410169799812e+06 4.579614919805764517e-01
2.453965410239300225e+06 4.489820324536739071e-01
2.453965410308700055e+06 4.480319253639356569e-01
2.453965410447599832e+06 4.412746321396079918e-01
2.453965410517000128e+06 4.462199277757785687e-01
2.453965410586500075e+06 4.399354527750435895e-01
2.453965410655899905e+06 4.429033463236262680e-01
2.453965410725399852e+06 4.327020587967482790e-01
2.453965410794800147e+06 4.325028380104922188e-01
2.453965410864300095e+06 4.244914640351544199e-01
2.453965410933699924e+06 4.288535027091742169e-01
2.453965411003100220e+06 4.239054123282334219e-01
2.453965411072600167e+06 4.237882991147750578e-01
2.453965411141999997e+06 4.218800235458098347e-01
2.453965411211499944e+06 4.161682665882815435e-01
2.453965411280899774e+06 4.168971839556698811e-01
2.453965411350400187e+06 4.101936769991880727e-01
2.453965411419800017e+06 4.075200318640964658e-01
2.453965411489299964e+06 4.078204143716613883e-01
2.453965411558699794e+06 4.143706261103795030e-01
2.453965411628100090e+06 4.046774098138923859e-01
2.453965411697600037e+06 3.985005834391909807e-01
2.453965411766999867e+06 4.003768529309362778e-01
2.453965411836499814e+06 4.028551886339469812e-01
2.453965411905900110e+06 3.990882685171102118e-01
2.453965411975400057e+06 3.968889078973534823e-01
2.453965412044799887e+06 3.976939292441349361e-01
2.453965412114299834e+06 3.952109432825927637e-01
2.453965412183700129e+06 3.943746231360993892e-01
2.453965412253099959e+06 3.926349557062543960e-01
2.453965412322599906e+06 3.933226545560593035e-01
2.453965412392000202e+06 3.871051610692246570e-01
2.453965412461500149e+06 3.890352567953140328e-01
2.453965412530899979e+06 3.884981558271805580e-01
2.453965412600399926e+06 3.862148439048049275e-01
2.453965412669800222e+06 3.919484592527591182e-01
2.453965412739300169e+06 3.889994269740455479e-01
2.453965412808699999e+06 3.873548174608125727e-01
2.453965412878099829e+06 3.845820070356646969e-01
2.453965412947599776e+06 3.827445025822673874e-01
2.453965413017000072e+06 3.878188922967975572e-01
2.453965413086500019e+06 3.812667756017799614e-01
2.453965413155899849e+06 3.802847952610342586e-01
2.453965413225399796e+06 3.853620659365091239e-01
2.453965413294800092e+06 3.813370140062942726e-01
2.453965413364300039e+06 3.821456862907354757e-01
2.453965413503100164e+06 3.827445025822673874e-01
2.453965413572600111e+06 3.941204423671820778e-01
2.453965413641999941e+06 3.843341377648613610e-01
2.453965413711499888e+06 3.905071244326726032e-01
2.453965413780900184e+06 3.903632827895609503e-01
2.453965413850400131e+06 3.902554363286899197e-01
2.453965413919799961e+06 3.881047531189423805e-01
2.453965413989299908e+06 3.905430931244038839e-01
2.453965414058700204e+06 3.868200365024408449e-01
2.453965414128100034e+06 3.905430931244038839e-01
2.453965414197599981e+06 4.035236205779914598e-01
2.453965414266999811e+06 3.860370263435008442e-01
2.453965414336500224e+06 3.965965770547146274e-01
2.453965414405900054e+06 3.966696395731150737e-01
2.453965414475400001e+06 3.901476196627808313e-01
2.453965414544799831e+06 3.934675866728806759e-01
2.453965414614299778e+06 3.956115491864454770e-01
2.453965414683700074e+06 4.030036333131059023e-01
2.453965414753099903e+06 4.015216446597432709e-01
2.453965414822599851e+06 4.053115329624851215e-01
2.453965414892000146e+06 4.070698728927382715e-01
2.453965414961500093e+06 4.147142530177342357e-01
2.453965415030899923e+06 4.070323820984342311e-01
2.453965415100399870e+06 4.148670675425778498e-01
2.453965415169800166e+06 4.178197468256242830e-01
2.453965415239300113e+06 4.250783259619819732e-01
2.453965415308699943e+06 4.193618906482098896e-01
2.453965415378099773e+06 4.192460326827602834e-01
2.453965415447600186e+06 4.257052063217507398e-01
2.453965415517000016e+06 4.310711534505613507e-01
2.453965415586499963e+06 4.246087715671062468e-01
2.453965415655899793e+06 4.306743050292852204e-01
2.453965415725400206e+06 4.377931495459705391e-01
2.453965415794800036e+06 4.396924026227626570e-01
2.453965415864299983e+06 4.419253978532595717e-01
2.453965415933699813e+06 4.460144832139887883e-01
2.453965416003100108e+06 4.441697334382163631e-01
2.453965416072600055e+06 4.561513469139145127e-01
2.453965416141999885e+06 4.565296214989087997e-01
2.453965416211499833e+06 4.549764959073785420e-01
2.453965416280900128e+06 4.639049019168294263e-01
2.453965416350400075e+06 4.706618110374142239e-01
2.453965416489299852e+06 4.628379502500165610e-01
2.453965416558700148e+06 4.690606073712027535e-01
2.453965416628099978e+06 4.816692943072800603e-01
2.453965416697599925e+06 4.709653557617390351e-01
2.453965416767000221e+06 4.730956573452932967e-01
2.453965416836500168e+06 4.871570159648280218e-01
2.453965416905899998e+06 4.833580563532972052e-01
2.453965416975399945e+06 4.831355129887065503e-01
2.453965417044799775e+06 4.878754463029092436e-01
2.453965417114300188e+06 4.922536687191553795e-01
2.453965417183700018e+06 4.962596461896280342e-01
2.453965417253099848e+06 4.993314970973721234e-01
2.453965417322599795e+06 4.981371842795441207e-01
2.453965417392000090e+06 5.084742466889667911e-01
2.453965417600399815e+06 5.107271690867900560e-01
2.453965417669800110e+06 5.147886482376561323e-01
2.453965417739300057e+06 5.194562327654530520e-01
2.453965417808699887e+06 5.184524863576649434e-01
2.453965417878100183e+06 5.259554523099030376e-01
2.453965417947600130e+06 5.309198482347150527e-01
2.453965418016999960e+06 5.386032399620032107e-01
2.453965418155900203e+06 5.446392820505698840e-01
2.453965418225400150e+06 5.513520092471034806e-01
2.453965418294799980e+06 5.562486392508008137e-01
2.453965418364299927e+06 5.616541362809042148e-01
2.453965418433700223e+06 5.610853916035051236e-01
2.453965418503100052e+06 5.613438404807107318e-01
2.453965418572600000e+06 5.645065189921427695e-01
2.453965418641999830e+06 5.698872774232017768e-01
2.453965418711499777e+06 5.681577846618527383e-01
2.453965418780900072e+06 5.790405277333288137e-01
2.453965418850400019e+06 5.827321262531618418e-01
2.453965418919799849e+06 5.810171631644895918e-01
2.453965418989299797e+06 5.839140988196765969e-01
2.453965419058700092e+06 5.973501286707727509e-01
2.453965419128099922e+06 5.969101469454333175e-01
2.453965419197599869e+06 5.965254287835023428e-01
2.453965419267000165e+06 6.021559216221885613e-01
2.453965419336500112e+06 6.064415674447642957e-01
2.453965419405899942e+06 6.203959607700908485e-01
2.453965419475399889e+06 6.214825822805909450e-01
2.453965419544800185e+06 6.257328589578556866e-01
2.453965419614300132e+06 6.263671335947168517e-01
2.453965419683699962e+06 6.271753221709188697e-01
2.453965419753099792e+06 6.271753221709188697e-01
2.453965419822600204e+06 6.338536004535816337e-01
2.453965419892000034e+06 6.467686512518173725e-01
2.453965419961499982e+06 6.486179474760735975e-01
2.453965420030899812e+06 6.423754894182210906e-01
2.453965420100400224e+06 6.557660994417736644e-01
2.453965420169800054e+06 6.550417203445646486e-01
2.453965420239300001e+06 6.549813915508283513e-01
2.453965420308699831e+06 6.607983677836919423e-01
2.453965420378100127e+06 6.611027467583876494e-01
2.453965420447600074e+06 6.706083575425567656e-01
2.453965420516999904e+06 6.704848382948643826e-01
2.453965420586499851e+06 6.700527000644936892e-01
2.453965420655900147e+06 6.757545235465008959e-01
2.453965420725400094e+06 6.808147583304680062e-01
2.453965420794799924e+06 6.865449256718570981e-01
2.453965420864299871e+06 6.871775482051890593e-01
2.453965420933700167e+06 6.968654956936878309e-01
2.453965421003099997e+06 7.042858477727816924e-01
2.453965421072599944e+06 7.005335858040702135e-01
2.453965421141999774e+06 7.146756109086481734e-01
2.453965421211500186e+06 7.115885667731813857e-01
2.453965421280900016e+06 7.162571355820256391e-01
2.453965421350399964e+06 7.190994582655082512e-01
2.453965421419799794e+06 7.264219549578861956e-01
2.453965421489300206e+06 7.328059072419230713e-01
2.453965421558700036e+06 7.315920232157966385e-01
2.453965421628099866e+06 7.349012085444092124e-01
2.453965421697599813e+06 7.359172137549134796e-01
2.453965421767000109e+06 7.368667525370247162e-01
2.453965421836500056e+06 7.423162394133290265e-01
2.453965421905899886e+06 7.390417300798347577e-01
2.453965421975399833e+06 7.458799990141800063e-01
2.453965422044800129e+06 7.459487002646171261e-01
2.453965422114300076e+06 7.493228246624786815e-01
2.453965422183699906e+06 7.557688041302189630e-01
2.453965422253100201e+06 7.612178464170539227e-01
2.453965422322600149e+06 7.660708930355764057e-01
2.453965422391999979e+06 7.702451308458354573e-01
2.453965422461499926e+06 7.725186298960785569e-01
2.453965422600400168e+06 7.848541546694253190e-01
2.453965422669799998e+06 7.851433588958147691e-01
2.453965422808699775e+06 7.909498746811841619e-01
2.453965422878100071e+06 7.954061811227617351e-01
2.453965422947600018e+06 8.040979623451769420e-01
2.453965423016999848e+06 7.896396758838575280e-01
2.453965423086499795e+06 7.981214108251213357e-01
2.453965423155900091e+06 8.091498567477570791e-01
2.453965423225400038e+06 8.051354733390666540e-01
2.453965423294799868e+06 8.071401693106614594e-01
2.453965423364299815e+06 8.104924275449787441e-01
2.453965423433700111e+06 8.108657590574674945e-01
2.453965423503099941e+06 8.133340636351320541e-01
2.453965423572599888e+06 8.167120466865767092e-01
2.453965423642000183e+06 8.227520282230121884e-01
2.453965423711500131e+06 8.227520282230121884e-01
2.453965423780899961e+06 8.204818182119187897e-01
2.453965423850399908e+06 8.207085570400468599e-01
2.453965423919800203e+06 8.277686255893541567e-01
2.453965423989300150e+06 8.257887491235528232e-01
2.453965424058699980e+06 8.256366472239891063e-01
2.453965424128099810e+06 8.263974369812890908e-01
2.453965424197600223e+06 8.395932948700293164e-01
2.453965424267000053e+06 8.358896764734243812e-01
2.453965424336500000e+06 8.362747065447563299e-01
2.453965424405899830e+06 8.311300056169069750e-01
2.453965424475399777e+06 8.304413419614806724e-01
2.453965424544800073e+06 8.420714858796644053e-01
2.453965424614300020e+06 8.325090466745419526e-01
2.453965424683699850e+06 8.523715812869904207e-01
2.453965424753100146e+06 8.475180601961530558e-01
2.453965424822600093e+06 8.582008919637483801e-01
2.453965424891999923e+06 8.615271367190947549e-01
2.453965424961499870e+06 8.522145830997615024e-01
2.453965425030900165e+06 8.519791400375114065e-01
2.453965425100400113e+06 8.553600482550816064e-01
2.453965425169799943e+06 8.514300258191721538e-01
2.453965425239299890e+06 8.536286084532788143e-01
2.453965425308700185e+06 8.569371317937553023e-01
2.453965425378100015e+06 8.569371317937553023e-01
2.453965425447599962e+06 8.601792493383912941e-01
2.453965425516999792e+06 8.594665158524548154e-01
2.453965425586500205e+06 8.607340062083731480e-01
2.453965425655900035e+06 8.640700688956861608e-01
2.453965425725399982e+06 8.666205069345743750e-01
2.453965425794799812e+06 8.682983216690782768e-01
2.453965425864300225e+06 8.845226565096948601e-01
2.453965425933700055e+06 8.861535090658917424e-01
2.453965426003099885e+06 8.960019639134806368e-01
2.453965426072599832e+06 8.971580567425113673e-01
2.453965426142000128e+06 8.907359106877700272e-01
2.453965426211500075e+06 8.970754292370058947e-01
2.453965426280899905e+06 8.903258060791457984e-01
2.453965426350399852e+06 8.959194428831543933e-01
2.453965426419800147e+06 8.952595481860159410e-01
2.453965426489300095e+06 8.964972497371004323e-01
2.453965426558699924e+06 8.980674617585657771e-01
2.453965426628100220e+06 9.002206306339286535e-01
2.453965426697600167e+06 9.022127528178934819e-01
2.453965426766999997e+06 9.045424678038155308e-01
2.453965426836499944e+06 9.118196802917446497e-01
2.453965426905899774e+06 9.087176461331013533e-01
2.453965426975400187e+06 9.166192244970448044e-01
2.453965427044800017e+06 9.155223725263977874e-01
2.453965427114299964e+06 9.140058209094027442e-01
2.453965427183699794e+06 9.140058209094027442e-01
2.453965427253100090e+06 9.172103812964425007e-01
2.453965427322600037e+06 9.161972029261044037e-01
2.453965427391999867e+06 9.174638509070820458e-01
2.453965427461499814e+06 9.097225532217330102e-01
2.453965427530900110e+06 9.194941310719465521e-01
2.453965427600400057e+06 9.172103812964425007e-01
2.453965427669799887e+06 9.202566439159619582e-01
2.453965427739299834e+06 9.195788235112921649e-01
2.453965427808700129e+06 9.249302036237027069e-01
2.453965427878099959e+06 9.333165383311710084e-01
2.453965427947599906e+06 9.280875816037726933e-01
2.453965428017000202e+06 9.298843992498624367e-01
2.453965428086500149e+06 9.214440320576714472e-01
2.453965428155899979e+06 9.280021055149361153e-01
2.453965428225399926e+06 9.297131239889083743e-01
2.453965428294800222e+06 9.260383267531838714e-01
2.453965428364300169e+06 9.280875816037726933e-01
2.453965428433699999e+06 9.257824882545997447e-01
2.453965428503099829e+06 9.283440571111887252e-01
2.453965428572599776e+06 9.318563340838494913e-01
2.453965428642000072e+06 9.241638183280986851e-01
2.453965428711500019e+06 9.199176712840604342e-01
2.453965428780899849e+06 9.195788235112921649e-01
2.453965428850399796e+06 9.233980680495124105e-01
2.453965428919800092e+06 9.267209084496441651e-01
2.453965428989300039e+06 9.357265702434512944e-01
2.453965429058699869e+06 9.317705108960684379e-01
2.453965429128100164e+06 9.339184637576507519e-01
2.453965429197600111e+06 9.304841111810322474e-01
2.453965429266999941e+06 9.371928390900804429e-01
2.453965429336499888e+06 9.391802723743206682e-01
2.453965429405900184e+06 9.449067721206526604e-01
2.453965429475400131e+06 9.392667780577861336e-01
2.453965429544799961e+06 9.376245317354650055e-01
2.453965429614299908e+06 9.434284345735232113e-01
2.453965429683700204e+06 9.535620564804377919e-01
2.453965429753100034e+06 9.415187246857333880e-01
2.453965429822599981e+06 9.507557520809580831e-01
2.453965429891999811e+06 9.481323428975870771e-01
2.453965429961500224e+06 9.622079959671757665e-01
2.453965430030900054e+06 9.630946305299525889e-01
