2.453966359675172251e+06 1.383481806622605426e+01
2.453966359744572546e+06 1.383354053065326461e+01
2.453966359813972842e+06 1.383155822122320089e+01
2.453966359883373138e+06 1.381976139523336755e+01
2.453966359952773433e+06 1.381830372462311551e+01
2.453966360022173729e+06 1.381789202938906946e+01
2.453966360091574024e+06 1.381367320603015081e+01
2.453966360160974320e+06 1.381052503019404654e+01
2.453966360230374616e+06 1.381570334740368544e+01
2.453966360299774911e+06 1.381064547321099134e+01
2.453966360369175207e+06 1.381339466666666738e+01
2.453966360438575502e+06 1.380847042727931573e+01
2.453966360507975798e+06 1.379186159358540031e+01
2.453966360577376094e+06 1.378757433835845703e+01
2.453966360646776389e+06 1.380317600042942772e+01
2.453966360716176685e+06 1.380229301172529333e+01
2.453966360785576981e+06 1.379392294427483456e+01
2.453966360854977276e+06 1.379654313634840790e+01
2.453966360924377572e+06 1.379323057000033614e+01
2.453966360993777867e+06 1.378083934848007708e+01
2.453966361063178163e+06 1.378994701244674026e+01
2.453966361132578459e+06 1.379172641460059801e+01
2.453966361201978754e+06 1.378332219698492622e+01
2.453966361271379050e+06 1.378895613610134596e+01
2.453966361340779345e+06 1.378202523618090503e+01
2.453966361410179641e+06 1.376640126614553594e+01
2.453966361479579937e+06 1.376687523618090481e+01
2.453966361548980232e+06 1.376935941785877304e+01
2.453966361618380528e+06 1.376313781172529360e+01
2.453966361687780824e+06 1.376857692756735041e+01
2.453966361757181119e+06 1.376440701709654135e+01
2.453966361826581415e+06 1.375773411859296580e+01
2.453966361895981710e+06 1.376359246150233240e+01
2.453966361965382006e+06 1.376956847571189257e+01
2.453966362034782302e+06 1.376421405834831901e+01
2.453966362104182597e+06 1.376766884958124137e+01
2.453966362173582893e+06 1.376572661790854468e+01
2.453966362242983188e+06 1.376356150552763857e+01
2.453966362312383484e+06 1.376661236949462008e+01
2.453966362381783780e+06 1.377982002751031665e+01
2.453966362451184075e+06 1.377589948408710185e+01
2.453966362520584371e+06 1.377522156741705039e+01
2.453966362589984667e+06 1.377754962613065182e+01
2.453966362659384962e+06 1.375185621393488944e+01
2.453966362728785258e+06 1.373590000000000089e+01
2.453966362798185553e+06 1.373590000000000089e+01
2.453966362867585849e+06 1.373590000000000089e+01
2.453966362936986145e+06 1.376867757186183283e+01
2.453966363006386440e+06 1.378658516992652672e+01
2.453966363075786736e+06 1.378261257752626712e+01
2.453966363145187031e+06 1.378046412000563237e+01
2.453966363214587327e+06 1.378312193433835908e+01
2.453966363283987623e+06 1.377965563995034870e+01
2.453966363353387918e+06 1.377623595979899562e+01
2.453966363422788214e+06 1.377564811186559091e+01
2.453966363492188510e+06 1.377399006901172562e+01
2.453966363561588805e+06 1.376908616298184995e+01
2.453966363630989101e+06 1.375984949776898070e+01
2.453966363700389396e+06 1.376018195589979243e+01
2.453966363769789692e+06 1.376813655181668672e+01
2.453966363839189988e+06 1.377004018760469073e+01
2.453966363908590283e+06 1.376661931291307539e+01
2.453966363977990579e+06 1.377268525035008118e+01
2.453966364047390874e+06 1.377197227966584947e+01
2.453966364116791170e+06 1.376717047437185926e+01
2.453966364186191466e+06 1.377267774683799040e+01
2.453966364255591761e+06 1.377738777744974286e+01
2.453966364324992057e+06 1.378355195979899328e+01
2.453966364394392353e+06 1.377622489750729606e+01
2.453966364463792648e+06 1.377469913366834220e+01
2.453966364533192944e+06 1.377614147320110582e+01
2.453966364602593239e+06 1.377571062847571071e+01
2.453966364671993535e+06 1.377104850001677327e+01
2.453966364741393831e+06 1.376679999999999993e+01
2.453966364810794126e+06 1.376947741753670229e+01
2.453966364880194422e+06 1.376709282114939370e+01
2.453966364949594717e+06 1.376167512227805645e+01
2.453966365018995013e+06 1.377097375582916605e+01
2.453966365088395309e+06 1.376915955470985153e+01
2.453966365157795604e+06 1.376661765155835937e+01
2.453966365227195900e+06 1.377441119597989960e+01
2.453966365296596196e+06 1.378266870936357336e+01
2.453966365365996491e+06 1.378797308962754009e+01
2.453966365435396787e+06 1.379865166437413926e+01
2.453966365504797082e+06 1.379683981883450272e+01
2.453966365574197378e+06 1.379293221842546124e+01
2.453966365643597674e+06 1.380307848305107576e+01
2.453966365712997969e+06 1.380110560804020103e+01
2.453966365782398265e+06 1.379211799443083741e+01
2.453966365851798560e+06 1.378251290251256300e+01
2.453966365921198856e+06 1.377825846506884133e+01
2.453966365990599152e+06 1.377451608308207653e+01
2.453966366059999447e+06 1.376854643070419648e+01
2.453966366129399743e+06 1.376595821949059228e+01
2.453966366198800039e+06 1.377804916582914529e+01
2.453966366268200334e+06 1.378612016237796389e+01
2.453966366337600630e+06 1.379085405762143957e+01
2.453966366407000925e+06 1.379382388818808991e+01
2.453966366476401221e+06 1.379071577554438832e+01
2.453966366545801517e+06 1.378948315160868354e+01
2.453966366615201812e+06 1.379100063651591235e+01
2.453966366684602108e+06 1.378974050390847950e+01
2.453966366754002403e+06 1.379477852330980525e+01
2.453966366823402699e+06 1.379966155979899511e+01
2.453966366892802995e+06 1.380340045828161166e+01
2.453966366962203290e+06 1.381055100703517624e+01
2.453966367031603586e+06 1.381285698220564306e+01
2.453966367101003882e+06 1.380002182914572906e+01
2.453966367170404177e+06 1.378657594189284374e+01
2.453966367239804473e+06 1.379254691504126917e+01
2.453966367309204768e+06 1.380868532851022046e+01
2.453966367378605064e+06 1.381652689569564174e+01
2.453966367448005360e+06 1.381453158190954689e+01
2.453966367517405655e+06 1.381528858799216408e+01
2.453966367586805951e+06 1.381972767169179406e+01
2.453966367656206246e+06 1.381894108699298762e+01
2.453966367725606542e+06 1.381728884355108811e+01
2.453966367795006838e+06 1.381954198381599141e+01
2.453966367864407133e+06 1.382475677587939700e+01
2.453966367933807429e+06 1.383041175965377256e+01
2.453966368003207725e+06 1.384012660784379456e+01
2.453966368072608020e+06 1.383382102498475774e+01
2.453966368142008316e+06 1.382606316368638311e+01
2.453966368211408611e+06 1.382536446767169203e+01
2.453966368280808907e+06 1.382456629248163260e+01
2.453966368350209203e+06 1.382266646169246727e+01
2.453966368419609498e+06 1.381733822887991181e+01
2.453966368489009794e+06 1.381200999606735458e+01
2.453966368558410089e+06 1.381272187204347901e+01
2.453966368627810385e+06 1.381294489049625618e+01
2.453966368697210681e+06 1.381460963618090609e+01
2.453966368766610976e+06 1.381896566913812308e+01
2.453966368836011272e+06 1.381197223718592859e+01
2.453966368905411568e+06 1.380776072358356288e+01
2.453966368974811863e+06 1.381474207705192647e+01
2.453966369044212159e+06 1.382129965175965403e+01
2.453966369113612454e+06 1.381900472562814031e+01
2.453966369183012750e+06 1.381118103008669173e+01
2.453966369252413046e+06 1.379875743952762868e+01
2.453966369321813341e+06 1.380121218760469048e+01
2.453966369391213637e+06 1.381018648975073049e+01
2.453966369460613932e+06 1.380622787452010414e+01
2.453966369530014228e+06 1.380697459858422427e+01
2.453966369599414524e+06 1.380665479463986678e+01
2.453966369668814819e+06 1.380772403999060494e+01
2.453966369738215115e+06 1.382276029708343579e+01
2.453966369807615411e+06 1.381712431844868583e+01
2.453966369877015706e+06 1.381354524776059201e+01
2.453966369946416002e+06 1.381349999664991657e+01
2.453966370015816297e+06 1.380972282938350482e+01
2.453966370085216593e+06 1.381307383517587795e+01
2.453966370154616889e+06 1.381446676955077635e+01
2.453966370224017184e+06 1.381438801608040201e+01
2.453966370293417480e+06 1.381770242089159773e+01
2.453966370362817775e+06 1.381778791289782227e+01
2.453966370432218071e+06 1.382292915892240082e+01
2.453966370501618367e+06 1.382016701401003722e+01
2.453966370571018662e+06 1.381416666800670079e+01
2.453966370640418958e+06 1.382246126815848619e+01
2.453966370709819254e+06 1.381946930787269778e+01
2.453966370779219549e+06 1.381984555641292367e+01
2.453966370848619845e+06 1.382955066431715707e+01
2.453966370918020140e+06 1.383251573522997901e+01
2.453966370987420436e+06 1.383805474036851102e+01
2.453966371056820732e+06 1.383534789411883104e+01
2.453966371126221027e+06 1.382760288118306846e+01
2.453966371195621323e+06 1.382717164221105577e+01
2.453966371265021618e+06 1.382723364310396796e+01
2.453966371334421914e+06 1.381916522747068576e+01
2.453966371403822210e+06 1.381262193429775387e+01
2.453966371473222505e+06 1.381487203216080317e+01
2.453966371542622801e+06 1.382144476800751498e+01
2.453966371612023097e+06 1.382153007437185899e+01
2.453966371681423392e+06 1.382243497141630151e+01
2.453966371750823688e+06 1.381978107491528895e+01
2.453966371820223983e+06 1.381662832160804122e+01
2.453966371889624279e+06 1.381818825988351840e+01
2.453966371959024575e+06 1.381763717520938073e+01
2.453966372028424870e+06 1.381777082631596620e+01
2.453966372097825166e+06 1.381824022378559569e+01
2.453966372167225461e+06 1.382058025183883920e+01
2.453966372236625757e+06 1.382267874523108731e+01
2.453966372306026053e+06 1.380973708390646415e+01
2.453966372375426348e+06 1.380250618579528243e+01
2.453966372444826644e+06 1.380799495343383576e+01
2.453966372514226940e+06 1.380795357497517450e+01
2.453966372583627235e+06 1.381047871230534518e+01
2.453966372653027531e+06 1.381512539182325483e+01
2.453966372722427826e+06 1.381362780971524273e+01
2.453966372791828122e+06 1.381142534421213597e+01
2.453966372861228418e+06 1.380776761608040104e+01
2.453966372930628713e+06 1.380117409534673101e+01
2.453966373000029009e+06 1.380153048927775750e+01
2.453966373069429304e+06 1.381024169648241262e+01
2.453966373138829600e+06 1.380718239339752529e+01
2.453966373208229896e+06 1.380133827135678359e+01
2.453966373277630191e+06 1.380954471805469908e+01
2.453966373347030487e+06 1.381167983249581255e+01
2.453966373416430783e+06 1.380904911142028624e+01
2.453966373485831078e+06 1.380874932564493740e+01
2.453966373555231374e+06 1.381105927158538904e+01
2.453966373624631669e+06 1.380878218203777585e+01
2.453966373694031965e+06 1.380595436314907865e+01
2.453966373763432261e+06 1.380805023316670521e+01
2.453966373832832556e+06 1.380705062813649420e+01
2.453966373902232852e+06 1.379596910054685033e+01
2.453966373971633147e+06 1.379781047906197600e+01
2.453966374041033443e+06 1.380517134901197807e+01
2.453966374110433739e+06 1.380119689112227732e+01
2.453966374179834034e+06 1.379797873466813307e+01
2.453966374249234330e+06 1.379147105377931304e+01
2.453966374318634626e+06 1.379092958793969892e+01
2.453966374388034921e+06 1.379785055154459350e+01
2.453966374457435217e+06 1.380487253869346631e+01
2.453966374526835512e+06 1.380902523568289197e+01
2.453966374596235808e+06 1.381245281273677072e+01
2.453966374665636104e+06 1.381560055282514021e+01
2.453966374735036399e+06 1.382108023651591289e+01
2.453966374804436695e+06 1.381960705136377499e+01
2.453966374873836990e+06 1.380919169389740553e+01
2.453966374943237286e+06 1.380410410181506364e+01
2.453966375012637582e+06 1.380204175193746430e+01
2.453966375082037877e+06 1.379077318525963136e+01
2.453966375151438173e+06 1.378850878518468903e+01
2.453966375220838469e+06 1.380151228735485880e+01
2.453966375290238764e+06 1.380442064749890996e+01
2.453966375359639060e+06 1.379621727973199263e+01
2.453966375429039355e+06 1.378588906297178518e+01
2.453966375498439651e+06 1.378381749778577081e+01
2.453966375567839947e+06 1.378577656134233997e+01
2.453966375637240242e+06 1.378407777528202871e+01
2.453966375706640538e+06 1.378764310225756695e+01
2.453966375776040833e+06 1.379683650188074573e+01
2.453966375845441129e+06 1.380381336281407023e+01
2.453966375914841425e+06 1.380129967457308737e+01
2.453966375984241720e+06 1.379081882211055188e+01
2.453966376053642016e+06 1.379042100901795465e+01
2.453966376123042312e+06 1.379911766766195846e+01
2.453966376192442607e+06 1.380163470150753824e+01
2.453966376261842903e+06 1.379669296277409529e+01
2.453966376331243198e+06 1.379515664187604784e+01
2.453966376400643494e+06 1.379682877176502132e+01
2.453966376470043790e+06 1.378849123685092160e+01
2.453966376539444085e+06 1.378428555372899034e+01
2.453966376608844381e+06 1.378618313512137128e+01
2.453966376678244676e+06 1.379046313483409847e+01
2.453966376747644972e+06 1.379785723420673094e+01
2.453966376817045268e+06 1.379973971189279780e+01
2.453966376886445563e+06 1.379627597761614766e+01
2.453966376955845859e+06 1.379562315979899623e+01
2.453966377025246155e+06 1.379858317173818349e+01
2.453966377094646450e+06 1.379648184120603105e+01
2.453966377164046746e+06 1.380345942993639063e+01
2.453966377233447041e+06 1.380837751155779003e+01
2.453966377302847337e+06 1.381072996947026077e+01
2.453966377372247633e+06 1.381488306650742182e+01
2.453966377441647928e+06 1.380814469383307852e+01
2.453966377511048224e+06 1.379840165613423508e+01
2.453966377580448519e+06 1.379375853668341634e+01
2.453966377649848815e+06 1.379282008910598911e+01
2.453966377719249111e+06 1.379299525762144008e+01
2.453966377788649406e+06 1.379043590767269301e+01
2.453966377858049702e+06 1.378743674170854128e+01
2.453966377927449998e+06 1.379137744773074914e+01
2.453966377996850293e+06 1.378690436944341968e+01
2.453966378066250589e+06 1.378515770720268030e+01
2.453966378135650884e+06 1.379336233099607334e+01
2.453966378205051180e+06 1.378735938693467311e+01
2.453966378274451476e+06 1.377250708083952802e+01
2.453966378343851771e+06 1.377201634304857691e+01
2.453966378413252067e+06 1.376839856006978202e+01
2.453966378482652362e+06 1.377912469279731944e+01
2.453966378552052658e+06 1.379451330416812205e+01
2.453966378621452954e+06 1.378215098332606559e+01
2.453966378690853249e+06 1.377862278056951340e+01
2.453966378760253545e+06 1.377617279717652288e+01
2.453966378829653841e+06 1.377363973668341757e+01
2.453966378899054136e+06 1.376834176066024895e+01
2.453966378968454432e+06 1.377442752562813943e+01
2.453966379037854727e+06 1.378504215625754803e+01
2.453966379107255023e+06 1.378357959932998433e+01
2.453966379176655319e+06 1.378532349448116179e+01
2.453966379246055614e+06 1.378875348005502133e+01
2.453966379315455910e+06 1.378499232816826847e+01
2.453966379384856205e+06 1.378164473156634884e+01
2.453966379454256501e+06 1.377930687571189239e+01
2.453966379523656797e+06 1.377977401348676523e+01
2.453966379593057092e+06 1.377520138625536816e+01
2.453966379662457388e+06 1.376861371154426728e+01
2.453966379731857684e+06 1.376624833299832495e+01
2.453966379801257979e+06 1.375766466668903298e+01
2.453966379870658275e+06 1.375786930406076536e+01
2.453966379940058570e+06 1.375827349547738621e+01
2.453966380009458866e+06 1.374281886670916109e+01
2.453966380078859162e+06 1.374722332328308205e+01
2.453966380148259457e+06 1.376800614750798424e+01
2.453966380217659753e+06 1.376677401206030105e+01
2.453966380287060048e+06 1.376143470057369100e+01
2.453966380356460344e+06 1.377129648241206183e+01
2.453966380425860640e+06 1.377276968249282163e+01
2.453966380495260935e+06 1.376368098164860676e+01
2.453966380564661231e+06 1.375711154773869360e+01
2.453966380634061527e+06 1.376022477136243261e+01
2.453966380703461822e+06 1.376992627721087281e+01
2.453966380772862118e+06 1.376836394806588970e+01
2.453966380842262413e+06 1.376610182110552749e+01
2.453966380911662709e+06 1.376772468010869765e+01
2.453966380981063005e+06 1.377708340446630153e+01
2.453966381050463300e+06 1.377963773610225751e+01
2.453966381119863596e+06 1.377671294192639095e+01
2.453966381189263891e+06 1.377548825460636550e+01
2.453966381258664187e+06 1.377624714297216890e+01
2.453966381328064483e+06 1.378067723015075252e+01
2.453966381397464778e+06 1.378095164223169000e+01
2.453966381466865074e+06 1.378745257956448889e+01
2.453966381536265370e+06 1.379500204715639278e+01
2.453966381605665665e+06 1.380005615678391884e+01
2.453966381675065961e+06 1.379806733720267076e+01
2.453966381744466256e+06 1.379523656297807399e+01
2.453966381813866552e+06 1.379764629145728705e+01
2.453966381883266848e+06 1.379475325997248980e+01
2.453966381952667143e+06 1.378716724623115653e+01
2.453966382022067439e+06 1.379258330202098826e+01
2.453966382091467734e+06 1.380687124154103884e+01
2.453966382160868030e+06 1.379534442178012021e+01
2.453966382230268326e+06 1.378847212194304817e+01
2.453966382299668621e+06 1.379727391887811727e+01
2.453966382369068917e+06 1.380162606324131858e+01
2.453966382438469213e+06 1.380097652957228860e+01
2.453966382507869508e+06 1.380102031066528134e+01
2.453966382577269804e+06 1.379782259296482394e+01
2.453966382646670099e+06 1.380081002173971427e+01
2.453966382716070395e+06 1.381136284090718647e+01
2.453966382785470691e+06 1.380936426907152459e+01
2.453966382854870986e+06 1.381049268006700181e+01
2.453966382924271282e+06 1.381569686518693452e+01
2.453966382993671577e+06 1.381433983628006956e+01
2.453966383063071873e+06 1.381523469354914546e+01
2.453966383132472169e+06 1.383142307114648339e+01
2.453966383201872464e+06 1.383456138826960746e+01
2.453966383271272760e+06 1.381927231372680609e+01
2.453966383340673055e+06 1.381508572864321494e+01
2.453966383410073351e+06 1.382424680010198870e+01
2.453966383479473647e+06 1.382024079128978222e+01
2.453966383548873942e+06 1.380674593954440255e+01
2.453966383618274238e+06 1.380742351461066164e+01
2.453966383687674534e+06 1.381839220507735355e+01
2.453966383757074829e+06 1.381876663065722788e+01
2.453966383826475125e+06 1.380948524623115681e+01
2.453966383895875420e+06 1.381262250343879039e+01
2.453966383965275716e+06 1.382287492261306561e+01
2.453966384034676012e+06 1.381989126117179723e+01
2.453966384104076307e+06 1.381418114438861089e+01
2.453966384173476603e+06 1.382039916328379192e+01
2.453966384242876898e+06 1.382480146340481575e+01
2.453966384312277194e+06 1.383325581239530955e+01
2.453966384381677490e+06 1.383700427818968670e+01
2.453966384451077785e+06 1.382782489916247748e+01
2.453966384520478081e+06 1.383076739579698966e+01
2.453966384589878377e+06 1.383498480402010067e+01
2.453966384659278672e+06 1.382633962424933749e+01
2.453966384728678968e+06 1.382549999999999990e+01
2.453966384798079263e+06 1.382522081443409689e+01
2.453966384867479559e+06 1.382252661656657899e+01
2.453966384936879855e+06 1.381499780502512742e+01
2.453966385006280150e+06 1.381241643103968819e+01
2.453966385075680446e+06 1.382028277357971824e+01
2.453966385145080741e+06 1.382627846898614088e+01
2.453966385214481037e+06 1.383175842881072093e+01
2.453966385283881333e+06 1.383049673298218529e+01
2.453966385353281628e+06 1.382695786426891615e+01
2.453966385422681924e+06 1.383068895829838674e+01
2.453966385492082220e+06 1.382789510987351989e+01
2.453966385561482515e+06 1.382491776683417051e+01
2.453966385630882811e+06 1.382560918905499392e+01
2.453966385700283106e+06 1.382718224455611455e+01
2.453966385769683402e+06 1.382313161673432411e+01
2.453966385839083698e+06 1.381388679262981434e+01
2.453966385908483993e+06 1.381385527523551460e+01
2.453966385977884289e+06 1.381696004422110491e+01
2.453966386047284584e+06 1.381989818901600309e+01
2.453966386116684880e+06 1.382104052980487907e+01
2.453966386186085176e+06 1.381956996984924402e+01
2.453966386255485471e+06 1.382471748112859444e+01
2.453966386324885767e+06 1.383093433165829111e+01
2.453966386394286063e+06 1.383239260777669699e+01
2.453966386463686358e+06 1.383728838734748834e+01
2.453966386533086654e+06 1.383919088334954850e+01
2.453966386602486949e+06 1.383032073701842535e+01
2.453966386671887245e+06 1.383626888113530384e+01
2.453966386741287541e+06 1.383035799940953936e+01
2.453966386810687836e+06 1.383144300703517615e+01
2.453966386880088132e+06 1.383530802563156392e+01
2.453966386949488427e+06 1.383895341775544452e+01
2.453966387018888723e+06 1.383219834872111420e+01
2.453966387088289019e+06 1.382939345058626479e+01
2.453966387157689314e+06 1.383326221424497682e+01
2.453966387227089610e+06 1.383144500636515950e+01
2.453966387296489906e+06 1.383257144314125497e+01
2.453966387365890201e+06 1.382523761129935913e+01
2.453966387435290497e+06 1.382450807370184265e+01
2.453966387504690792e+06 1.383774901366112964e+01
2.453966387574091088e+06 1.383466194974874419e+01
2.453966387643491384e+06 1.382635539437045047e+01
2.453966387712891679e+06 1.382340786331658400e+01
2.453966387782291975e+06 1.382169731340079011e+01
2.453966387851692270e+06 1.382145778224455768e+01
2.453966387921092566e+06 1.382249529171000013e+01
2.453966387990492862e+06 1.381829229040158324e+01
2.453966388059893157e+06 1.380364971658291573e+01
2.453966388129293453e+06 1.380680979226495531e+01
2.453966388198693749e+06 1.381668857487437130e+01
2.453966388268094044e+06 1.381429587076861054e+01
2.453966388337494340e+06 1.380114528375209382e+01
2.453966388406894635e+06 1.380470159021981402e+01
2.453966388476294931e+06 1.381675568174204294e+01
2.453966388545695227e+06 1.380396637568356510e+01
2.453966388615095522e+06 1.379691966504737266e+01
2.453966388684495818e+06 1.380829407839195966e+01
2.453966388753896113e+06 1.381790096183180516e+01
2.453966388823296409e+06 1.382754407093886684e+01
2.453966388892696705e+06 1.382704611771652559e+01
2.453966388962097000e+06 1.382096935678392136e+01
2.453966389031497296e+06 1.383074786660851352e+01
2.453966389100897592e+06 1.382627160201005090e+01
2.453966389170297887e+06 1.382448138436351037e+01
2.453966389239698183e+06 1.382470045224276056e+01
2.453966389309098478e+06 1.381545910150753720e+01
2.453966389378498774e+06 1.382263948736873793e+01
2.453966389447899070e+06 1.381469685295240879e+01
2.453966389517299365e+06 1.381904257053712115e+01
2.453966389586699661e+06 1.382246564958123969e+01
2.453966389656099956e+06 1.383302786227936387e+01
2.453966389725500252e+06 1.382718203966005532e+01
2.453966389794900548e+06 1.382477683848197714e+01
2.453966389864300843e+06 1.382602906364276762e+01
2.453966389933701139e+06 1.382087971189279685e+01
2.453966390003101435e+06 1.382776009688934238e+01
2.453966390072501730e+06 1.384150332730318134e+01
2.453966390141902026e+06 1.382583501727782149e+01
2.453966390211302321e+06 1.383016603551088863e+01
2.453966390280702617e+06 1.382878860879250738e+01
2.453966390350102913e+06 1.381920060301507647e+01
2.453966390419503208e+06 1.382612450028516804e+01
2.453966390488903504e+06 1.381552045828161290e+01
2.453966390558303799e+06 1.382242254524257774e+01
2.453966390627704095e+06 1.382096612809071523e+01
2.453966390697104391e+06 1.381833653266331829e+01
2.453966390766504686e+06 1.381318661723756058e+01
2.453966390835904982e+06 1.380099668008924496e+01
2.453966390905305278e+06 1.379204356023752709e+01
2.453966390974705573e+06 1.379681538760469017e+01
2.453966391044105869e+06 1.380545792129365523e+01
2.453966391113506164e+06 1.381099350693792083e+01
2.453966391182906460e+06 1.379932778090452317e+01
2.453966391252306756e+06 1.379126111651625486e+01
2.453966391321707051e+06 1.379035324221105441e+01
2.453966391391107347e+06 1.379830493706218775e+01
2.453966391460507642e+06 1.380431912763819113e+01
2.453966391529907938e+06 1.380976696413594240e+01
2.453966391599308234e+06 1.381122354706867661e+01
2.453966391668708529e+06 1.379957424380686604e+01
2.453966391738108825e+06 1.379874473445834937e+01
2.453966391807509121e+06 1.380771631624790707e+01
2.453966391876909416e+06 1.380216655707345730e+01
2.453966391946309712e+06 1.380316863919597914e+01
2.453966392015710007e+06 1.380450081054785727e+01
2.453966392085110303e+06 1.380772157788944732e+01
2.453966392154510599e+06 1.381371961284262007e+01
2.453966392223910894e+06 1.380322083269124001e+01
2.453966392293311190e+06 1.379425991679806884e+01
2.453966392362711485e+06 1.379381712684939743e+01
2.453966392432111781e+06 1.380182638793969829e+01
2.453966392501512077e+06 1.379584952964384570e+01
2.453966392570912372e+06 1.378650860502512465e+01
2.453966392640312668e+06 1.377674908243030139e+01
2.453966392709712964e+06 1.378188418492462120e+01
2.453966392779113259e+06 1.378030332805496627e+01
2.453966392848513555e+06 1.378800446901172450e+01
2.453966392917913850e+06 1.377927444492904385e+01
2.453966392987314146e+06 1.378919132491478550e+01
2.453966393056714442e+06 1.377598865795644834e+01
2.453966393126114737e+06 1.375960246250880736e+01
2.453966393195515033e+06 1.376318721340033591e+01
2.453966393264915328e+06 1.375797713304168290e+01
2.453966393334315624e+06 1.374542956381909597e+01
2.453966393403715920e+06 1.374091358942530405e+01
2.453966393473116215e+06 1.374829435778894471e+01
2.453966393542516511e+06 1.374219780187337392e+01
2.453966393611916807e+06 1.373993297212064313e+01
2.453966393681317102e+06 1.373946332060301501e+01
2.453966393750717398e+06 1.373836771966316661e+01
2.453966393820117693e+06 1.374074298090452295e+01
2.453966393889517989e+06 1.373328789081619661e+01
2.453966393958918285e+06 1.374148200787163887e+01
2.453966394028318580e+06 1.374340858910102803e+01
2.453966394097718876e+06 1.373166697956652094e+01
2.453966394167119171e+06 1.372898287662041383e+01
2.453966394236519467e+06 1.373807724762639637e+01
2.453966394305919763e+06 1.373128745862646660e+01
2.453966394375320058e+06 1.373305142784293764e+01
2.453966394444720354e+06 1.373418062713567878e+01
2.453966394514120650e+06 1.372221489247492165e+01
2.453966394583520945e+06 1.372650144991624721e+01
2.453966394652921241e+06 1.372589042513218338e+01
2.453966394722321536e+06 1.373845892261306645e+01
2.453966394791721832e+06 1.374211987050022010e+01
2.453966394861122128e+06 1.373819585265206200e+01
2.453966394930522423e+06 1.373842538743459052e+01
2.453966394999922719e+06 1.372613726305901416e+01
2.453966395069323014e+06 1.373538518994974744e+01
2.453966395138723310e+06 1.374172552219277499e+01
2.453966395208123606e+06 1.372710598856959052e+01
2.453966395277523901e+06 1.372761037004730333e+01
2.453966395346924197e+06 1.371801849648241145e+01
2.453966395416324493e+06 1.371533870231824537e+01
2.453966395485724788e+06 1.370663262299041918e+01
2.453966395555125084e+06 1.370302585728643407e+01
2.453966395624525379e+06 1.371915150468010758e+01
2.453966395693925675e+06 1.372608780435510845e+01
2.453966395763325971e+06 1.371090769814004595e+01
2.453966395832726266e+06 1.371248768308207744e+01
2.453966395902126562e+06 1.371473745428926172e+01
2.453966395971526857e+06 1.370956018358458905e+01
2.453966396040927153e+06 1.368979999999999997e+01
2.453966396110327449e+06 1.368979999999999997e+01
2.453966396179727744e+06 1.369248780770519147e+01
2.453966396249128040e+06 1.369922378904284166e+01
2.453966396318528336e+06 1.370252783565939225e+01
2.453966396387928631e+06 1.370687178515114013e+01
2.453966396457328927e+06 1.370050623115577793e+01
2.453966396526729222e+06 1.369496680913879416e+01
2.453966396596129518e+06 1.369472628556330562e+01
2.453966396665529814e+06 1.369584564415301742e+01
2.453966396734930109e+06 1.369696500274273099e+01
2.453966396804330405e+06 1.369808436133244278e+01
2.453966396873730700e+06 1.369920371992215635e+01
2.453966396943130996e+06 1.369510035510887747e+01
2.453966397012531292e+06 1.368885876337772878e+01
2.453966397081931587e+06 1.370098925863097961e+01
2.453966397151331883e+06 1.369259528506198720e+01
2.453966397220732179e+06 1.368514364852406295e+01
2.453966397290132474e+06 1.368004729034312739e+01
2.453966397359532770e+06 1.367910117287098437e+01
2.453966397428933065e+06 1.368590000000000018e+01
2.453966397498333361e+06 1.368595928994622923e+01
2.453966397567733657e+06 1.368616887052652054e+01
2.453966397637133952e+06 1.368637845110681006e+01
2.453966397706534248e+06 1.368658803168709959e+01
2.453966397775934543e+06 1.368679761226738911e+01
2.453966397845334839e+06 1.368700719284768219e+01
2.453966397914735135e+06 1.368721677342797172e+01
2.453966397984135430e+06 1.368742635400826124e+01
2.453966398053535726e+06 1.368763593458855077e+01
2.453966398122936022e+06 1.368784551516884207e+01
2.453966398192336317e+06 1.368805509574913160e+01
2.453966398261736613e+06 1.368826467632942112e+01
2.453966398331136908e+06 1.368847425690971242e+01
2.453966398400537204e+06 1.368868383749000373e+01
2.453966398469937500e+06 1.368889341807029325e+01
2.453966398539337795e+06 1.368910299865058278e+01
2.453966398608738091e+06 1.368931257923087408e+01
2.453966398678138386e+06 1.368952215981116360e+01
2.453966398747538682e+06 1.368973174039145313e+01
2.453966398816938978e+06 1.368994132097174443e+01
2.453966398886339273e+06 1.369015090155203573e+01
2.453966398955739569e+06 1.369036048213232526e+01
2.453966399025139865e+06 1.369057006271261479e+01
2.453966399094540160e+06 1.369077964329290431e+01
2.453966399163940456e+06 1.369098922387319561e+01
2.453966399233340751e+06 1.369119880445348514e+01
2.453966399302741047e+06 1.369140838503377644e+01
2.453966399372141343e+06 1.369161796561406597e+01
2.453966399441541638e+06 1.369182754619435727e+01
2.453966399510941934e+06 1.369203712677464679e+01
2.453966399580342229e+06 1.369224670735493632e+01
2.453966399649742525e+06 1.369245628793522762e+01
2.453966399719142821e+06 1.369266586851551892e+01
2.453966399788543116e+06 1.369287544909580845e+01
2.453966399857943412e+06 1.369308502967609797e+01
2.453966399927343708e+06 1.369329461025638928e+01
2.453966399996744003e+06 1.369350419083667880e+01
2.453966400066144299e+06 1.369371377141696833e+01
