2.452525324040600099e+06 1.182049999999999912e+01
2.452525324098399840e+06 1.184070000000000000e+01
2.452525324214200024e+06 1.185510000000000019e+01
2.452525324445699807e+06 1.184520000000000017e+01
2.452525324677099939e+06 1.185089999999999932e+01
2.452525324734999798e+06 1.185360000000000014e+01
2.452525324792900123e+06 1.184629999999999939e+01
2.452525324850699864e+06 1.183789999999999942e+01
2.452525325024399906e+06 1.185410000000000075e+01
2.452525325082200114e+06 1.184350000000000058e+01
2.452525325140099972e+06 1.185180000000000078e+01
2.452525325197999831e+06 1.185180000000000078e+01
2.452525325255800039e+06 1.185660000000000025e+01
2.452525325313699897e+06 1.184909999999999997e+01
2.452525325371600222e+06 1.185180000000000078e+01
2.452525325429399963e+06 1.184520000000000017e+01
2.452525325487299822e+06 1.185379999999999967e+01
2.452525325545200147e+06 1.185749999999999993e+01
2.452525325603100006e+06 1.185379999999999967e+01
2.452525325660900213e+06 1.184750000000000014e+01
2.452525325718800072e+06 1.184730000000000061e+01
2.452525325776699930e+06 1.184430000000000049e+01
2.452525325834500138e+06 1.185720000000000063e+01
2.452525325892399997e+06 1.185720000000000063e+01
2.452525325950299855e+06 1.186069999999999958e+01
2.452525326008200180e+06 1.185919999999999952e+01
2.452525326065999921e+06 1.186890000000000001e+01
2.452525326123899780e+06 1.186509999999999998e+01
2.452525326297500171e+06 1.187449999999999939e+01
2.452525326413199771e+06 1.187199999999999989e+01
2.452525326471100096e+06 1.186369999999999969e+01
2.452525326528999954e+06 1.188630000000000031e+01
2.452525326586899813e+06 1.188000000000000078e+01
2.452525326644700021e+06 1.188030000000000008e+01
2.452525326702599879e+06 1.187379999999999924e+01
2.452525326760500204e+06 1.187260000000000026e+01
2.452525326818299945e+06 1.186589999999999989e+01
2.452525326876199804e+06 1.187790000000000035e+01
2.452525326934100129e+06 1.186560000000000059e+01
2.452525326991899870e+06 1.186829999999999963e+01
2.452525327049800195e+06 1.186059999999999981e+01
2.452525327107700054e+06 1.187480000000000047e+01
2.452525327165599912e+06 1.188170000000000037e+01
2.452525327223400120e+06 1.188090000000000046e+01
2.452525327281299978e+06 1.187850000000000072e+01
2.452525327339199837e+06 1.187959999999999994e+01
2.452525327397000045e+06 1.188189999999999991e+01
2.452525327454899903e+06 1.189199999999999946e+01
2.452525327512800228e+06 1.187279999999999980e+01
2.452525327570700087e+06 1.187899999999999956e+01
2.452525327628499828e+06 1.188809999999999967e+01
2.452525327686400153e+06 1.188129999999999953e+01
2.452525327744300012e+06 1.188339999999999996e+01
2.452525327802100219e+06 1.188049999999999962e+01
2.452525327860000078e+06 1.187640000000000029e+01
2.452525327917899936e+06 1.188760000000000083e+01
2.452525327975700144e+06 1.188269999999999982e+01
2.452525328033600003e+06 1.186829999999999963e+01
2.452525328091499861e+06 1.186950000000000038e+01
2.452525328149400186e+06 1.187410000000000032e+01
2.452525328207199927e+06 1.187819999999999965e+01
2.452525328323000111e+06 1.188240000000000052e+01
2.452525328380799852e+06 1.187889999999999979e+01
2.452525328438700177e+06 1.189199999999999946e+01
2.452525328496600036e+06 1.188719999999999999e+01
2.452525328554399777e+06 1.188100000000000023e+01
2.452525328612300102e+06 1.187780000000000058e+01
2.452525328670199960e+06 1.186909999999999954e+01
2.452525328728099819e+06 1.186529999999999951e+01
2.452525328785900027e+06 1.187609999999999921e+01
2.452525328843799885e+06 1.187180000000000035e+01
2.452525328901700210e+06 1.186609999999999943e+01
2.452525328959499951e+06 1.186330000000000062e+01
2.452525329017399810e+06 1.186529999999999951e+01
2.452525329075300135e+06 1.186159999999999926e+01
2.452525329133199994e+06 1.186679999999999957e+01
2.452525329191000201e+06 1.186079999999999934e+01
2.452525329248900060e+06 1.186720000000000041e+01
2.452525329306799918e+06 1.186960000000000015e+01
2.452525329364600126e+06 1.187979999999999947e+01
2.452525329422499985e+06 1.187880000000000003e+01
2.452525329480399843e+06 1.188390000000000057e+01
2.452525329538200051e+06 1.187599999999999945e+01
2.452525329596099909e+06 1.187149999999999928e+01
2.452525329653999768e+06 1.187700000000000067e+01
2.452525329711900093e+06 1.187299999999999933e+01
2.452525329769699834e+06 1.187829999999999941e+01
2.452525329827600159e+06 1.187850000000000072e+01
2.452525329885500018e+06 1.188209999999999944e+01
2.452525329943300225e+06 1.187880000000000003e+01
2.452525330001200084e+06 1.188010000000000055e+01
2.452525330059099942e+06 1.188170000000000037e+01
2.452525330116900150e+06 1.187219999999999942e+01
2.452525330174800009e+06 1.188139999999999930e+01
2.452525330232699867e+06 1.187149999999999928e+01
2.452525330290600192e+06 1.186890000000000001e+01
2.452525330348399933e+06 1.187819999999999965e+01
2.452525330406299792e+06 1.188080000000000069e+01
2.452525330464200117e+06 1.188260000000000005e+01
2.452525330521999858e+06 1.187020000000000053e+01
2.452525330579900183e+06 1.187989999999999924e+01
2.452525330637800042e+06 1.187519999999999953e+01
2.452525330695699900e+06 1.186730000000000018e+01
2.452525330753500108e+06 1.187390000000000079e+01
2.452525330811399966e+06 1.186829999999999963e+01
2.452525330869299825e+06 1.187400000000000055e+01
2.452525330927100033e+06 1.187710000000000043e+01
2.452525330984999891e+06 1.187570000000000014e+01
2.452525331042900216e+06 1.188160000000000061e+01
2.452525331100699957e+06 1.187630000000000052e+01
2.452525331158599816e+06 1.187959999999999994e+01
2.452525331216500141e+06 1.187989999999999924e+01
2.452525331274400000e+06 1.187710000000000043e+01
2.452525331332200207e+06 1.187330000000000041e+01
2.452525331390100066e+06 1.188080000000000069e+01
2.452525331505800132e+06 1.188429999999999964e+01
2.452525331563699991e+06 1.189600000000000080e+01
2.452525331621599849e+06 1.189039999999999964e+01
2.452525331679400057e+06 1.188550000000000040e+01
2.452525331737299915e+06 1.188540000000000063e+01
2.452525331795199774e+06 1.187959999999999994e+01
2.452525331853100099e+06 1.188100000000000023e+01
2.452525331910899840e+06 1.188010000000000055e+01
2.452525331968800165e+06 1.187829999999999941e+01
2.452525332026700024e+06 1.187059999999999960e+01
2.452525332084500231e+06 1.187229999999999919e+01
2.452525332142400090e+06 1.188499999999999979e+01
2.452525332200299948e+06 1.188170000000000037e+01
2.452525332258199807e+06 1.187700000000000067e+01
2.452525332316000015e+06 1.188369999999999926e+01
2.452525332373899873e+06 1.188949999999999996e+01
2.452525332431800198e+06 1.189899999999999913e+01
2.452525332489599939e+06 1.189039999999999964e+01
2.452525332547499798e+06 1.188499999999999979e+01
2.452525332605400123e+06 1.188260000000000005e+01
2.452525332721100189e+06 1.189170000000000016e+01
2.452525332779000048e+06 1.188760000000000083e+01
2.452525332836899906e+06 1.188189999999999991e+01
2.452525332894700114e+06 1.187950000000000017e+01
2.452525332952599972e+06 1.189279999999999937e+01
2.452525333010499831e+06 1.189109999999999978e+01
2.452525333126199897e+06 1.189390000000000036e+01
2.452525333184100222e+06 1.189010000000000034e+01
2.452525333241899963e+06 1.188979999999999926e+01
2.452525333299799822e+06 1.188809999999999967e+01
2.452525333357700147e+06 1.189499999999999957e+01
2.452525333415600006e+06 1.189230000000000054e+01
2.452525333473400213e+06 1.189329999999999998e+01
2.452525333531300072e+06 1.189630000000000010e+01
2.452525333589199930e+06 1.189639999999999986e+01
2.452525333647000138e+06 1.189659999999999940e+01
2.452525333704899997e+06 1.189770000000000039e+01
2.452525333762799855e+06 1.189049999999999940e+01
2.452525333820700180e+06 1.190509999999999913e+01
2.452525333878499921e+06 1.190019999999999989e+01
2.452525333936399780e+06 1.189799999999999969e+01
2.452525333994300105e+06 1.189569999999999972e+01
2.452525334052099846e+06 1.190719999999999956e+01
2.452525334110000171e+06 1.188560000000000016e+01
2.452525334167900030e+06 1.189690000000000047e+01
2.452525334283600096e+06 1.189049999999999940e+01
2.452525334341499954e+06 1.188969999999999949e+01
2.452525334399399813e+06 1.187540000000000084e+01
2.452525334515099879e+06 1.188480000000000025e+01
2.452525334573000204e+06 1.188209999999999944e+01
2.452525334630799945e+06 1.187800000000000011e+01
2.452525334688699804e+06 1.187809999999999988e+01
2.452525334746600129e+06 1.189370000000000083e+01
2.452525334804399870e+06 1.189010000000000034e+01
2.452525334862300195e+06 1.189109999999999978e+01
2.452525334920200054e+06 1.188499999999999979e+01
2.452525334978099912e+06 1.188230000000000075e+01
2.452525335035900120e+06 1.188809999999999967e+01
2.452525335151699837e+06 1.188189999999999991e+01
2.452525335209500045e+06 1.186930000000000085e+01
2.452525335267399903e+06 1.188860000000000028e+01
2.452525335325300228e+06 1.186769999999999925e+01
2.452525335383200087e+06 1.187899999999999956e+01
2.452525335440999828e+06 1.187930000000000064e+01
2.452525335498900153e+06 1.188700000000000045e+01
2.452525335556800012e+06 1.188659999999999961e+01
2.452525335614600219e+06 1.188530000000000086e+01
2.452525335672500078e+06 1.189070000000000071e+01
2.452525335730399936e+06 1.188369999999999926e+01
2.452525335788200144e+06 1.188449999999999918e+01
2.452525335846100003e+06 1.188100000000000023e+01
2.452525335903999861e+06 1.188030000000000008e+01
2.452525335961900186e+06 1.188139999999999930e+01
2.452525336077599786e+06 1.187860000000000049e+01
2.452525336135500111e+06 1.187570000000000014e+01
2.452525336193299852e+06 1.188530000000000086e+01
2.452525336251200177e+06 1.187920000000000087e+01
2.452525336309100036e+06 1.187749999999999950e+01
2.452525336366899777e+06 1.188209999999999944e+01
2.452525336424800102e+06 1.187589999999999968e+01
2.452525336482699960e+06 1.187870000000000026e+01
2.452525336540599819e+06 1.187620000000000076e+01
2.452525336598400027e+06 1.186999999999999922e+01
2.452525336656299885e+06 1.186570000000000036e+01
2.452525336714200210e+06 1.186609999999999943e+01
2.452525336771999951e+06 1.187090000000000067e+01
2.452525336829899810e+06 1.186619999999999919e+01
2.452525336887800135e+06 1.185759999999999970e+01
2.452525336945699994e+06 1.185260000000000069e+01
2.452525337003500201e+06 1.186190000000000033e+01
2.452525337061400060e+06 1.185590000000000011e+01
2.452525337119299918e+06 1.186860000000000070e+01
2.452525337177100126e+06 1.186219999999999963e+01
2.452525337234999985e+06 1.185330000000000084e+01
2.452525337292899843e+06 1.185190000000000055e+01
2.452525337350700051e+06 1.186100000000000065e+01
2.452525337408599909e+06 1.185779999999999923e+01
2.452525337466499768e+06 1.185629999999999917e+01
2.452525337524400093e+06 1.185640000000000072e+01
2.452525337582199834e+06 1.184660000000000046e+01
2.452525337640100159e+06 1.185870000000000068e+01
2.452525337698000018e+06 1.184070000000000000e+01
2.452525337755800225e+06 1.184779999999999944e+01
2.452525337813700084e+06 1.185500000000000043e+01
2.452525337871599942e+06 1.185340000000000060e+01
2.452525337929400150e+06 1.185379999999999967e+01
2.452525337987300009e+06 1.184559999999999924e+01
2.452525338045199867e+06 1.184689999999999976e+01
2.452525338103100192e+06 1.184800000000000075e+01
2.452525338160899933e+06 1.185069999999999979e+01
2.452525338218799792e+06 1.184270000000000067e+01
2.452525338276700117e+06 1.184570000000000078e+01
2.452525338334499858e+06 1.184650000000000070e+01
2.452525338392400183e+06 1.184459999999999980e+01
2.452525338450300042e+06 1.184619999999999962e+01
2.452525338508199900e+06 1.183590000000000053e+01
2.452525338566000108e+06 1.184740000000000038e+01
2.452525338623899966e+06 1.184379999999999988e+01
2.452525338739600033e+06 1.182249999999999979e+01
2.452525338797499891e+06 1.183840000000000003e+01
2.452525338913199957e+06 1.183629999999999960e+01
2.452525338971099816e+06 1.183419999999999916e+01
2.452525339029000141e+06 1.183629999999999960e+01
2.452525339086900000e+06 1.182789999999999964e+01
2.452525339144700207e+06 1.183130000000000059e+01
2.452525339202600066e+06 1.183580000000000076e+01
2.452525339260499924e+06 1.183789999999999942e+01
2.452525339318300132e+06 1.184270000000000067e+01
2.452525339376199991e+06 1.184319999999999951e+01
2.452525339434099849e+06 1.183880000000000088e+01
2.452525339491900057e+06 1.184009999999999962e+01
2.452525339549799915e+06 1.183089999999999975e+01
2.452525339607699774e+06 1.182970000000000077e+01
2.452525339665600099e+06 1.184280000000000044e+01
2.452525339723399840e+06 1.183009999999999984e+01
2.452525339781300165e+06 1.184239999999999959e+01
2.452525339839200024e+06 1.183179999999999943e+01
2.452525339897000231e+06 1.183779999999999966e+01
2.452525339954900090e+06 1.183159999999999989e+01
2.452525340012799948e+06 1.183960000000000079e+01
2.452525340070699807e+06 1.183469999999999978e+01
2.452525340128500015e+06 1.182429999999999914e+01
2.452525340186399873e+06 1.183000000000000007e+01
2.452525340244300198e+06 1.182770000000000010e+01
2.452525340302099939e+06 1.185200000000000031e+01
2.452525340359999798e+06 1.182729999999999926e+01
2.452525340417900123e+06 1.184319999999999951e+01
2.452525340475699864e+06 1.183520000000000039e+01
2.452525340533600189e+06 1.182779999999999987e+01
2.452525340591500048e+06 1.183830000000000027e+01
2.452525340649399906e+06 1.184009999999999962e+01
2.452525340707200114e+06 1.183840000000000003e+01
2.452525340765099972e+06 1.183740000000000059e+01
2.452525340822999831e+06 1.183910000000000018e+01
2.452525340880800039e+06 1.183019999999999960e+01
2.452525340938699897e+06 1.183709999999999951e+01
2.452525340996600222e+06 1.184309999999999974e+01
2.452525341054399963e+06 1.184469999999999956e+01
2.452525341112299822e+06 1.184110000000000085e+01
2.452525341170200147e+06 1.184769999999999968e+01
2.452525341228100006e+06 1.182639999999999958e+01
2.452525341285900213e+06 1.183919999999999995e+01
2.452525341343800072e+06 1.184239999999999959e+01
2.452525341401699930e+06 1.183919999999999995e+01
2.452525341459500138e+06 1.184730000000000061e+01
2.452525341517399997e+06 1.183740000000000059e+01
2.452525341575299855e+06 1.183319999999999972e+01
2.452525341633200180e+06 1.184140000000000015e+01
2.452525341690999921e+06 1.185319999999999929e+01
2.452525341748899780e+06 1.185650000000000048e+01
2.452525341806800105e+06 1.183900000000000041e+01
2.452525341864599846e+06 1.186170000000000080e+01
2.452525341922500171e+06 1.185219999999999985e+01
2.452525341980400030e+06 1.185479999999999912e+01
2.452525342038199771e+06 1.184970000000000034e+01
2.452525342096100096e+06 1.185219999999999985e+01
2.452525342153999954e+06 1.186009999999999920e+01
2.452525342211899813e+06 1.186219999999999963e+01
2.452525342269700021e+06 1.186190000000000033e+01
2.452525342327599879e+06 1.184769999999999968e+01
2.452525342385500204e+06 1.184950000000000081e+01
2.452525342443299945e+06 1.185640000000000072e+01
2.452525342501199804e+06 1.185210000000000008e+01
2.452525342559100129e+06 1.184280000000000044e+01
2.452525342616899870e+06 1.185979999999999990e+01
2.452525342674800195e+06 1.185940000000000083e+01
2.452525342732700054e+06 1.186239999999999917e+01
2.452525342848400120e+06 1.184970000000000034e+01
2.452525342906299978e+06 1.186880000000000024e+01
2.452525342964199837e+06 1.187359999999999971e+01
2.452525343022000045e+06 1.187449999999999939e+01
2.452525343079899903e+06 1.187780000000000058e+01
2.452525343137800228e+06 1.185590000000000011e+01
2.452525343195700087e+06 1.185989999999999966e+01
2.452525343253499828e+06 1.187260000000000026e+01
2.452525343369300012e+06 1.185870000000000068e+01
2.452525343427100219e+06 1.185529999999999973e+01
2.452525343485000078e+06 1.185420000000000051e+01
2.452525343542899936e+06 1.184629999999999939e+01
2.452525343600700144e+06 1.184389999999999965e+01
2.452525343716499861e+06 1.183859999999999957e+01
2.452525343774400186e+06 1.185069999999999979e+01
2.452525343832199927e+06 1.184980000000000011e+01
2.452525343890099786e+06 1.184810000000000052e+01
2.452525343948000111e+06 1.185539999999999949e+01
2.452525344005799852e+06 1.185360000000000014e+01
2.452525344063700177e+06 1.186609999999999943e+01
2.452525344121600036e+06 1.185899999999999999e+01
2.452525344179399777e+06 1.185699999999999932e+01
2.452525344295199960e+06 1.185590000000000011e+01
2.452525344353099819e+06 1.186280000000000001e+01
2.452525344410900027e+06 1.185580000000000034e+01
2.452525344468799885e+06 1.185720000000000063e+01
2.452525344526700210e+06 1.185280000000000022e+01
2.452525344584499951e+06 1.186469999999999914e+01
2.452525344642399810e+06 1.187129999999999974e+01
2.452525344700300135e+06 1.186839999999999939e+01
2.452525344758199994e+06 1.186209999999999987e+01
2.452525344816000201e+06 1.187040000000000006e+01
2.452525344873900060e+06 1.186969999999999992e+01
2.452525344931799918e+06 1.186960000000000015e+01
2.452525344989600126e+06 1.185790000000000077e+01
2.452525345047499985e+06 1.186570000000000036e+01
2.452525345105399843e+06 1.185759999999999970e+01
2.452525345163200051e+06 1.185730000000000040e+01
2.452525345221099909e+06 1.185810000000000031e+01
2.452525345336900093e+06 1.185710000000000086e+01
2.452525345394699834e+06 1.186030000000000051e+01
2.452525345452600159e+06 1.184270000000000067e+01
2.452525345510500018e+06 1.184299999999999997e+01
2.452525345568300225e+06 1.183450000000000024e+01
2.452525345626200084e+06 1.184149999999999991e+01
2.452525345684099942e+06 1.184629999999999939e+01
2.452525345741900150e+06 1.186120000000000019e+01
2.452525345799800009e+06 1.184309999999999974e+01
2.452525345857699867e+06 1.185779999999999923e+01
2.452525345915600192e+06 1.185110000000000063e+01
2.452525345973399933e+06 1.186490000000000045e+01
2.452525346031299792e+06 1.187160000000000082e+01
2.452525346089200117e+06 1.184500000000000064e+01
2.452525346146999858e+06 1.186469999999999914e+01
2.452525346204900183e+06 1.186679999999999957e+01
2.452525346378500108e+06 1.186180000000000057e+01
2.452525346436399966e+06 1.186630000000000074e+01
2.452525346552100033e+06 1.186769999999999925e+01
2.452525346609999891e+06 1.187240000000000073e+01
2.452525346667900216e+06 1.187139999999999951e+01
2.452525346725699957e+06 1.187679999999999936e+01
2.452525346783599816e+06 1.187100000000000044e+01
2.452525346899400000e+06 1.186960000000000015e+01
2.452525347015100066e+06 1.188449999999999918e+01
2.452525347072999924e+06 1.187160000000000082e+01
2.452525347130800132e+06 1.188209999999999944e+01
2.452525347188699991e+06 1.187420000000000009e+01
2.452525347246599849e+06 1.188560000000000016e+01
2.452525347304400057e+06 1.187679999999999936e+01
2.452525347362299915e+06 1.188390000000000057e+01
2.452525347420199774e+06 1.187870000000000026e+01
2.452525347478100099e+06 1.187829999999999941e+01
2.452525347535899840e+06 1.188230000000000075e+01
2.452525347593800165e+06 1.188400000000000034e+01
2.452525347651700024e+06 1.187599999999999945e+01
2.452525347709500231e+06 1.188369999999999926e+01
2.452525347767400090e+06 1.189329999999999998e+01
2.452525347825299948e+06 1.188700000000000045e+01
2.452525347883199807e+06 1.188509999999999955e+01
2.452525347941000015e+06 1.188010000000000055e+01
2.452525347998899873e+06 1.188100000000000023e+01
2.452525348056800198e+06 1.188519999999999932e+01
2.452525348114599939e+06 1.187190000000000012e+01
2.452525348172499798e+06 1.188410000000000011e+01
2.452525348230400123e+06 1.188509999999999955e+01
2.452525348288199864e+06 1.187160000000000082e+01
2.452525348346100189e+06 1.187420000000000009e+01
2.452525348404000048e+06 1.186340000000000039e+01
2.452525348461899906e+06 1.186890000000000001e+01
2.452525348519700114e+06 1.186079999999999934e+01
2.452525348577599972e+06 1.187480000000000047e+01
2.452525348635499831e+06 1.186800000000000033e+01
2.452525348693300039e+06 1.185919999999999952e+01
2.452525348751199897e+06 1.186079999999999934e+01
2.452525348809100222e+06 1.186340000000000039e+01
2.452525348866899963e+06 1.186720000000000041e+01
2.452525348924799822e+06 1.187119999999999997e+01
2.452525348982700147e+06 1.186009999999999920e+01
2.452525349040600006e+06 1.185190000000000055e+01
2.452525349098400213e+06 1.185299999999999976e+01
2.452525349156300072e+06 1.184989999999999988e+01
2.452525349214199930e+06 1.186340000000000039e+01
2.452525349272000138e+06 1.184929999999999950e+01
2.452525349329899997e+06 1.184810000000000052e+01
2.452525349387799855e+06 1.185730000000000040e+01
2.452525349445700180e+06 1.186849999999999916e+01
2.452525349503499921e+06 1.185570000000000057e+01
2.452525349561399780e+06 1.184510000000000041e+01
2.452525349619300105e+06 1.186369999999999969e+01
2.452525349677099846e+06 1.186459999999999937e+01
2.452525349735000171e+06 1.187560000000000038e+01
2.452525349792900030e+06 1.185829999999999984e+01
2.452525349850699771e+06 1.185999999999999943e+01
2.452525349908600096e+06 1.186810000000000009e+01
2.452525349966499954e+06 1.186459999999999937e+01
2.452525350082200021e+06 1.185079999999999956e+01
2.452525350140099879e+06 1.186180000000000057e+01
2.452525350198000204e+06 1.186009999999999920e+01
2.452525350255799945e+06 1.186580000000000013e+01
2.452525350313699804e+06 1.186769999999999925e+01
2.452525350371600129e+06 1.186720000000000041e+01
2.452525350429399870e+06 1.186780000000000079e+01
2.452525350487300195e+06 1.186609999999999943e+01
2.452525350545200054e+06 1.187570000000000014e+01
2.452525350603099912e+06 1.188640000000000008e+01
2.452525350660900120e+06 1.188480000000000025e+01
2.452525350834500045e+06 1.189359999999999928e+01
2.452525350950300228e+06 1.189349999999999952e+01
2.452525351008200087e+06 1.189739999999999931e+01
2.452525351065999828e+06 1.189300000000000068e+01
2.452525351181800012e+06 1.189579999999999949e+01
2.452525351239600219e+06 1.189179999999999993e+01
2.452525351297500078e+06 1.189520000000000088e+01
2.452525351355399936e+06 1.189109999999999978e+01
2.452525351413200144e+06 1.186940000000000062e+01
2.452525351528999861e+06 1.190869999999999962e+01
2.452525351586900186e+06 1.188700000000000045e+01
2.452525351644699927e+06 1.188870000000000005e+01
2.452525351702599786e+06 1.190530000000000044e+01
2.452525351760500111e+06 1.190600000000000058e+01
2.452525351818299852e+06 1.189000000000000057e+01
2.452525351876200177e+06 1.189799999999999969e+01
2.452525351934100036e+06 1.189039999999999964e+01
2.452525351991899777e+06 1.188729999999999976e+01
2.452525352049800102e+06 1.188320000000000043e+01
2.452525352107699960e+06 1.189760000000000062e+01
2.452525352223400027e+06 1.189899999999999913e+01
2.452525352281299885e+06 1.189189999999999969e+01
2.452525352339200210e+06 1.190579999999999927e+01
2.452525352512800135e+06 1.190240000000000009e+01
2.452525352570699994e+06 1.188770000000000060e+01
2.452525352628500201e+06 1.190830000000000055e+01
2.452525352686400060e+06 1.190680000000000049e+01
2.452525352744299918e+06 1.190429999999999922e+01
2.452525352859999985e+06 1.191290000000000049e+01
2.452525352917899843e+06 1.189850000000000030e+01
2.452525352975700051e+06 1.190220000000000056e+01
2.452525353033599909e+06 1.190750000000000064e+01
2.452525353149400093e+06 1.189719999999999978e+01
2.452525353207199834e+06 1.189429999999999943e+01
2.452525353265100159e+06 1.189429999999999943e+01
2.452525353323000018e+06 1.189899999999999913e+01
2.452525353438700084e+06 1.190240000000000009e+01
2.452525353496599942e+06 1.190639999999999965e+01
2.452525353554400150e+06 1.190099999999999980e+01
2.452525353612300009e+06 1.189119999999999955e+01
2.452525353670199867e+06 1.190639999999999965e+01
2.452525353728100192e+06 1.189509999999999934e+01
2.452525353785899933e+06 1.189010000000000034e+01
2.452525353843799792e+06 1.189300000000000068e+01
2.452525353901700117e+06 1.188330000000000020e+01
2.452525353959499858e+06 1.188320000000000043e+01
2.452525354017400183e+06 1.188760000000000083e+01
2.452525354075300042e+06 1.187320000000000064e+01
2.452525354133199900e+06 1.187909999999999933e+01
2.452525354191000108e+06 1.186120000000000019e+01
2.452525354248899966e+06 1.184939999999999927e+01
2.452525354306799825e+06 1.185660000000000025e+01
2.452525354422499891e+06 1.185549999999999926e+01
2.452525354480400216e+06 1.184970000000000034e+01
2.452525354538199957e+06 1.186439999999999984e+01
2.452525354596099816e+06 1.185030000000000072e+01
2.452525354654000141e+06 1.186129999999999995e+01
2.452525354769700207e+06 1.187110000000000021e+01
2.452525354827600066e+06 1.187020000000000053e+01
2.452525354885499924e+06 1.187920000000000087e+01
2.452525354943300132e+06 1.186999999999999922e+01
2.452525355001199991e+06 1.188039999999999985e+01
2.452525355059099849e+06 1.187640000000000029e+01
2.452525355116900057e+06 1.187209999999999965e+01
2.452525355174799915e+06 1.186700000000000088e+01
2.452525355232699774e+06 1.185769999999999946e+01
2.452525355290600099e+06 1.187780000000000058e+01
2.452525355348399840e+06 1.185679999999999978e+01
2.452525355406300165e+06 1.186940000000000062e+01
2.452525355464200024e+06 1.186330000000000062e+01
2.452525355522000231e+06 1.185870000000000068e+01
2.452525355579900090e+06 1.185500000000000043e+01
2.452525355637799948e+06 1.186829999999999963e+01
2.452525355695699807e+06 1.185420000000000051e+01
2.452525355753500015e+06 1.185839999999999961e+01
2.452525355811399873e+06 1.185510000000000019e+01
2.452525355927099939e+06 1.186239999999999917e+01
2.452525355984999798e+06 1.186509999999999998e+01
2.452525356042900123e+06 1.186410000000000053e+01
2.452525356100699864e+06 1.186720000000000041e+01
2.452525356158600189e+06 1.186969999999999992e+01
2.452525356274399906e+06 1.185790000000000077e+01
2.452525356390099972e+06 1.185759999999999970e+01
2.452525356447999831e+06 1.185919999999999952e+01
2.452525356505800039e+06 1.184880000000000067e+01
2.452525356621600222e+06 1.186059999999999981e+01
2.452525356679399963e+06 1.184909999999999997e+01
2.452525356737299822e+06 1.184179999999999922e+01
2.452525356795200147e+06 1.185089999999999932e+01
2.452525356853100006e+06 1.185180000000000078e+01
2.452525356910900213e+06 1.185609999999999964e+01
2.452525357200299855e+06 1.185960000000000036e+01
2.452525357258200180e+06 1.186330000000000062e+01
2.452525357315999921e+06 1.186280000000000001e+01
2.452525357373899780e+06 1.185810000000000031e+01
2.452525357431800105e+06 1.187749999999999950e+01
2.452525357663199771e+06 1.187410000000000032e+01
2.452525357721100096e+06 1.187209999999999965e+01
2.452525357778999954e+06 1.187989999999999924e+01
2.452525357894700021e+06 1.188030000000000008e+01
2.452525357952599879e+06 1.188369999999999926e+01
2.452525358068299945e+06 1.187310000000000088e+01
2.452525358126199804e+06 1.187689999999999912e+01
2.452525360261599999e+06 1.189080000000000048e+01
2.452525360331099946e+06 1.188540000000000063e+01
2.452525360400499776e+06 1.189370000000000083e+01
2.452525360470000189e+06 1.189059999999999917e+01
2.452525360539400019e+06 1.189509999999999934e+01
2.452525360608799849e+06 1.189429999999999943e+01
2.452525360678299796e+06 1.190859999999999985e+01
2.452525360747700091e+06 1.190760000000000041e+01
2.452525360886599869e+06 1.191329999999999956e+01
2.452525360956099816e+06 1.192880000000000074e+01
2.452525361025500111e+06 1.193099999999999916e+01
2.452525361095000058e+06 1.194159999999999933e+01
2.452525361164399888e+06 1.193260000000000076e+01
2.452525361233800184e+06 1.193369999999999997e+01
2.452525361372699961e+06 1.192919999999999980e+01
2.452525361511600204e+06 1.194170000000000087e+01
2.452525361581100151e+06 1.192190000000000083e+01
2.452525361650499981e+06 1.193169999999999931e+01
2.452525361858800054e+06 1.194480000000000075e+01
2.452525361928300001e+06 1.194870000000000054e+01
2.452525362067199778e+06 1.195500000000000007e+01
2.452525362414400093e+06 1.196669999999999945e+01
2.452525362483799923e+06 1.196529999999999916e+01
2.452525362692200113e+06 1.197400000000000020e+01
2.452525362761599943e+06 1.196550000000000047e+01
2.452525362831099890e+06 1.197390000000000043e+01
2.452525362970000133e+06 1.196809999999999974e+01
2.452525363039399963e+06 1.198150000000000048e+01
2.452525363108799793e+06 1.197230000000000061e+01
2.452525364104200155e+06 1.199239999999999995e+01
2.452525364173700102e+06 1.200580000000000069e+01
2.452525364382000174e+06 1.202599999999999980e+01
2.452525364451400004e+06 1.202989999999999959e+01
2.452525365203800146e+06 1.210510000000000019e+01
2.452525365273199975e+06 1.210970000000000013e+01
2.452525365342599805e+06 1.211159999999999926e+01
2.452525365412100218e+06 1.212500000000000000e+01
2.452525365481500048e+06 1.214620000000000033e+01
2.452525365678300150e+06 1.215670000000000073e+01
2.452525365770900156e+06 1.216629999999999967e+01
2.452525365863500163e+06 1.217340000000000089e+01
2.452525365956100170e+06 1.216990000000000016e+01
2.452525366048700176e+06 1.219159999999999933e+01
2.452525366141300183e+06 1.218950000000000067e+01
2.452525366233800072e+06 1.221499999999999986e+01
2.452525366326400079e+06 1.221780000000000044e+01
2.452525366419000085e+06 1.222429999999999950e+01
2.452525366511600092e+06 1.224980000000000047e+01
2.452525366604200099e+06 1.226249999999999929e+01
2.452525366696800105e+06 1.228330000000000055e+01
2.452525366789400112e+06 1.229959999999999987e+01
2.452525366882000118e+06 1.230840000000000067e+01
