2.453966359675172251e+06 1.035461402383671237e+00
2.453966359744572546e+06 1.036680499008552969e+00
2.453966359813972842e+06 1.038574972698647736e+00
2.453966359883373138e+06 1.049920905517925052e+00
2.453966359952773433e+06 1.051331438441584165e+00
2.453966360022173729e+06 1.051730163483749037e+00
2.453966360091574024e+06 1.055824800323399426e+00
2.453966360160974320e+06 1.058890688477662767e+00
2.453966360230374616e+06 1.053852432740454148e+00
2.453966360299774911e+06 1.058773230005781274e+00
2.453966360369175207e+06 1.056095700836026330e+00
2.453966360438575502e+06 1.060896387184895540e+00
2.453966360507975798e+06 1.077250002896718462e+00
2.453966360577376094e+06 1.081512158055566442e+00
2.453966360646776389e+06 1.066082320386052551e+00
2.453966360716176685e+06 1.066949677967037546e+00
2.453966360785576981e+06 1.075206704181576711e+00
2.453966360854977276e+06 1.072615051262980401e+00
2.453966360924377572e+06 1.075892582459818669e+00
2.453966360993777867e+06 1.088241796433364161e+00
2.453966361063178163e+06 1.079151295386153731e+00
2.453966361132578459e+06 1.077384133661422494e+00
2.453966361201978754e+06 1.085756061429291819e+00
2.453966361271379050e+06 1.080136611686802972e+00
2.453966361340779345e+06 1.087053820914763547e+00
2.453966361410179641e+06 1.102809846069100708e+00
2.453966361479579937e+06 1.102328527728677621e+00
2.453966361548980232e+06 1.099809265707154760e+00
2.453966361618380528e+06 1.106129606320728209e+00
2.453966361687780824e+06 1.100602184150223817e+00
2.453966361757181119e+06 1.104837316921713830e+00
2.453966361826581415e+06 1.111648519495628262e+00
2.453966361895981710e+06 1.105666513815489971e+00
2.453966361965382006e+06 1.099597518481169045e+00
2.453966362034782302e+06 1.105033687798825381e+00
2.453966362104182597e+06 1.101523080658186604e+00
2.453966362173582893e+06 1.103495316367358647e+00
2.453966362242983188e+06 1.105698038482721524e+00
2.453966362312383484e+06 1.102595443878546577e+00
2.453966362381783780e+06 1.089263949464556624e+00
2.453966362451184075e+06 1.093204341416765590e+00
2.453966362520584371e+06 1.093887134214680312e+00
2.453966362589984667e+06 1.091544110982280769e+00
2.453966362659384962e+06 1.117683026873602881e+00
2.453966362728785258e+06 1.134230029559510688e+00
2.453966362798185553e+06 1.134230029559510688e+00
2.453966362867585849e+06 1.134230029559510688e+00
2.453966362936986145e+06 1.100500166555138604e+00
2.453966363006386440e+06 1.082497927114933312e+00
2.453966363075786736e+06 1.086465925818565159e+00
2.453966363145187031e+06 1.088617955832032802e+00
2.453966363214587327e+06 1.085956346208964529e+00
2.453966363283987623e+06 1.089428883633879241e+00
2.453966363353387918e+06 1.092865603778678585e+00
2.453966363422788214e+06 1.093457471980554097e+00
2.453966363492188510e+06 1.095128581751667163e+00
2.453966363561588805e+06 1.100086097285051689e+00
2.453966363630989101e+06 1.109484762965279536e+00
2.453966363700389396e+06 1.109145084909416434e+00
2.453966363769789692e+06 1.101048680101313071e+00
2.453966363839189988e+06 1.099119888128262224e+00
2.453966363908590283e+06 1.102588392665700301e+00
2.453966363977990579e+06 1.096445479160241154e+00
2.453966364047390874e+06 1.097165718760644948e+00
2.453966364116791170e+06 1.102028818430859092e+00
2.453966364186191466e+06 1.096453056710203544e+00
2.453966364255591761e+06 1.091706837565364019e+00
2.453966364324992057e+06 1.085526318723028627e+00
2.453966364394392353e+06 1.092876738766746625e+00
2.453966364463792648e+06 1.094413616677695655e+00
2.453966364533192944e+06 1.092960714953656431e+00
2.453966364602593239e+06 1.093394512593056422e+00
2.453966364671993535e+06 1.098099620252220854e+00
2.453966364741393831e+06 1.102404916322633932e+00
2.453966364810794126e+06 1.099689743039842016e+00
2.453966364880194422e+06 1.102107639740265599e+00
2.453966364949594717e+06 1.107620773703634987e+00
2.453966365018995013e+06 1.098175218163470968e+00
2.453966365088395309e+06 1.100011738070934886e+00
2.453966365157795604e+06 1.102590079808322576e+00
2.453966365227195900e+06 1.094703894108498110e+00
2.453966365296596196e+06 1.086409757707107904e+00
2.453966365365996491e+06 1.081115031054209918e+00
2.453966365435396787e+06 1.070534026216035883e+00
2.453966365504797082e+06 1.072321994234749276e+00
2.453966365574197378e+06 1.076188269710850909e+00
2.453966365643597674e+06 1.066178076815120779e+00
2.453966365712997969e+06 1.068117174263312430e+00
2.453966365782398265e+06 1.076995636137030088e+00
2.453966365851798560e+06 1.086565672402142635e+00
2.453966365921198856e+06 1.090831712841753731e+00
2.453966365990599152e+06 1.094598145794326349e+00
2.453966366059999447e+06 1.100633099012831906e+00
2.453966366129399743e+06 1.103259951641062386e+00
2.453966366198800039e+06 1.091042014620794642e+00
2.453966366268200334e+06 1.082961647044454745e+00
2.453966366337600630e+06 1.078250127851879459e+00
2.453966366407000925e+06 1.075304804094532773e+00
2.453966366476401221e+06 1.078387465229093234e+00
2.453966366545801517e+06 1.079612441443782878e+00
2.453966366615201812e+06 1.078104569434579219e+00
2.453966366684602108e+06 1.079356570986714781e+00
2.453966366754002403e+06 1.074359756325064419e+00
2.453966366823402699e+06 1.069538734024373605e+00
2.453966366892802995e+06 1.065861948426568340e+00
2.453966366962203290e+06 1.058865354233475164e+00
2.453966367031603586e+06 1.056618836082362289e+00
2.453966367101003882e+06 1.069183898201862659e+00
2.453966367170404177e+06 1.082507127664513735e+00
2.453966367239804473e+06 1.076570252521974025e+00
2.453966367309204768e+06 1.060686423312477089e+00
2.453966367378605064e+06 1.053053371888508449e+00
2.453966367448005360e+06 1.054990402081316558e+00
2.453966367517405655e+06 1.054255089214817920e+00
2.453966367586805951e+06 1.049953517123798141e+00
2.453966367656206246e+06 1.050714453898203615e+00
2.453966367725606542e+06 1.052314619439686849e+00
2.453966367795006838e+06 1.050133100626860827e+00
2.453966367864407133e+06 1.045101403603572177e+00
2.453966367933807429e+06 1.039672214505670267e+00
2.453966368003207725e+06 1.030411028324129008e+00
2.453966368072608020e+06 1.036412712556964655e+00
2.453966368142008316e+06 1.043844664935287270e+00
2.453966368211408611e+06 1.044516618974193900e+00
2.453966368280808907e+06 1.045284774047972709e+00
2.453966368350209203e+06 1.047115423743227192e+00
2.453966368419609498e+06 1.052266755399250409e+00
2.453966368489009794e+06 1.057443429264194323e+00
2.453966368558410089e+06 1.056750331029874923e+00
2.453966368627810385e+06 1.056533288787269820e+00
2.453966368697210681e+06 1.054914560871578644e+00
2.453966368766610976e+06 1.050690664949566422e+00
2.453966368836011272e+06 1.057480204841156457e+00
2.453966368905411568e+06 1.061590080749798659e+00
2.453966368974811863e+06 1.054785887551387136e+00
2.453966369044212159e+06 1.048434444875765204e+00
2.453966369113612454e+06 1.050652869810001055e+00
2.453966369183012750e+06 1.058251101836440444e+00
2.453966369252413046e+06 1.070429737177171603e+00
2.453966369321813341e+06 1.068012329388926096e+00
2.453966369391213637e+06 1.059220909773827435e+00
2.453966369460613932e+06 1.063089898643560627e+00
2.453966369530014228e+06 1.062359001133186931e+00
2.453966369599414524e+06 1.062671965404383245e+00
2.453966369668814819e+06 1.061625949127517954e+00
2.453966369738215115e+06 1.047024930086544625e+00
2.453966369807615411e+06 1.052474092144072726e+00
2.453966369877015706e+06 1.055949240749396001e+00
2.453966369946416002e+06 1.055993251321677873e+00
2.453966370015816297e+06 1.059673343462754103e+00
2.453966370085216593e+06 1.056407819767822387e+00
2.453966370154616889e+06 1.055053380967921228e+00
2.453966370224017184e+06 1.055129911646654151e+00
2.453966370293417480e+06 1.051913849344884522e+00
2.453966370362817775e+06 1.051831023807285437e+00
2.453966370432218071e+06 1.046862101577884063e+00
2.453966370501618367e+06 1.049528740191147724e+00
2.453966370571018662e+06 1.055345041971088804e+00
2.453966370640418958e+06 1.047313337028209945e+00
2.453966370709819254e+06 1.050203395757197233e+00
2.453966370779219549e+06 1.049839523726635138e+00
2.453966370848619845e+06 1.040497103644253185e+00
2.453966370918020140e+06 1.037659454082137778e+00
2.453966370987420436e+06 1.032379198245662710e+00
2.453966371056820732e+06 1.034956231336843224e+00
2.453966371126221027e+06 1.042365404322541877e+00
2.453966371195621323e+06 1.042779499260591880e+00
2.453966371265021618e+06 1.042719953107661413e+00
2.453966371334421914e+06 1.050497565734168415e+00
2.453966371403822210e+06 1.056847605216755692e+00
2.453966371473222505e+06 1.054659644536618757e+00
2.453966371542622801e+06 1.048294323633659708e+00
2.453966371612023097e+06 1.048211962315964918e+00
2.453966371681423392e+06 1.047338703468248422e+00
2.453966371750823688e+06 1.049901875184297895e+00
2.453966371820223983e+06 1.052955003693764713e+00
2.453966371889624279e+06 1.051443250284355146e+00
2.453966371959024575e+06 1.051977064422974451e+00
2.453966372028424870e+06 1.051847576942592566e+00
2.453966372097825166e+06 1.051392928865212406e+00
2.453966372167225461e+06 1.049129359152686680e+00
2.453966372236625757e+06 1.047103577210034775e+00
2.453966372306026053e+06 1.059659431207842228e+00
2.453966372375426348e+06 1.066740213018414485e+00
2.453966372444826644e+06 1.061361084733307258e+00
2.453966372514226940e+06 1.061401535003323904e+00
2.453966372583627235e+06 1.058935862090744306e+00
2.453966372653027531e+06 1.054413565391524532e+00
2.453966372722427826e+06 1.055868946919001239e+00
2.453966372791828122e+06 1.058012999243648444e+00
2.453966372861228418e+06 1.061583341559358074e+00
2.453966372930628713e+06 1.068049800475043609e+00
2.453966373000029009e+06 1.067699269657050642e+00
2.453966373069429304e+06 1.059167052642002282e+00
2.453966373138829600e+06 1.062155699846759394e+00
2.453966373208229896e+06 1.067888311065982254e+00
2.453966373277630191e+06 1.059847193527241771e+00
2.453966373347030487e+06 1.057765038129084623e+00
2.453966373416430783e+06 1.060331093024238003e+00
2.453966373485831078e+06 1.060623904543094298e+00
2.453966373555231374e+06 1.058369784710592620e+00
2.453966373624631669e+06 1.060591808580717332e+00
2.453966373694031965e+06 1.063357738844118661e+00
2.453966373763432261e+06 1.061307047423518890e+00
2.453966373832832556e+06 1.062284611193069273e+00
2.453966373902232852e+06 1.073182299766017200e+00
2.453966373971633147e+06 1.071363754862634687e+00
2.453966374041033443e+06 1.064124890614410290e+00
2.453966374110433739e+06 1.068027376273079421e+00
2.453966374179834034e+06 1.071197739406649863e+00
2.453966374249234330e+06 1.077637559910177512e+00
2.453966374318634626e+06 1.078175120918996699e+00
2.453966374388034921e+06 1.071324213569831985e+00
2.453966374457435217e+06 1.064417793490173070e+00
2.453966374526835512e+06 1.060354410350283327e+00
2.453966374596235808e+06 1.057012239717467494e+00
2.453966374665636104e+06 1.053952213372775448e+00
2.453966374735036399e+06 1.048646343258028635e+00
2.453966374804436695e+06 1.050070168638435719e+00
2.453966374873836990e+06 1.060191855973334096e+00
2.453966374943237286e+06 1.065171408780604123e+00
2.453966375012637582e+06 1.067196618771337757e+00
2.453966375082037877e+06 1.078330445595527598e+00
2.453966375151438173e+06 1.080581747126029279e+00
2.453966375220838469e+06 1.067717169348159301e+00
2.453966375290238764e+06 1.064860904015572318e+00
2.453966375359639060e+06 1.072937018205496251e+00
2.453966375429039355e+06 1.083192180418553141e+00
2.453966375498439651e+06 1.085260864530305680e+00
2.453966375567839947e+06 1.083304424256848364e+00
2.453966375637240242e+06 1.085000732166002013e+00
2.453966375706640538e+06 1.081443663850797376e+00
2.453966375776040833e+06 1.072325270212732162e+00
2.453966375845441129e+06 1.065456679123138128e+00
2.453966375914841425e+06 1.067926274050540858e+00
2.453966375984241720e+06 1.078285120984144640e+00
2.453966376053642016e+06 1.078680276392057547e+00
2.453966376123042312e+06 1.070074646368670335e+00
2.453966376192442607e+06 1.067596793584664194e+00
2.453966376261842903e+06 1.072467045706253730e+00
2.453966376331243198e+06 1.073985664865885203e+00
2.453966376400643494e+06 1.072332904873807058e+00
2.453966376470043790e+06 1.080599212291436295e+00
2.453966376539444085e+06 1.084793114333834296e+00
2.453966376608844381e+06 1.082898837047015617e+00
2.453966376678244676e+06 1.078638425152973701e+00
2.453966376747644972e+06 1.071317619633204599e+00
2.453966376817045268e+06 1.069461750607169970e+00
2.453966376886445563e+06 1.072879013848505370e+00
2.453966376955845859e+06 1.073524295029365083e+00
2.453966377025246155e+06 1.070601561967207793e+00
2.453966377094646450e+06 1.072675607361112116e+00
2.453966377164046746e+06 1.065804057812235417e+00
2.453966377233447041e+06 1.060987181035994098e+00
2.453966377302847337e+06 1.058690835317373846e+00
2.453966377372247633e+06 1.054648926075821613e+00
2.453966377441647928e+06 1.061214716146744008e+00
2.453966377511048224e+06 1.070780562292958482e+00
2.453966377580448519e+06 1.075369529671113211e+00
2.453966377649848815e+06 1.076299418707451494e+00
2.453966377719249111e+06 1.076125786693808317e+00
2.453966377788649406e+06 1.078665474661510082e+00
2.453966377858049702e+06 1.081649228072323998e+00
2.453966377927449998e+06 1.077730471744395846e+00
2.453966377996850293e+06 1.082179726407786147e+00
2.453966378066250589e+06 1.083922068323761589e+00
2.453966378135650884e+06 1.075762023972483661e+00
2.453966378205051180e+06 1.081726294409216083e+00
2.453966378274451476e+06 1.096625420828515329e+00
2.453966378343851771e+06 1.097121192427478853e+00
2.453966378413252067e+06 1.100783008721346823e+00
2.453966378482652362e+06 1.089961766866973880e+00
2.453966378552052658e+06 1.074622228531566526e+00
2.453966378621452954e+06 1.086927928457135595e+00
2.453966378690853249e+06 1.090465748961221948e+00
2.453966378760253545e+06 1.092929183002745885e+00
2.453966378829653841e+06 1.095482001715051723e+00
2.453966378899054136e+06 1.100840596798555282e+00
2.453966378968454432e+06 1.094687429708572468e+00
2.453966379037854727e+06 1.084037432335745121e+00
2.453966379107255023e+06 1.085498684886834209e+00
2.453966379176655319e+06 1.083756570691873478e+00
2.453966379246055614e+06 1.080338241368450358e+00
2.453966379315455910e+06 1.084087183604257154e+00
2.453966379384856205e+06 1.087434854062150125e+00
2.453966379454256501e+06 1.089778890260642452e+00
2.453966379523656797e+06 1.089310113973858796e+00
2.453966379593057092e+06 1.093907467071031592e+00
2.453966379662457388e+06 1.100564897156042665e+00
2.453966379731857684e+06 1.102965195092669770e+00
2.453966379801257979e+06 1.111719631221699700e+00
2.453966379870658275e+06 1.111510116291209327e+00
2.453966379940058570e+06 1.111096406927508218e+00
2.453966380009458866e+06 1.127025116461183085e+00
2.453966380078859162e+06 1.122462425927604368e+00
2.453966380148259457e+06 1.101180931484521563e+00
2.453966380217659753e+06 1.102431303556693498e+00
2.453966380287060048e+06 1.107866068609578258e+00
2.453966380356460344e+06 1.097848842689948423e+00
2.453966380425860640e+06 1.096360217527312830e+00
2.453966380495260935e+06 1.105576372424434961e+00
2.453966380564661231e+06 1.112286131491758256e+00
2.453966380634061527e+06 1.109101347191723042e+00
2.453966380703461822e+06 1.099235208725247936e+00
2.453966380772862118e+06 1.100818100959146673e+00
2.453966380842262413e+06 1.103114041950117308e+00
2.453966380911662709e+06 1.101466439797201158e+00
2.453966380981063005e+06 1.092012927245596954e+00
2.453966381050463300e+06 1.089446848522562794e+00
2.453966381119863596e+06 1.092385595032368872e+00
2.453966381189263891e+06 1.093618477925140997e+00
2.453966381258664187e+06 1.092854347230073575e+00
2.453966381328064483e+06 1.088404301020871490e+00
2.453966381397464778e+06 1.088129249357774109e+00
2.453966381466865074e+06 1.081633449949018999e+00
2.453966381536265370e+06 1.074138597348970992e+00
2.453966381605665665e+06 1.069150094431066345e+00
2.453966381675065961e+06 1.071110326864129991e+00
2.453966381744466256e+06 1.073906611631340713e+00
2.453966381813866552e+06 1.071525781282055112e+00
2.453966381883266848e+06 1.074384755241541534e+00
2.453966381952667143e+06 1.081917742426004247e+00
2.453966382022067439e+06 1.076534173331315625e+00
2.453966382091467734e+06 1.062460137588965070e+00
2.453966382160868030e+06 1.073799933299221188e+00
2.453966382230268326e+06 1.080618236927556763e+00
2.453966382299668621e+06 1.071893343170611468e+00
2.453966382369068917e+06 1.067605287565029704e+00
2.453966382438469213e+06 1.068244165629689713e+00
2.453966382507869508e+06 1.068201090752006754e+00
2.453966382577269804e+06 1.071351801384449187e+00
2.453966382646670099e+06 1.068408003456679856e+00
2.453966382716070395e+06 1.058073908341396363e+00
2.453966382785470691e+06 1.060023354404201257e+00
2.453966382854870986e+06 1.058922239197333193e+00
2.453966382924271282e+06 1.053858724618955023e+00
2.453966382993671577e+06 1.055176734324381638e+00
2.453966383063071873e+06 1.054307422277677597e+00
2.453966383132472169e+06 1.038704260294526227e+00
2.453966383201872464e+06 1.035706223855476393e+00
2.453966383271272760e+06 1.050393960177470332e+00
2.453966383340673055e+06 1.054452085023455998e+00
2.453966383410073351e+06 1.045592408314375055e+00
2.453966383479473647e+06 1.049457425681783906e+00
2.453966383548873942e+06 1.062582760430773821e+00
2.453966383618274238e+06 1.061919841602833703e+00
2.453966383687674534e+06 1.051245765243464803e+00
2.453966383757074829e+06 1.050883296495686681e+00
2.453966383826475125e+06 1.059905248855331994e+00
2.453966383895875420e+06 1.056847051219218070e+00
2.453966383965275716e+06 1.046914397296378807e+00
2.453966384034676012e+06 1.049795330991640352e+00
2.453966384104076307e+06 1.055330970895666409e+00
2.453966384173476603e+06 1.049304356692106310e+00
2.453966384242876898e+06 1.045058389440250979e+00
2.453966384312277194e+06 1.036952388781355427e+00
2.453966384381677490e+06 1.033378520261048150e+00
2.453966384451077785e+06 1.042152276861203042e+00
2.453966384520478081e+06 1.039331722527946811e+00
2.453966384589878377e+06 1.035302397560121879e+00
2.453966384659278672e+06 1.043578905034480364e+00
2.453966384728678968e+06 1.044386240219895567e+00
2.453966384798079263e+06 1.044654827611081638e+00
2.453966384867479559e+06 1.047250303116798786e+00
2.453966384936879855e+06 1.054537478690922736e+00
2.453966385006280150e+06 1.057047659502918791e+00
2.453966385075680446e+06 1.049416846972215378e+00
2.453966385145080741e+06 1.043637687397757530e+00
2.453966385214481037e+06 1.038383479204171955e+00
2.453966385283881333e+06 1.039590849482414425e+00
2.453966385353281628e+06 1.042984839381289941e+00
2.453966385422681924e+06 1.039406810311692020e+00
2.453966385492082220e+06 1.042084886747220107e+00
2.453966385561482515e+06 1.044946449390345311e+00
2.453966385630882811e+06 1.044281214881129793e+00
2.453966385700283106e+06 1.042769316442663463e+00
2.453966385769683402e+06 1.046666910840040154e+00
2.453966385839083698e+06 1.055617118339338578e+00
2.453966385908483993e+06 1.055647761863707901e+00
2.453966385977884289e+06 1.052633345789740327e+00
2.453966386047284584e+06 1.049788632499626173e+00
2.453966386116684880e+06 1.048684694248384952e+00
2.453966386186085176e+06 1.050106032651250132e+00
2.453966386255485471e+06 1.045139228392126585e+00
2.453966386324885767e+06 1.039171933807683246e+00
2.453966386394286063e+06 1.037777136084636176e+00
2.453966386463686358e+06 1.033108147135071597e+00
2.453966386533086654e+06 1.031299454477248689e+00
2.453966386602486949e+06 1.039759379022580976e+00
2.453966386671887245e+06 1.034078691204314948e+00
2.453966386741287541e+06 1.039723695165268191e+00
2.453966386810687836e+06 1.038685188164190087e+00
2.453966386880088132e+06 1.034994235869377999e+00
2.453966386949488427e+06 1.031525038665975558e+00
2.453966387018888723e+06 1.037962830953606863e+00
2.453966387088289019e+06 1.040647777698096021e+00
2.453966387157689314e+06 1.036946274594773065e+00
2.453966387227089610e+06 1.038683275478107237e+00
2.453966387296489906e+06 1.037606214301059149e+00
2.453966387365890201e+06 1.044638666419642981e+00
2.453966387435290497e+06 1.045340825265030693e+00
2.453966387504690792e+06 1.032669941368668631e+00
2.453966387574091088e+06 1.035610300622744173e+00
2.453966387643491384e+06 1.043563747350567672e+00
2.453966387712891679e+06 1.046400638631685975e+00
2.453966387782291975e+06 1.048050515686952400e+00
2.453966387851692270e+06 1.048281758271104147e+00
2.453966387921092566e+06 1.047280518042525310e+00
2.453966387990492862e+06 1.051342510394253082e+00
2.453966388059893157e+06 1.065617280851105741e+00
2.453966388129293453e+06 1.062520271214059564e+00
2.453966388198693749e+06 1.052896571251700442e+00
2.453966388268094044e+06 1.055219463233938892e+00
2.453966388337494340e+06 1.068078143111187428e+00
2.453966388406894635e+06 1.064585398587866161e+00
2.453966388476294931e+06 1.052831496137641043e+00
2.453966388545695227e+06 1.065306534828597718e+00
2.453966388615095522e+06 1.072243137417048686e+00
2.453966388684495818e+06 1.061068715501112036e+00
2.453966388753896113e+06 1.051721510847156482e+00
2.453966388823296409e+06 1.042421866862871083e+00
2.453966388892696705e+06 1.042900064399499671e+00
2.453966388962097000e+06 1.048753440693253713e+00
2.453966389031497296e+06 1.039350417204937704e+00
2.453966389100897592e+06 1.043644288133440901e+00
2.453966389170297887e+06 1.045366521928500436e+00
2.453966389239698183e+06 1.045155620676085029e+00
2.453966389309098478e+06 1.054089532769893589e+00
2.453966389378498774e+06 1.047141438884997555e+00
2.453966389447899070e+06 1.054829823394378030e+00
2.453966389517299365e+06 1.050616248419756760e+00
2.453966389586699661e+06 1.047309110667141940e+00
2.453966389656099956e+06 1.037170119599606366e+00
2.453966389725500252e+06 1.042769513230192180e+00
2.453966389794900548e+06 1.045082092043079669e+00
2.453966389864300843e+06 1.043877449793548129e+00
2.453966389933701139e+06 1.048840035640477897e+00
2.453966390003101435e+06 1.042214479679547390e+00
2.453966390072501730e+06 1.029105289508679189e+00
2.453966390141902026e+06 1.044064031696155803e+00
2.453966390211302321e+06 1.039907540060961644e+00
2.453966390280702617e+06 1.041227663142614057e+00
2.453966390350102913e+06 1.050463338895545107e+00
2.453966390419503208e+06 1.043785696584918377e+00
2.453966390488903504e+06 1.054029966085455294e+00
2.453966390558303799e+06 1.047350690253891381e+00
2.453966390627704095e+06 1.048756559414107503e+00
2.453966390697104391e+06 1.051299670501247840e+00
2.453966390766504686e+06 1.056298089924160966e+00
2.453966390835904982e+06 1.068224339936920009e+00
2.453966390905305278e+06 1.077069473639185482e+00
2.453966390974705573e+06 1.072346123889555747e+00
2.453966391044105869e+06 1.063844059547354171e+00
2.453966391113506164e+06 1.058433893675097437e+00
2.453966391182906460e+06 1.069867584009714045e+00
2.453966391252306756e+06 1.077845951370981714e+00
2.453966391321707051e+06 1.078747604900558432e+00
2.453966391391107347e+06 1.070875953341813513e+00
2.453966391460507642e+06 1.064960476622993868e+00
2.453966391529907938e+06 1.059630269030926941e+00
2.453966391599308234e+06 1.058209661971140303e+00
2.453966391668708529e+06 1.069624750858428897e+00
2.453966391738108825e+06 1.070442263206497380e+00
2.453966391807509121e+06 1.061633501380821354e+00
2.453966391876909416e+06 1.067073951807048671e+00
2.453966391946309712e+06 1.066089548391716768e+00
2.453966392015710007e+06 1.064782285152910957e+00
2.453966392085110303e+06 1.061628356557086317e+00
2.453966392154510599e+06 1.055779672956199455e+00
2.453966392223910894e+06 1.066038300582040410e+00
2.453966392293311190e+06 1.074873051406895375e+00
2.453966392362711485e+06 1.075311500493331796e+00
2.453966392432111781e+06 1.067408326298037169e+00
2.453966392501512077e+06 1.073300494629844559e+00
2.453966392570912372e+06 1.082574266348268255e+00
2.453966392640312668e+06 1.092349233797810015e+00
2.453966392709712964e+06 1.087195052520238514e+00
2.453966392779113259e+06 1.088779186493641804e+00
2.453966392848513555e+06 1.081083785680309939e+00
2.453966392917913850e+06 1.089811442284079446e+00
2.453966392987314146e+06 1.079902661179602541e+00
2.453966393056714442e+06 1.093114557860267233e+00
2.453966393126114737e+06 1.109737230405229536e+00
2.453966393195515033e+06 1.106079277878182054e+00
2.453966393264915328e+06 1.111399733077274909e+00
2.453966393334315624e+06 1.124318393990969112e+00
2.453966393403715920e+06 1.129004584871550865e+00
2.453966393473116215e+06 1.121355708457286715e+00
2.453966393542516511e+06 1.127669983878296422e+00
2.453966393611916807e+06 1.130024742019017703e+00
2.453966393681317102e+06 1.130513656945369982e+00
2.453966393750717398e+06 1.131655017943159480e+00
2.453966393820117693e+06 1.129182006362836610e+00
2.453966393889517989e+06 1.136962092335099594e+00
2.453966393958918285e+06 1.128413668707247464e+00
2.453966394028318580e+06 1.126413134030962659e+00
2.453966394097718876e+06 1.138660747109260463e+00
2.453966394167119171e+06 1.141479169818569561e+00
2.453966394236519467e+06 1.131957815355341346e+00
2.453966394305919763e+06 1.139058837485788622e+00
2.453966394375320058e+06 1.137209738783844681e+00
2.453966394444720354e+06 1.136027620247397563e+00
2.453966394514120650e+06 1.148616853595795462e+00
2.453966394583520945e+06 1.144090979348746595e+00
2.453966394652921241e+06 1.144735025928658168e+00
2.453966394722321536e+06 1.131559961758527244e+00
2.453966394791721832e+06 1.127750928056017843e+00
2.453966394861122128e+06 1.131834167868581931e+00
2.453966394930522423e+06 1.131594912837021294e+00
2.453966394999922719e+06 1.144474804429320480e+00
2.453966395069323014e+06 1.134767960846347679e+00
2.453966395138723310e+06 1.128160610851633106e+00
2.453966395208123606e+06 1.143454126034063600e+00
2.453966395277523901e+06 1.142923054915985670e+00
2.453966395346924197e+06 1.153064875093149366e+00
2.453966395416324493e+06 1.155914363726329164e+00
2.453966395485724788e+06 1.165220434260061166e+00
2.453966395555125084e+06 1.169097679365723064e+00
2.453966395624525379e+06 1.151862234404868124e+00
2.453966395693925675e+06 1.144526940048913977e+00
2.453966395763325971e+06 1.160641411616851748e+00
2.453966395832726266e+06 1.158953651455384870e+00
2.453966395902126562e+06 1.156554651577058390e+00
2.453966395971526857e+06 1.162082785796349604e+00
2.453966396040927153e+06 1.183426094879140189e+00
2.453966396110327449e+06 1.183426094879140189e+00
2.453966396179727744e+06 1.180500073026007346e+00
2.453966396249128040e+06 1.173198842282822563e+00
2.453966396318528336e+06 1.169634061481961806e+00
2.453966396387928631e+06 1.164963791859403131e+00
2.453966396457328927e+06 1.171813909761567851e+00
2.453966396526729222e+06 1.177807777247219523e+00
2.453966396596129518e+06 1.178068726377983877e+00
2.453966396665529814e+06 1.176854801837939890e+00
2.453966396734930109e+06 1.175642128169558154e+00
2.453966396804330405e+06 1.174430704083900379e+00
2.453966396873730700e+06 1.173220528293346332e+00
2.453966396943130996e+06 1.177662915347582606e+00
2.453966397012531292e+06 1.184452464759814472e+00
2.453966397081931587e+06 1.171292703575413929e+00
2.453966397151331883e+06 1.180383220748814743e+00
2.453966397220732179e+06 1.188512303612938359e+00
2.453966397290132474e+06 1.194104198197019295e+00
2.453966397359532770e+06 1.195145201734357121e+00
2.453966397428933065e+06 1.187684644008380586e+00
2.453966397498333361e+06 1.187619788626640638e+00
2.453966397567733657e+06 1.187390563496232954e+00
2.453966397637133952e+06 1.187161382609076332e+00
2.453966397706534248e+06 1.186932245956633381e+00
2.453966397775934543e+06 1.186703153530362043e+00
2.453966397845334839e+06 1.186474105321725592e+00
2.453966397914735135e+06 1.186245101322194628e+00
2.453966397984135430e+06 1.186016141523235978e+00
2.453966398053535726e+06 1.185787225916313803e+00
2.453966398122936022e+06 1.185558354492900701e+00
2.453966398192336317e+06 1.185329527244468828e+00
2.453966398261736613e+06 1.185100744162494557e+00
2.453966398331136908e+06 1.184872005238445603e+00
2.453966398400537204e+06 1.184643310463806110e+00
2.453966398469937500e+06 1.184414659830052674e+00
2.453966398539337795e+06 1.184186053328667665e+00
2.453966398608738091e+06 1.183957490951125902e+00
2.453966398678138386e+06 1.183728972688920633e+00
2.453966398747538682e+06 1.183500498533529788e+00
2.453966398816938978e+06 1.183272068476442396e+00
2.453966398886339273e+06 1.183043682509145045e+00
2.453966398955739569e+06 1.182815340623134537e+00
2.453966399025139865e+06 1.182587042809895905e+00
2.453966399094540160e+06 1.182358789060924398e+00
2.453966399163940456e+06 1.182130579367715706e+00
2.453966399233340751e+06 1.181902413721766187e+00
2.453966399302741047e+06 1.181674292114574198e+00
2.453966399372141343e+06 1.181446214537639650e+00
2.453966399441541638e+06 1.181218180982464450e+00
2.453966399510941934e+06 1.180990191440551618e+00
2.453966399580342229e+06 1.180762245903408392e+00
2.453966399649742525e+06 1.180534344362534238e+00
2.453966399719142821e+06 1.180306486809444610e+00
2.453966399788543116e+06 1.180078673235646969e+00
2.453966399857943412e+06 1.179850903632654990e+00
2.453966399927343708e+06 1.179623177991974581e+00
2.453966399996744003e+06 1.179395496305130298e+00
2.453966400066144299e+06 1.179167858563630933e+00
