   -1     53.09     24.24
2453965.3649615   567   12.2411   12.3329    0.0023     53273  0.920 1.124243
2453965.3650309   568   12.2304   12.3270    0.0023     53432  1.030 1.124137
2453965.3651004   569   12.2315   12.3302    0.0025     53463  1.160 1.124032
2453965.3651698   570   12.2281   12.3265    0.0025     53391  1.090 1.123927
2453965.3652393   571   12.2286   12.3297    0.0025     53223  1.060 1.123822
2453965.3653087   572   12.2331   12.3342    0.0025     53166  1.170 1.123717
2453965.3653781   573   12.2238   12.3227    0.0023     53553  1.060 1.123613
2453965.3654476   574   12.2296   12.3317    0.0023     53329  1.040 1.123508
2453965.3655170   575   12.2190   12.3271    0.0025     53286  1.090 1.123404
2453965.3655865   576   12.2229   12.3299    0.0023     53567  1.040 1.123299
2453965.3656559   577   12.2222   12.3222    0.0023     53680  1.030 1.123195
2453965.3657254   578   12.2254   12.3192    0.0026     54480  1.230 1.123091
2453965.3657948   579   12.2175   12.3157    0.0025     53920  1.140 1.122987
2453965.3658643   580   12.2287   12.3306    0.0023     53427  0.980 1.122883
2453965.3659337   581   12.2240   12.3240    0.0023     53740  0.970 1.122780
2453965.3660031   582   12.2239   12.3263    0.0023     53685  1.010 1.122676
2453965.3660726   583   12.2303   12.3327    0.0023     53295  0.980 1.122573
2453965.3661420   584   12.2385   12.3342    0.0023     53011  0.980 1.122470
2453965.3662115   585   12.2379   12.3379    0.0023     53186  0.910 1.122367
2453965.3662809   586   12.2420   12.3423    0.0023     53037  0.890 1.122264
2453965.3663504   587   12.2446   12.3458    0.0023     52643  0.930 1.122161
2453965.3664198   588   12.2451   12.3433    0.0023     52703  0.940 1.122058
2453965.3664893   589   12.2449   12.3462    0.0023     52928  0.950 1.121955
2453965.3665587   590   12.2452   12.3417    0.0023     52592  0.950 1.121853
2453965.3666281   591   12.2367   12.3403    0.0023     52639  1.040 1.121750
2453965.3666976   592   12.2317   12.3314    0.0025     53326  1.230 1.121648
2453965.3667670   593   12.2222   12.3237    0.0023     53765  0.990 1.121546
2453965.3668365   594   12.2232   12.3272    0.0025     53433  1.070 1.121444
2453965.3669059   595   12.2386   12.3358    0.0023     53298  1.010 1.121342
2453965.3669754   596   12.2304   12.3254    0.0025     53527  1.060 1.121241
2453965.3670448   597   12.2253   12.3260    0.0023     53605  1.010 1.121139
2453965.3671143   598   12.2213   12.3181    0.0023     54005  0.910 1.121038
2453965.3671837   599   12.2265   12.3246    0.0022     53588  0.850 1.120936
2453965.3672531   600   12.2291   12.3310    0.0023     53118  0.930 1.120835
2453965.3673226   601   12.2341   12.3388    0.0023     53249  0.910 1.120734
2453965.3673920   602   12.2342   12.3338    0.0023     53217  0.890 1.120633
2453965.3674615   603   12.2469   12.3471    0.0023     52616  0.940 1.120532
2453965.3675309   604   12.2326   12.3043    0.0023     54414  1.050 1.120432
2453965.3676004   605   12.2229   12.3281    0.0023     53072  0.970 1.120331
2453965.3676698   606   12.2397   12.3437    0.0023     52720  0.960 1.120231
2453965.3677393   607   12.2367   12.3412    0.0022     52810  0.890 1.120130
2453965.3678087   608   12.2467   12.3414    0.0023     52795  0.930 1.120030
2453965.3678781   609   12.2356   12.3294    0.0022     53371  0.910 1.119930
2453965.3679476   610   12.2320   12.3327    0.0025     53049  1.090 1.119830
2453965.3680170   611   12.2332   12.3342    0.0025     53107  1.140 1.119730
2453965.3680865   612   12.2284   12.3197    0.0025     53973  1.130 1.119631
2453965.3681559   613   12.2263   12.3240    0.0025     53631  1.090 1.119531
2453965.3682254   614   12.2323   12.3290    0.0023     53347  0.980 1.119432
2453965.3682948   615   12.2347   12.3350    0.0023     53110  1.000 1.119332
2453965.3683643   616   12.2303   12.3288    0.0023     53486  0.910 1.119233
2453965.3684337   617   12.2363   12.3347    0.0022     52861  0.850 1.119134
2453965.3685031   618   12.2445   12.3468    0.0023     52899  0.910 1.119035
2453965.3685726   619   12.2470   12.3466    0.0023     52760  0.970 1.118936
2453965.3686420   620   12.2317   12.3324    0.0023     53059  0.980 1.118838
2453965.3687115   621   12.2310   12.3268    0.0023     53757  1.000 1.118739
2453965.3687809   622   12.2485   12.3514    0.0024     52344  1.040 1.118641
2453965.3688504   623   12.2473   12.3412    0.0022     52839  0.890 1.118543
2453965.3689198   624   12.2470   12.3440    0.0023     52832  0.900 1.118444
2453965.3689893   625   12.2486   12.3437    0.0023     52621  0.940 1.118346
2453965.3690587   626   12.2527   12.3540    0.0024     52233  0.980 1.118249
2453965.3691281   627   12.2527   12.3575    0.0024     51894  1.050 1.118151
2453965.3691976   628   12.2565   12.3513    0.0025     52187  1.160 1.118053
2453965.3692670   629   12.2540   12.3549    0.0025     52335  1.100 1.117956
2453965.3693365   630   12.2600   12.3606    0.0025     51638  1.060 1.117858
2453965.3694059   631   12.2640   12.3631    0.0024     51990  1.050 1.117761
2453965.3694754   632   12.2434   12.3458    0.0025     52487  1.080 1.117664
2453965.3695448   633   12.2586   12.3602    0.0024     51858  1.000 1.117567
2453965.3696143   634   12.2506   12.3550    0.0025     52067  1.150 1.117470
2453965.3696837   635   12.2588   12.3527    0.0024     52166  1.040 1.117373
2453965.3697531   636   12.2488   12.3545    0.0024     52147  0.980 1.117277
2453965.3698226   637   12.2533   12.3520    0.0024     51925  0.970 1.117180
2453965.3698920   638   12.2658   12.3645    0.0024     51740  1.000 1.117084
2453965.3699615   639   12.2659   12.3666    0.0024     51459  1.040 1.116988
2453965.3700309   640   12.2600   12.3636    0.0024     51625  0.980 1.116891
2453965.3701004   641   12.2663   12.3636    0.0026     51313  1.090 1.116795
2453965.3701698   642   12.2689   12.3673    0.0024     51642  1.020 1.116700
2453965.3702393   643   12.2642   12.3704    0.0024     51489  0.940 1.116604
2453965.3703087   644   12.2625   12.3660    0.0024     51790  0.990 1.116508
2453965.3703781   645   12.2686   12.3649    0.0024     51519  0.980 1.116413
2453965.3704476   646   12.2726   12.3733    0.0024     51336  1.040 1.116317
2453965.3705170   647   12.2624   12.3587    0.0025     51758  1.180 1.116222
2453965.3705865   648   12.2686   12.3706    0.0026     51198  1.070 1.116127
2453965.3706559   649   12.2734   12.3718    0.0024     51583  0.960 1.116032
2453965.3707254   650   12.2682   12.3710    0.0026     51481  1.140 1.115937
2453965.3707948   651   12.2694   12.3732    0.0026     51335  1.090 1.115842
2453965.3708643   652   12.2685   12.3718    0.0026     51379  1.200 1.115748
2453965.3709337   653   12.2674   12.3706    0.0024     51074  1.020 1.115653
2453965.3710031   654   12.2770   12.3683    0.0024     51160  1.020 1.115559
2453965.3710726   655   12.2809   12.3843    0.0024     50520  0.980 1.115465
2453965.3711420   656   12.2823   12.3794    0.0024     50795  0.920 1.115371
2453965.3712115   657   12.2929   12.3931    0.0024     50561  0.990 1.115277
2453965.3712809   658   12.2886   12.3879    0.0026     50717  1.060 1.115183
2453965.3713504   659   12.2861   12.3823    0.0024     50766  1.030 1.115089
2453965.3714198   660   12.2813   12.3858    0.0024     50702  1.000 1.114995
2453965.3714893   661   12.2873   12.3901    0.0024     50260  1.050 1.114902
2453965.3715587   662   12.2842   12.3789    0.0024     50687  1.010 1.114809
2453965.3716281   663   12.2920   12.3941    0.0024     50295  1.050 1.114715
2453965.3716976   664   12.2818   12.3868    0.0024     50527  1.030 1.114622
2453965.3717670   665   12.2870   12.3865    0.0026     50656  1.040 1.114529
2453965.3718365   666   12.2913   12.3864    0.0024     50600  0.930 1.114437
2453965.3719059   667   12.2877   12.3857    0.0024     50915  0.910 1.114344
2453965.3719754   668   12.2825   12.3796    0.0024     50810  0.930 1.114251
2453965.3720448   669   12.2870   12.3796    0.0024     50893  1.010 1.114159
2453965.3721143   670   12.2861   12.3863    0.0024     50533  1.020 1.114066
2453965.3721837   671   12.2800   12.3722    0.0024     51145  0.950 1.113974
2453965.3722531   672   12.2815   12.3813    0.0024     51079  0.940 1.113882
2453965.3723226   673   12.2905   12.3874    0.0024     51032  1.000 1.113790
2453965.3723920   674   12.2932   12.3902    0.0024     50461  1.050 1.113698
2453965.3724615   675   12.2815   12.3811    0.0024     51077  0.960 1.113606
2453965.3725309   676   12.2745   12.3718    0.0024     51268  0.960 1.113515
2453965.3726004   677   12.2905   12.3792    0.0024     51074  0.930 1.113423
2453965.3726698   678   12.2750   12.3711    0.0022     51252  0.860 1.113332
2453965.3727393   679   12.2773   12.3775    0.0023     51050  0.820 1.113241
2453965.3728087   680   12.2736   12.3760    0.0023     51011  0.840 1.113150
2453965.3728781   681   12.2875   12.3845    0.0023     50887  0.890 1.113059
2453965.3729476   682   12.2840   12.3889    0.0024     50406  0.910 1.112968
2453965.3730170   683   12.2810   12.3839    0.0024     50594  0.980 1.112877
2453965.3730865   684   12.2788   12.3847    0.0024     50719  0.970 1.112787
2453965.3731559   685   12.2852   12.3822    0.0024     50966  0.910 1.112696
2453965.3732254   686   12.2823   12.3852    0.0024     50534  1.010 1.112606
2453965.3732948   687   12.2849   12.3783    0.0024     51091  1.050 1.112515
2453965.3733643   688   12.2897   12.3827    0.0024     50792  0.950 1.112425
2453965.3734337   689   12.2891   12.3858    0.0024     50860  0.960 1.112335
2453965.3735031   690   12.3014   12.4002    0.0024     50234  0.950 1.112246
2453965.3735726   691   12.2921   12.3907    0.0024     50418  0.970 1.112156
2453965.3736420   692   12.2898   12.3792    0.0024     50987  0.940 1.112066
2453965.3737115   693   12.2901   12.3869    0.0026     50567  1.070 1.111977
2453965.3737809   694   12.2936   12.3930    0.0024     50299  0.990 1.111887
2453965.3738504   695   12.2875   12.3842    0.0024     50796  0.920 1.111798
2453965.3739198   696   12.2919   12.3944    0.0024     50472  1.020 1.111709
2453965.3739893   697   12.2955   12.3964    0.0026     50171  1.080 1.111620
2453965.3740587   698   12.2910   12.3901    0.0026     50331  1.090 1.111531
2453965.3741281   699   12.3023   12.3975    0.0024     50030  1.040 1.111442
2453965.3741976   700   12.3035   12.3967    0.0024     50150  1.010 1.111354
2453965.3742670   701   12.3069   12.4091    0.0026     49711  1.140 1.111265
2453965.3743365   702   12.3072   12.4125    0.0025     49462  0.990 1.111177
2453965.3744059   703   12.3034   12.4025    0.0025     49625  0.960 1.111089
2453965.3744754   704   12.3045   12.4035    0.0025     49917  1.010 1.111001
2453965.3745448   705   12.3122   12.4204    0.0025     49304  1.010 1.110913
2453965.3746143   706   12.3133   12.4090    0.0025     49435  0.990 1.110825
2453965.3746837   707   12.3091   12.4116    0.0027     49163  1.080 1.110737
2453965.3747531   708   12.3111   12.4112    0.0026     49529  1.130 1.110649
2453965.3748226   709   12.3119   12.4078    0.0026     49529  1.120 1.110562
2453965.3748920   710   12.3102   12.4105    0.0025     49410  1.020 1.110474
2453965.3749615   711   12.3140   12.4168    0.0027     49168  1.070 1.110387
2453965.3750309   712   12.2982   12.3998    0.0024     50075  0.960 1.110300
2453965.3751004   713   12.3075   12.4074    0.0025     49905  0.900 1.110213
2453965.3751698   714   12.3105   12.4095    0.0023     49856  0.860 1.110126
2453965.3752393   715   12.3105   12.4095    0.0023     49856  0.860 1.110039
2453965.3753087   716   12.3023   12.4040    0.0023     50043  0.870 1.109953
2453965.3753781   717   12.3042   12.4020    0.0023     50221  0.840 1.109866
2453965.3754476   718   12.3105   12.4072    0.0023     49693  0.830 1.109780
2453965.3755170   719   12.3017   12.4044    0.0024     50087  0.930 1.109693
2453965.3755865   720   12.3140   12.4123    0.0023     49712  0.810 1.109607
2453965.3756559   721   12.2933   12.4006    0.0024     50143  0.910 1.109521
2453965.3757254   722   12.3064   12.4036    0.0026     49796  1.080 1.109435
2453965.3757948   723   12.3019   12.3950    0.0023     50586  0.880 1.109350
2453965.3758643   724   12.2978   12.3966    0.0024     50312  0.960 1.109264
2453965.3759337   725   12.2987   12.3998    0.0023     50061  0.890 1.109178
2453965.3760031   726   12.3049   12.4044    0.0025     49833  0.890 1.109093
2453965.3760726   727   12.3053   12.4093    0.0023     49692  0.910 1.109008
2453965.3761420   728   12.2962   12.4026    0.0023     50139  0.870 1.108923
2453965.3762115   729   12.3021   12.4124    0.0023     49805  0.870 1.108837
2453965.3762809   730   12.3083   12.4073    0.0025     49596  0.900 1.108753
2453965.3763504   731   12.3022   12.4033    0.0023     49716  0.840 1.108668
2453965.3764198   732   12.2962   12.3984    0.0023     50334  0.860 1.108583
2453965.3764893   733   12.3026   12.3924    0.0024     50261  0.930 1.108499
2453965.3765587   734   12.3080   12.4083    0.0023     49815  0.890 1.108414
2453965.3766281   735   12.3013   12.4009    0.0025     49917  0.890 1.108330
2453965.3766976   736   12.3067   12.4073    0.0025     49620  0.980 1.108246
2453965.3767670   737   12.3092   12.4141    0.0023     49622  0.900 1.108162
2453965.3768365   738   12.3107   12.4131    0.0025     49492  0.940 1.108078
2453965.3769059   739   12.3025   12.4035    0.0024     50361  1.020 1.107994
2453965.3769754   740   12.3049   12.4050    0.0024     49988  0.940 1.107910
2453965.3770448   741   12.3142   12.4052    0.0024     50269  0.960 1.107826
2453965.3771143   742   12.3079   12.4101    0.0025     49808  0.900 1.107743
2453965.3771837   743   12.3053   12.3956    0.0023     50300  0.880 1.107660
2453965.3772531   744   12.2979   12.3912    0.0023     50630  0.800 1.107576
2453965.3773226   745   12.3004   12.4103    0.0023     50096  0.820 1.107493
2453965.3773920   746   12.3052   12.4090    0.0023     49431  0.860 1.107410
2453965.3774615   747   12.2912   12.3917    0.0024     50572  0.920 1.107328
2453965.3775309   748   12.3037   12.4067    0.0023     49655  0.860 1.107245
2453965.3776004   749   12.2945   12.3947    0.0023     50036  0.850 1.107162
2453965.3776698   750   12.3101   12.4079    0.0021     49681  0.790 1.107080
2453965.3777393   751   12.3090   12.4181    0.0025     49181  0.960 1.106997
2453965.3778087   752   12.3014   12.4007    0.0024     50136  0.920 1.106915
2453965.3778781   753   12.3105   12.4079    0.0025     49609  0.960 1.106833
2453965.3779476   754   12.3216   12.4210    0.0025     49361  0.940 1.106751
2453965.3780170   755   12.2978   12.3996    0.0025     49896  0.960 1.106669
2453965.3780865   756   12.3056   12.4044    0.0024     50008  0.910 1.106587
2453965.3781559   757   12.3104   12.4107    0.0025     49583  0.930 1.106506
2453965.3782254   758   12.3177   12.4181    0.0025     49662  0.920 1.106424
2453965.3782948   759   12.3162   12.4079    0.0023     49665  0.890 1.106343
2453965.3783643   760   12.3059   12.4111    0.0025     49490  0.940 1.106262
2453965.3784337   761   12.3092   12.4136    0.0025     49594  1.000 1.106181
2453965.3785031   762   12.3115   12.4178    0.0025     49174  1.040 1.106100
2453965.3785726   763   12.3000   12.4053    0.0025     49722  0.970 1.106019
2453965.3786420   764   12.3074   12.4115    0.0025     49491  0.980 1.105938
2453965.3787115   765   12.3082   12.3993    0.0025     49911  0.950 1.105857
2453965.3787809   766   12.3054   12.4072    0.0024     50145  0.890 1.105777
2453965.3788504   767   12.2992   12.4028    0.0024     50092  0.900 1.105696
2453965.3789198   768   12.3048   12.4035    0.0023     50006  0.850 1.105616
2453965.3789893   769   12.2993   12.3987    0.0023     50174  0.870 1.105536
2453965.3790587   770   12.3025   12.4021    0.0023     50010  0.830 1.105456
2453965.3791281   771   12.3034   12.4026    0.0023     50056  0.880 1.105376
2453965.3791976   772   12.3123   12.4120    0.0025     49349  0.930 1.105296
2453965.3792670   773   12.3195   12.4210    0.0023     48803  0.850 1.105216
2453965.3793365   774   12.3222   12.4141    0.0025     49471  0.920 1.105137
2453965.3794059   775   12.3146   12.4141    0.0025     49592  0.920 1.105057
2453965.3794754   776   12.3129   12.4137    0.0025     49382  1.000 1.104978
2453965.3795448   777   12.3080   12.4124    0.0025     49384  1.000 1.104899
2453965.3796143   778   12.3153   12.4090    0.0025     49804  0.980 1.104820
2453965.3796837   779   12.3093   12.4055    0.0024     50106  0.900 1.104741
2453965.3797531   780   12.3066   12.4107    0.0025     49860  0.930 1.104662
2453965.3798226   781   12.3077   12.4109    0.0025     49652  0.970 1.104583
2453965.3798920   782   12.3076   12.4045    0.0023     50091  0.890 1.104505
2453965.3799615   783   12.3006   12.4035    0.0024     50163  0.940 1.104426
2453965.3800309   784   12.3019   12.4042    0.0024     50191  0.960 1.104348
2453965.3801004   785   12.3008   12.4035    0.0025     49983  0.950 1.104270
2453965.3801698   786   12.3019   12.4036    0.0024     50079  0.940 1.104192
2453965.3802393   787   12.2869   12.3943    0.0024     50038  1.070 1.104114
2453965.3803087   788   12.2916   12.3895    0.0024     50442  0.970 1.104036
2453965.3803781   789   12.3005   12.4031    0.0025     49957  0.970 1.103958
2453965.3804476   790   12.3039   12.4069    0.0025     49686  1.000 1.103880
2453965.3805170   791   12.3094   12.4032    0.0023     50108  0.870 1.103803
2453965.3805865   792   12.3054   12.4050    0.0023     49872  0.840 1.103725
2453965.3806559   793   12.2992   12.4036    0.0025     49964  0.920 1.103648
2453965.3807254   794   12.3038   12.4091    0.0025     49808  0.920 1.103571
2453965.3807948   795   12.3046   12.4033    0.0025     49979  0.940 1.103494
2453965.3808643   796   12.3051   12.3967    0.0024     50268  0.970 1.103417
2453965.3809337   797   12.3014   12.3949    0.0024     50441  0.940 1.103340
2453965.3810031   798   12.2988   12.3985    0.0024     50294  0.880 1.103264
2453965.3810726   799   12.2976   12.3962    0.0024     50335  0.990 1.103187
2453965.3811420   800   12.3083   12.4090    0.0024     50199  0.900 1.103111
2453965.3812115   801   12.3097   12.4021    0.0024     50058  0.900 1.103034
2453965.3812809   802   12.3140   12.4098    0.0025     49754  0.910 1.102958
2453965.3813504   803   12.3076   12.4031    0.0025     49919  0.940 1.102882
2453965.3814198   804   12.3133   12.4089    0.0025     49608  0.970 1.102806
2453965.3814893   805   12.3177   12.4212    0.0025     49092  0.980 1.102730
2453965.3815587   806   12.3149   12.4146    0.0025     49373  0.970 1.102655
2453965.3816281   807   12.3142   12.4149    0.0025     49634  0.970 1.102579
2453965.3816976   808   12.3149   12.4157    0.0023     49534  0.880 1.102504
2453965.3817670   809   12.3206   12.4230    0.0023     49110  0.840 1.102428
2453965.3818365   810   12.3178   12.4215    0.0023     49233  0.840 1.102353
2453965.3819059   811   12.3089   12.4144    0.0023     49681  0.850 1.102278
2453965.3819754   812   12.3165   12.4131    0.0025     49496  0.890 1.102203
2453965.3820448   813   12.3299   12.4273    0.0023     48963  0.860 1.102128
2453965.3821143   814   12.3238   12.4228    0.0023     49138  0.860 1.102053
2453965.3821837   815   12.3173   12.4159    0.0023     49281  0.830 1.101979
2453965.3822531   816   12.3312   12.4281    0.0025     48968  0.940 1.101904
2453965.3823226   817   12.3292   12.4267    0.0023     48804  0.870 1.101830
2453965.3823920   818   12.3365   12.4318    0.0023     48769  0.870 1.101755
2453965.3824615   819   12.3259   12.4252    0.0023     48937  0.870 1.101681
2453965.3825309   820   12.3386   12.4395    0.0023     48431  0.890 1.101607
2453965.3826004   821   12.3313   12.4314    0.0023     48582  0.880 1.101533
2453965.3826698   822   12.3373   12.4356    0.0024     48327  0.830 1.101460
2453965.3827393   823   12.3339   12.4328    0.0023     48500  0.840 1.101386
2453965.3828087   824   12.3374   12.4370    0.0024     48195  0.860 1.101312
2453965.3828781   825   12.3467   12.4486    0.0024     48395  0.860 1.101239
2453965.3829476   826   12.3458   12.4476    0.0024     48331  0.860 1.101166
2453965.3830865   828   12.3435   12.4407    0.0025     48293  0.930 1.101019
2453965.3831559   829   12.3535   12.4540    0.0024     47794  0.840 1.100946
2453965.3832254   830   12.3487   12.4501    0.0024     48200  0.860 1.100874
2453965.3832948   831   12.3490   12.4425    0.0023     48409  0.830 1.100801
2453965.3833643   832   12.3468   12.4481    0.0024     47925  0.780 1.100728
2453965.3834337   833   12.3557   12.4487    0.0024     47734  0.820 1.100656
2453965.3835031   834   12.3575   12.4547    0.0026     47459  1.040 1.100583
2453965.3835726   835   12.3533   12.4561    0.0024     47933  0.860 1.100511
2453965.3836420   836   12.3492   12.4478    0.0025     47987  0.900 1.100439
2453965.3837115   837   12.3607   12.4602    0.0026     47369  0.940 1.100367
2453965.3837809   838   12.3620   12.4529    0.0024     47608  0.820 1.100295
2453965.3838504   839   12.3630   12.4614    0.0024     47473  0.800 1.100223
2453965.3839198   840   12.3528   12.4544    0.0024     47782  0.820 1.100152
2453965.3839893   841   12.3479   12.4610    0.0024     47610  0.810 1.100080
2453965.3840587   842   12.3526   12.4514    0.0024     47780  0.810 1.100009
2453965.3841281   843   12.3406   12.4422    0.0024     48009  0.810 1.099938
2453965.3841976   844   12.3484   12.4458    0.0024     48111  0.820 1.099866
2453965.3842670   845   12.3447   12.4406    0.0025     48410  0.930 1.099795
2453965.3843365   846   12.3573   12.4511    0.0025     47905  0.920 1.099724
2453965.3844059   847   12.3417   12.4431    0.0024     48058  0.850 1.099654
2453965.3844754   848   12.3485   12.4486    0.0024     48081  0.870 1.099583
2453965.3845448   849   12.3481   12.4467    0.0024     47920  0.850 1.099512
2453965.3846143   850   12.3519   12.4496    0.0025     48230  0.880 1.099442
2453965.3846837   851   12.3476   12.4527    0.0024     48085  0.850 1.099372
2453965.3847531   852   12.3370   12.4380    0.0024     48321  0.810 1.099301
2453965.3848226   853   12.3499   12.4500    0.0024     48062  0.860 1.099231
2453965.3848920   854   12.3430   12.4495    0.0024     47972  0.810 1.099161
2453965.3849615   855   12.3459   12.4469    0.0024     48010  0.820 1.099091
2453965.3850309   856   12.3405   12.4387    0.0023     48497  0.810 1.099022
2453965.3851004   857   12.3451   12.4410    0.0024     48252  0.810 1.098952
2453965.3851698   858   12.3377   12.4439    0.0024     48351  0.860 1.098882
2453965.3852393   859   12.3385   12.4408    0.0024     48289  0.900 1.098813
2453965.3853087   860   12.3341   12.4263    0.0023     48733  0.870 1.098744
2453965.3853781   861   12.3530   12.4502    0.0024     48132  0.860 1.098675
2453965.3854476   862   12.3428   12.4428    0.0024     48277  0.780 1.098606
2453965.3855170   863   12.3426   12.4419    0.0024     48199  0.830 1.098537
2453965.3855865   864   12.3429   12.4393    0.0025     48550  0.890 1.098468
2453965.3856559   865   12.3293   12.4278    0.0025     48758  0.940 1.098399
2453965.3857254   866   12.3276   12.4271    0.0025     49092  0.960 1.098331
2453965.3857948   867   12.3312   12.4251    0.0025     49072  0.900 1.098262
2453965.3859337   869   12.3251   12.4250    0.0023     48941  0.880 1.098126
2453965.3860031   870   12.3189   12.4213    0.0023     49469  0.840 1.098058
2453965.3860726   871   12.3113   12.4071    0.0025     49859  0.950 1.097990
2453965.3861420   872   12.3136   12.4062    0.0025     49952  0.900 1.097922
2453965.3862115   873   12.3148   12.4166    0.0025     49621  0.910 1.097854
2453965.3862809   874   12.3118   12.4036    0.0024     49991  0.980 1.097786
2453965.3863504   875   12.3074   12.4011    0.0024     50322  0.930 1.097719
2453965.3864198   876   12.3003   12.4035    0.0025     49931  0.980 1.097652
2453965.3864893   877   12.3042   12.4102    0.0025     49886  0.940 1.097584
2453965.3865587   878   12.3037   12.4014    0.0023     49908  0.840 1.097517
2453965.3866281   879   12.3016   12.4019    0.0023     50045  0.840 1.097450
2453965.3866976   880   12.2970   12.3988    0.0023     49937  0.800 1.097383
2453965.3867670   881   12.3081   12.4122    0.0023     49636  0.820 1.097316
2453965.3868365   882   12.2999   12.4038    0.0025     49918  0.880 1.097250
2453965.3869059   883   12.2970   12.3898    0.0023     50561  0.850 1.097183
2453965.3869754   884   12.2863   12.3831    0.0024     51221  0.950 1.097117
2453965.3870448   885   12.2798   12.3821    0.0024     51265  0.880 1.097050
2453965.3871143   886   12.2797   12.3811    0.0024     51204  0.880 1.096984
2453965.3871837   887   12.2755   12.3708    0.0022     51383  0.880 1.096918
2453965.3872531   888   12.2793   12.3718    0.0022     51280  0.820 1.096852
2453965.3873226   889   12.2777   12.3806    0.0022     51142  0.830 1.096786
2453965.3873920   890   12.2709   12.3754    0.0022     51299  0.830 1.096721
2453965.3874615   891   12.2742   12.3700    0.0022     51744  0.760 1.096655
2453965.3875309   892   12.2646   12.3621    0.0024     51808  0.900 1.096589
2453965.3876004   893   12.2725   12.3701    0.0022     51687  0.850 1.096524
2453965.3876698   894   12.2699   12.3725    0.0022     51663  0.850 1.096459
2453965.3877393   895   12.2706   12.3686    0.0022     51653  0.840 1.096394
2453965.3878087   896   12.2793   12.3660    0.0022     51967  0.830 1.096329
2453965.3878781   897   12.2804   12.3742    0.0022     51551  0.780 1.096264
2453965.3879476   898   12.2607   12.3579    0.0022     51799  0.800 1.096199
2453965.3880170   899   12.2668   12.3637    0.0022     51831  0.810 1.096134
2453965.3880865   900   12.2649   12.3643    0.0022     51715  0.840 1.096070
2453965.3881559   901   12.2648   12.3679    0.0022     51507  0.880 1.096005
2453965.3882254   902   12.2678   12.3651    0.0024     51818  0.910 1.095941
2453965.3882948   903   12.2700   12.3662    0.0022     51927  0.840 1.095877
2453965.3883643   904   12.2725   12.3683    0.0022     51761  0.830 1.095813
2453965.3884337   905   12.2783   12.3727    0.0022     51675  0.850 1.095749
2453965.3885726   907   12.2662   12.3659    0.0022     52075  0.890 1.095621
2453965.3886420   908   12.2776   12.3720    0.0022     51768  0.870 1.095557
2453965.3887115   909   12.2749   12.3657    0.0022     52176  0.870 1.095494
2453965.3887809   910   12.2666   12.3693    0.0022     52003  0.880 1.095430
2453965.3888504   911   12.2648   12.3639    0.0022     52055  0.840 1.095367
2453965.3889198   912   12.2714   12.3774    0.0024     51489  0.920 1.095304
2453965.3889893   913   12.2704   12.3653    0.0022     52069  0.890 1.095241
2453965.3890587   914   12.2707   12.3777    0.0022     51309  0.870 1.095178
2453965.3891281   915   12.2729   12.3707    0.0024     51555  0.980 1.095115
2453965.3891976   916   12.2782   12.3748    0.0022     51605  0.870 1.095053
2453965.3892670   917   12.2658   12.3627    0.0022     51958  0.840 1.094990
2453965.3893365   918   12.2645   12.3666    0.0022     51785  0.810 1.094928
2453965.3894059   919   12.2655   12.3611    0.0022     51809  0.840 1.094865
2453965.3894754   920   12.2668   12.3667    0.0022     51609  0.820 1.094803
2453965.3895448   921   12.2676   12.3662    0.0022     51478  0.830 1.094741
2453965.3896143   922   12.2610   12.3587    0.0024     51850  0.950 1.094679
2453965.3896837   923   12.2786   12.3812    0.0022     51166  0.800 1.094617
2453965.3897531   924   12.2713   12.3713    0.0024     51520  0.940 1.094555
2453965.3898226   925   12.2606   12.3753    0.0022     51117  0.990 1.094494
2453965.3898920   926   12.2741   12.3677    0.0024     51291  0.910 1.094432
2453965.3899615   927   12.2751   12.3734    0.0022     51329  0.860 1.094371
2453965.3900309   928   12.2820   12.3828    0.0023     50943  0.850 1.094309
2453965.3901004   929   12.2730   12.3747    0.0022     51348  0.900 1.094248
2453965.3901698   930   12.2823   12.3834    0.0023     51075  0.870 1.094187
2453965.3902393   931   12.2877   12.3904    0.0024     50779  0.870 1.094126
2453965.3903087   932   12.2785   12.3798    0.0023     50946  0.810 1.094065
2453965.3903781   933   12.2805   12.3820    0.0023     51042  0.880 1.094005
2453965.3904476   934   12.2887   12.3917    0.0024     50695  0.940 1.093944
2453965.3905170   935   12.2956   12.3947    0.0024     50502  0.930 1.093884
2453965.3905865   936   12.2869   12.3895    0.0024     50674  0.990 1.093823
2453965.3906559   937   12.2815   12.3844    0.0024     50939  0.970 1.093763
2453965.3907254   938   12.2873   12.3829    0.0023     51013  0.870 1.093703
2453965.3907948   939   12.2822   12.3804    0.0024     51049  0.930 1.093643
2453965.3908643   940   12.2768   12.3751    0.0024     51475  0.950 1.093583
2453965.3909337   941   12.2837   12.3793    0.0024     51335  0.910 1.093523
2453965.3910031   942   12.2818   12.3756    0.0024     51555  0.920 1.093463
2453965.3910726   943   12.2684   12.3742    0.0026     51313  1.060 1.093404
2453965.3911420   944   12.2800   12.3760    0.0022     51786  0.890 1.093344
2453965.3912115   945   12.2682   12.3638    0.0021     51937  0.740 1.093285
2453965.3912809   946   12.2722   12.3706    0.0022     51728  0.830 1.093226
2453965.3913504   947   12.2649   12.3618    0.0022     51918  0.840 1.093167
