0.3892717  1554   12.2796   12.3829    0.0021     50455  0.770 1.097561
0.3893412  1555   12.2792   12.3828    0.0023     50636  0.780 1.097494
0.3894106  1556   12.2930   12.3853    0.0021     50544  0.740 1.097427
0.3894800  1557   12.2909   12.3885    0.0023     50773  0.830 1.097360
0.3895495  1558   12.2730   12.3778    0.0023     50821  0.800 1.097293
0.3896189  1559   12.2786   12.3748    0.0022     51424  0.820 1.097227
0.3898273  1562   12.2838   12.3861    0.0023     50844  0.840 1.097027
0.3898967  1563   12.2756   12.3743    0.0021     51174  0.740 1.096961
0.3899662  1564   12.2822   12.3800    0.0023     50663  0.800 1.096895
0.3900356  1565   12.2880   12.3822    0.0022     51202  0.840 1.096829
0.3901050  1566   12.2682   12.3681    0.0022     51264  0.770 1.096763
0.3901745  1567   12.2813   12.3834    0.0022     51219  0.830 1.096698
0.3902439  1568   12.2784   12.3790    0.0023     50607  0.800 1.096632
0.3903134  1569   12.2876   12.3904    0.0023     50500  0.790 1.096567
0.3903828  1570   12.2675   12.3719    0.0025     51963  0.990 1.096501
0.3904523  1571   12.2692   12.3680    0.0022     51737  0.830 1.096436
0.3905217  1572   12.2761   12.3757    0.0022     51438  0.840 1.096371
0.3905912  1573   12.2690   12.3729    0.0024     51719  0.930 1.096306
0.3906606  1574   12.2571   12.3582    0.0022     52009  0.860 1.096241
0.3907300  1575   12.2581   12.3591    0.0022     52243  0.870 1.096176
0.3907995  1576   12.2565   12.3565    0.0022     52041  0.790 1.096112
0.3908689  1577   12.2531   12.3600    0.0021     51861  0.800 1.096047
0.3909384  1578   12.2531   12.3600    0.0021     51861  0.800 1.095983
0.3910078  1579   12.2430   12.3457    0.0022     52711  0.900 1.095918
0.3910773  1580   12.2542   12.3529    0.0022     52387  0.810 1.095854
0.3911467  1581   12.2488   12.3563    0.0022     52282  0.850 1.095790
0.3912162  1582   12.2608   12.3517    0.0022     52545  0.800 1.095726
0.3913550  1584   12.2383   12.3412    0.0022     52700  0.820 1.095599
0.3914245  1585   12.2533   12.3491    0.0022     52832  0.840 1.095535
0.3914939  1586   12.2520   12.3513    0.0021     52293  0.770 1.095472
0.3915634  1587   12.2447   12.3509    0.0023     53079  0.970 1.095408
0.3916328  1588   12.2513   12.3572    0.0021     52174  0.730 1.095345
0.3917023  1589   12.2521   12.3527    0.0022     52616  0.900 1.095282
0.3917717  1590   12.2584   12.3550    0.0022     52253  0.770 1.095219
0.3918412  1591   12.2412   12.3446    0.0021     52506  0.730 1.095156
0.3919106  1592   12.2489   12.3490    0.0021     52534  0.780 1.095093
0.3919800  1593   12.2495   12.3496    0.0021     52217  0.770 1.095031
0.3920495  1594   12.2506   12.3513    0.0022     52250  0.750 1.094968
0.3922578  1597   12.2453   12.3438    0.0022     53200  0.820 1.094781
0.3923967  1599   12.2359   12.3334    0.0022     53524  0.850 1.094657
0.3924662  1600   12.2292   12.3249    0.0022     53643  0.810 1.094595
0.3925356  1601   12.2289   12.3095    0.0026     55085  1.100 1.094534
0.3926050  1602   12.2305   12.3348    0.0022     53478  0.890 1.094472
0.3926745  1603   12.2238   12.3278    0.0022     53564  0.820 1.094411
0.3927439  1604   12.2308   12.3305    0.0022     53284  0.810 1.094349
0.3928134  1605   12.2456   12.3463    0.0022     52650  0.890 1.094288
0.3928828  1606   12.2355   12.3334    0.0022     53310  0.850 1.094227
0.3929523  1607   12.2481   12.3475    0.0022     52532  0.850 1.094166
0.3930217  1608   12.2489   12.3495    0.0022     52625  0.900 1.094105
0.3930912  1609   12.2488   12.3448    0.0022     52801  0.760 1.094044
0.3931606  1610   12.2388   12.3469    0.0022     52810  0.850 1.093984
0.3932300  1611   12.2439   12.3399    0.0022     53129  0.870 1.093923
0.3932995  1612   12.2524   12.3521    0.0022     52867  0.850 1.093863
0.3933689  1613   12.2434   12.3461    0.0022     52488  0.820 1.093802
0.3935078  1615   12.2316   12.3392    0.0023     53333  0.890 1.093682
0.3935773  1616   12.2373   12.3375    0.0023     53641  0.890 1.093622
0.3936467  1617   12.2329   12.3299    0.0022     53217  0.810 1.093562
0.3937162  1618   12.2307   12.3297    0.0022     53490  0.890 1.093502
0.3937856  1619   12.2254   12.3319    0.0022     53184  0.870 1.093443
0.3938550  1620   12.2497   12.3418    0.0023     53360  0.880 1.093383
0.3939245  1621   12.2492   12.3403    0.0022     53054  0.870 1.093324
0.3939939  1622   12.2411   12.3389    0.0022     53186  0.860 1.093265
0.3940634  1623   12.2349   12.3387    0.0022     52646  0.790 1.093205
0.3942023  1625   12.2498   12.3456    0.0022     52647  0.830 1.093087
0.3942717  1626   12.2411   12.3398    0.0022     52932  0.870 1.093029
0.3943412  1627   12.2272   12.3297    0.0022     53122  0.860 1.092970
0.3944106  1628   12.2418   12.3392    0.0022     53192  0.880 1.092911
0.3945495  1630   12.2385   12.3328    0.0022     53102  0.800 1.092794
0.3946189  1631   12.2401   12.3343    0.0022     53169  0.820 1.092736
0.3946884  1632   12.2325   12.3312    0.0022     53523  0.860 1.092678
0.3947578  1633   12.2430   12.3437    0.0022     52651  0.780 1.092620
0.3948273  1634   12.2505   12.3478    0.0022     52965  0.890 1.092562
0.3948967  1635   12.2516   12.3513    0.0024     52550  0.910 1.092504
0.3949662  1636   12.2510   12.3467    0.0022     52750  0.880 1.092447
0.3950356  1637   12.2554   12.3563    0.0022     51831  0.810 1.092389
0.3951050  1638   12.2539   12.3577    0.0024     51961  0.880 1.092332
0.3951745  1639   12.2517   12.3526    0.0024     52343  0.880 1.092275
0.3952439  1640   12.2736   12.3655    0.0022     51340  0.840 1.092217
0.3953134  1641   12.2724   12.3696    0.0022     51758  0.860 1.092160
0.3953828  1642   12.2757   12.3708    0.0022     51403  0.820 1.092103
0.3954523  1643   12.2542   12.3518    0.0024     52438  0.890 1.092046
0.3955217  1644   12.2589   12.3586    0.0022     52147  0.830 1.091990
0.3955912  1645   12.2602   12.3654    0.0022     52010  0.830 1.091933
0.3956606  1646   12.2624   12.3639    0.0024     51933  0.940 1.091877
0.3957300  1647   12.2572   12.3631    0.0022     51932  0.820 1.091820
0.3957995  1648   12.2590   12.3597    0.0022     52308  0.860 1.091764
0.3958689  1649   12.2566   12.3586    0.0022     52140  0.750 1.091708
0.3959384  1650   12.2579   12.3596    0.0022     51750  0.780 1.091652
0.3960078  1651   12.2567   12.3565    0.0022     52412  0.840 1.091596
0.3960773  1652   12.2627   12.3586    0.0022     51824  0.790 1.091540
0.3961467  1653   12.2666   12.3727    0.0022     51648  0.840 1.091484
0.3962162  1654   12.2709   12.3633    0.0022     51996  0.870 1.091429
0.3962856  1655   12.2667   12.3611    0.0022     51630  0.760 1.091373
0.3963550  1656   12.2744   12.3727    0.0021     51486  0.760 1.091318
0.3964245  1657   12.2591   12.3579    0.0022     52021  0.780 1.091263
0.3964939  1658   12.2706   12.3714    0.0024     52186  0.920 1.091208
0.3965634  1659   12.2712   12.3724    0.0021     51414  0.730 1.091153
0.3966328  1660   12.2673   12.3642    0.0021     51749  0.740 1.091098
0.3967023  1661   12.2643   12.3687    0.0024     52149  0.920 1.091043
0.3967717  1662   12.2724   12.3688    0.0021     51585  0.750 1.090988
0.3968412  1663   12.2637   12.3671    0.0022     51693  0.760 1.090934
0.3969800  1665   12.2621   12.3542    0.0023     52860  0.950 1.090825
0.3971189  1667   12.2572   12.3593    0.0022     52256  0.840 1.090717
0.3971884  1668   12.2743   12.3658    0.0021     52244  0.810 1.090663
0.3972578  1669   12.2563   12.3559    0.0022     51885  0.780 1.090609
0.3973273  1670   12.2579   12.3618    0.0022     52037  0.860 1.090555
0.3973967  1671   12.2548   12.3516    0.0022     52313  0.760 1.090502
0.3974662  1672   12.2575   12.3576    0.0021     52090  0.750 1.090448
0.3975356  1673   12.2667   12.3596    0.0022     52017  0.790 1.090395
0.3976050  1674   12.2569   12.3603    0.0022     52031  0.870 1.090341
0.3976745  1675   12.2566   12.3553    0.0022     52248  0.760 1.090288
0.3977439  1676   12.2486   12.3545    0.0022     52629  0.850 1.090235
0.3978134  1677   12.2671   12.3628    0.0022     52269  0.800 1.090182
0.3978828  1678   12.2516   12.3525    0.0022     52364  0.760 1.090129
0.3979523  1679   12.2644   12.3598    0.0022     52632  0.850 1.090077
0.3980217  1680   12.2447   12.3520    0.0023     52856  0.910 1.090024
0.3981606  1682   12.2546   12.3545    0.0021     52045  0.720 1.089919
0.3982300  1683   12.2525   12.3470    0.0021     52577  0.760 1.089867
0.3982995  1684   12.2502   12.3533    0.0022     52451  0.870 1.089815
0.3983689  1685   12.2480   12.3457    0.0022     52661  0.790 1.089763
0.3984384  1686   12.2515   12.3494    0.0022     52596  0.810 1.089711
0.3985078  1687   12.2460   12.3514    0.0021     52235  0.750 1.089659
0.3985773  1688   12.2455   12.3512    0.0022     52786  0.880 1.089607
0.3986467  1689   12.2510   12.3537    0.0023     52750  0.940 1.089556
0.3987162  1690   12.2510   12.3559    0.0022     52445  0.890 1.089504
0.3988550  1692   12.2583   12.3545    0.0022     52521  0.790 1.089402
0.3989245  1693   12.2578   12.3609    0.0022     51878  0.750 1.089351
0.3989939  1694   12.2699   12.3633    0.0021     51856  0.730 1.089300
0.3990634  1695   12.2460   12.3634    0.0023     52915  0.950 1.089249
0.3991328  1696   12.2548   12.3528    0.0022     53125  0.840 1.089198
0.3992023  1697   12.2539   12.3523    0.0021     52633  0.830 1.089147
0.3992717  1698   12.2577   12.3597    0.0023     52571  0.900 1.089097
0.3993412  1699   12.2474   12.3436    0.0022     53084  0.800 1.089047
0.3994106  1700   12.2578   12.3565    0.0021     52411  0.770 1.088996
0.3994800  1701   12.2528   12.3470    0.0021     52310  0.760 1.088946
0.3995495  1702   12.2491   12.3517    0.0023     52989  0.960 1.088896
0.3996189  1703   12.2402   12.3449    0.0020     52721  0.780 1.088846
0.3996884  1704   12.2444   12.3416    0.0022     52972  0.850 1.088796
0.3997578  1705   12.2475   12.3455    0.0022     52964  0.790 1.088746
0.3998273  1706   12.2553   12.3504    0.0022     53057  0.790 1.088697
0.3998967  1707   12.2652   12.3644    0.0022     52203  0.770 1.088647
0.3999662  1708   12.2585   12.3596    0.0022     52055  0.810 1.088598
0.4000356  1709   12.2599   12.3538    0.0022     52456  0.840 1.088549
0.4001050  1710   12.2715   12.3679    0.0022     51621  0.750 1.088499
0.4001745  1711   12.2601   12.3599    0.0022     52357  0.900 1.088450
0.4002439  1712   12.2568   12.3530    0.0022     52847  0.860 1.088401
0.4003134  1713   12.2554   12.3575    0.0021     51942  0.780 1.088353
0.4003828  1714   12.2616   12.3602    0.0024     52410  0.880 1.088304
0.4004523  1715   12.2428   12.3456    0.0022     52605  0.770 1.088255
0.4005217  1716   12.2555   12.3502    0.0022     52534  0.840 1.088207
0.4005912  1717   12.2474   12.3489    0.0022     52849  0.830 1.088158
0.4006606  1718   12.2429   12.3496    0.0023     53350  0.920 1.088110
0.4007300  1719   12.2404   12.3422    0.0022     53142  0.840 1.088062
0.4007995  1720   12.2389   12.3376    0.0023     53762  0.940 1.088014
0.4008689  1721   12.2462   12.3412    0.0022     53586  0.810 1.087966
0.4009384  1722   12.2423   12.3400    0.0022     53153  0.810 1.087918
0.4010078  1723   12.2300   12.3235    0.0024     54499  0.980 1.087871
0.4010773  1724   12.2315   12.3289    0.0022     53698  0.820 1.087823
0.4011467  1725   12.2359   12.3348    0.0023     54072  0.940 1.087776
0.4012162  1726   12.2299   12.3334    0.0022     53398  0.820 1.087728
0.4012856  1727   12.2343   12.3367    0.0024     54264  1.030 1.087681
0.4013550  1728   12.2393   12.3348    0.0020     53092  0.780 1.087634
0.4014245  1729   12.2358   12.3330    0.0022     53361  0.870 1.087587
0.4014939  1730   12.2345   12.3291    0.0024     54407  1.020 1.087540
0.4015634  1731   12.2340   12.3356    0.0022     53291  0.830 1.087493
0.4016328  1732   12.2250   12.3272    0.0020     53329  0.750 1.087447
0.4017023  1733   12.2373   12.3350    0.0022     53090  0.740 1.087400
0.4017717  1734   12.2373   12.3332    0.0020     53145  0.790 1.087354
0.4018412  1735   12.2276   12.3210    0.0022     53923  0.760 1.087307
0.4019800  1737   12.2167   12.3190    0.0021     54222  0.860 1.087215
0.4020495  1738   12.2021   12.3046    0.0021     54397  0.790 1.087169
0.4021189  1739   12.2092   12.3068    0.0021     54610  0.770 1.087123
0.4021884  1740   12.2036   12.3018    0.0021     55040  0.820 1.087077
0.4022578  1741   12.2017   12.2973    0.0022     55651  0.950 1.087032
0.4023273  1742   12.1979   12.2950    0.0021     55081  0.770 1.086986
0.4023967  1743   12.1960   12.2919    0.0021     55203  0.810 1.086941
0.4024662  1744   12.1784   12.2904    0.0021     55880  1.000 1.086895
0.4025356  1745   12.1867   12.2821    0.0021     55776  0.830 1.086850
0.4026050  1746   12.1952   12.2919    0.0021     55555  0.890 1.086805
0.4026745  1747   12.1959   12.2951    0.0021     55487  0.840 1.086760
0.4027439  1748   12.1961   12.2952    0.0021     55049  0.810 1.086715
0.4028828  1750   12.1997   12.3047    0.0021     55201  0.830 1.086626
0.4029523  1751   12.1927   12.2978    0.0021     55585  0.810 1.086582
0.4030217  1752   12.1928   12.2897    0.0021     55410  0.800 1.086537
0.4030912  1753   12.1984   12.2961    0.0021     55324  0.780 1.086493
0.4032300  1755   12.2033   12.2976    0.0021     55314  0.870 1.086405
0.4032995  1756   12.1984   12.2946    0.0020     55167  0.770 1.086361
0.4033689  1757   12.1923   12.2933    0.0021     55336  0.850 1.086317
0.4034384  1758   12.2014   12.3039    0.0021     55062  0.990 1.086273
0.4035078  1759   12.1974   12.2926    0.0021     55435  0.860 1.086230
0.4035773  1760   12.1983   12.2942    0.0020     55176  0.720 1.086186
0.4036467  1761   12.2040   12.3021    0.0020     54659  0.750 1.086143
0.4037162  1762   12.2056   12.3019    0.0021     55204  0.900 1.086099
0.4037856  1763   12.2016   12.3048    0.0021     54885  0.880 1.086056
0.4038550  1764   12.1986   12.3007    0.0021     54955  0.830 1.086013
0.4039245  1765   12.2046   12.3025    0.0020     54811  0.750 1.085970
0.4039939  1766   12.2038   12.3003    0.0021     55152  0.870 1.085927
0.4040634  1767   12.2131   12.3136    0.0020     54647  0.700 1.085885
0.4041328  1768   12.1974   12.2991    0.0021     54928  0.780 1.085842
0.4042023  1769   12.1919   12.2892    0.0022     55577  0.960 1.085800
0.4042717  1770   12.1959   12.2966    0.0021     54953  0.800 1.085757
0.4043412  1771   12.1986   12.2996    0.0023     55087  0.950 1.085715
0.4044106  1772   12.1932   12.2924    0.0021     55849  0.860 1.085673
0.4044800  1773   12.1868   12.2850    0.0020     55435  0.800 1.085631
0.4045495  1774   12.2081   12.3048    0.0021     55176  0.870 1.085589
0.4046884  1776   12.2069   12.3012    0.0021     55037  0.770 1.085505
0.4047578  1777   12.1919   12.2896    0.0022     55555  0.930 1.085464
0.4048273  1778   12.1866   12.2814    0.0022     56130  0.980 1.085422
0.4048967  1779   12.2040   12.3056    0.0021     54471  0.840 1.085381
0.4049662  1780   12.1862   12.2891    0.0022     55458  0.970 1.085340
0.4050356  1781   12.1851   12.2854    0.0021     55964  0.850 1.085299
0.4051050  1782   12.1898   12.2832    0.0022     56279  0.950 1.085258
0.4051745  1783   12.1794   12.2773    0.0021     56020  0.840 1.085217
0.4052439  1784   12.1755   12.2748    0.0022     56526  0.980 1.085176
0.4053134  1785   12.1771   12.2792    0.0021     56094  0.860 1.085135
0.4053828  1786   12.1895   12.2884    0.0021     55978  0.880 1.085095
0.4054523  1787   12.1872   12.2823    0.0021     56098  0.870 1.085054
0.4055217  1788   12.1822   12.2822    0.0021     56187  0.860 1.085014
0.4055912  1789   12.1843   12.2857    0.0022     55900  0.940 1.084974
0.4056606  1790   12.1823   12.2822    0.0022     56323  0.960 1.084934
0.4057300  1791   12.1866   12.2890    0.0024     55991  1.000 1.084894
0.4057995  1792   12.1843   12.2830    0.0022     56011  0.910 1.084854
0.4058689  1793   12.1761   12.2765    0.0024     56441  1.080 1.084814
0.4059384  1794   12.1815   12.2810    0.0024     56627  1.100 1.084774
0.4060078  1795   12.1711   12.2767    0.0024     56456  1.110 1.084735
0.4060773  1796   12.1668   12.2564    0.0023     57141  1.050 1.084695
0.4061467  1797   12.1683   12.2615    0.0023     57279  1.040 1.084656
0.4062162  1798   12.1637   12.2699    0.0022     56146  1.030 1.084617
0.4062856  1799   12.1596   12.2600    0.0022     56931  1.020 1.084578
0.4063550  1800   12.1524   12.2551    0.0022     57128  1.000 1.084539
0.4064245  1801   12.1625   12.2577    0.0025     57742  1.250 1.084500
0.4064939  1802   12.1497   12.2536    0.0022     56925  1.040 1.084461
0.4065634  1803   12.1580   12.2572    0.0022     57224  1.010 1.084422
0.4066328  1804   12.1638   12.2634    0.0023     57028  1.090 1.084384
0.4067023  1805   12.1626   12.2655    0.0022     56834  0.900 1.084345
0.4067717  1806   12.1593   12.2546    0.0023     57511  1.140 1.084307
0.4068412  1807   12.1578   12.2659    0.0023     57272  1.100 1.084269
0.4069106  1808   12.1652   12.2675    0.0024     56717  1.200 1.084231
0.4069800  1809   12.1712   12.2688    0.0022     57071  1.030 1.084193
0.4070495  1810   12.1641   12.2643    0.0023     56817  1.070 1.084155
0.4071189  1811   12.1637   12.2652    0.0024     56494  1.160 1.084117
0.4071884  1812   12.1698   12.2640    0.0022     56327  0.930 1.084080
0.4072578  1813   12.1511   12.2508    0.0022     56595  1.060 1.084042
0.4073273  1814   12.1723   12.2693    0.0024     56344  1.120 1.084005
0.4073967  1815   12.1653   12.2651    0.0022     56300  1.020 1.083967
0.4074662  1816   12.1598   12.2598    0.0023     57513  1.070 1.083930
0.4075356  1817   12.1518   12.2488    0.0022     57413  1.030 1.083893
0.4076050  1818   12.1656   12.2625    0.0023     56826  1.100 1.083856
0.4076745  1819   12.1680   12.2619    0.0026     57762  1.220 1.083819
0.4077439  1820   12.1505   12.2503    0.0023     57445  1.090 1.083782
0.4078134  1821   12.1481   12.2454    0.0022     57939  1.010 1.083746
0.4078828  1822   12.1550   12.2481    0.0021     57198  0.840 1.083709
0.4079523  1823   12.1541   12.2549    0.0022     57090  1.010 1.083673
0.4080217  1824   12.1435   12.2472    0.0024     58026  1.200 1.083637
0.4080912  1825   12.1557   12.2479    0.0024     58256  1.150 1.083600
0.4081606  1826   12.1497   12.2488    0.0022     56955  1.040 1.083564
0.4082300  1827   12.1576   12.2546    0.0022     57636  1.030 1.083528
0.4082995  1828   12.1535   12.2579    0.0022     57218  0.970 1.083493
0.4083689  1829   12.1550   12.2574    0.0022     56768  0.970 1.083457
0.4084384  1830   12.1697   12.2653    0.0023     56773  1.200 1.083421
0.4085078  1831   12.1658   12.2641    0.0023     56949  1.130 1.083386
0.4085773  1832   12.1363   12.2405    0.0023     58260  1.140 1.083350
0.4086467  1833   12.1642   12.2625    0.0022     57016  0.960 1.083315
0.4087162  1834   12.1535   12.2509    0.0022     57453  0.940 1.083280
0.4087856  1835   12.1619   12.2617    0.0021     56765  0.810 1.083245
0.4088550  1836   12.1539   12.2519    0.0022     57197  0.900 1.083210
0.4089245  1837   12.1546   12.2511    0.0022     57182  1.040 1.083175
0.4089939  1838   12.1560   12.2512    0.0023     57202  1.190 1.083140
0.4090634  1839   12.1564   12.2611    0.0023     57153  1.190 1.083106
0.4091328  1840   12.1564   12.2500    0.0023     57481  1.110 1.083071
0.4092023  1841   12.1603   12.2609    0.0022     57086  0.990 1.083037
0.4092717  1842   12.1668   12.2656    0.0022     57097  0.960 1.083002
0.4093412  1843   12.1714   12.2675    0.0021     56887  0.850 1.082968
0.4094106  1844   12.1562   12.2527    0.0022     57470  0.930 1.082934
0.4094800  1845   12.1617   12.2640    0.0023     57729  0.980 1.082900
0.4095495  1846   12.1628   12.2652    0.0021     57143  0.870 1.082866
0.4096189  1847   12.1598   12.2554    0.0021     57300  0.880 1.082833
0.4096884  1848   12.1637   12.2588    0.0023     57450  1.040 1.082799
0.4097578  1849   12.1542   12.2490    0.0022     57604  0.900 1.082765
0.4098273  1850   12.1606   12.2618    0.0022     56886  0.910 1.082732
0.4098967  1851   12.1686   12.2650    0.0022     56726  0.940 1.082699
0.4099662  1852   12.1597   12.2583    0.0022     57246  0.870 1.082666
0.4100356  1853   12.1612   12.2607    0.0022     57076  1.010 1.082632
0.4101050  1854   12.1709   12.2698    0.0021     57122  0.840 1.082600
0.4101745  1855   12.1730   12.2753    0.0022     56673  0.920 1.082567
0.4102439  1856   12.1749   12.2705    0.0022     56859  0.920 1.082534
0.4103134  1857   12.1693   12.2671    0.0021     56772  0.860 1.082501
0.4103828  1858   12.1635   12.2609    0.0022     56958  0.960 1.082469
0.4104523  1859   12.1757   12.2711    0.0022     56581  1.000 1.082436
0.4105217  1860   12.1601   12.2615    0.0022     56931  1.010 1.082404
0.4105912  1861   12.1665   12.2597    0.0022     56609  1.020 1.082372
0.4106606  1862   12.1642   12.2668    0.0024     56676  1.080 1.082340
0.4107300  1863   12.1695   12.2644    0.0024     56698  1.240 1.082308
0.4107995  1864   12.1624   12.2604    0.0026     57658  1.310 1.082276
0.4108689  1865   12.1591   12.2540    0.0023     57532  1.120 1.082244
0.4109384  1866   12.1608   12.2635    0.0022     56800  1.060 1.082213
0.4110078  1867   12.1649   12.2666    0.0024     56637  1.110 1.082181
0.4110773  1868   12.1749   12.2669    0.0025     57092  1.270 1.082150
0.4111467  1869   12.1623   12.2606    0.0023     56930  1.200 1.082119
0.4112162  1870   12.1678   12.2656    0.0025     57111  1.230 1.082087
0.4112856  1871   12.1706   12.2679    0.0024     56697  1.170 1.082056
0.4113550  1872   12.1587   12.2676    0.0022     56534  1.000 1.082025
0.4114245  1873   12.1580   12.2583    0.0023     57115  1.090 1.081995
0.4114939  1874   12.1623   12.2637    0.0022     56672  1.020 1.081964
0.4115634  1875   12.1659   12.2638    0.0028     57592  1.430 1.081933
0.4116328  1876   12.1563   12.2558    0.0023     57247  1.190 1.081903
0.4117023  1877   12.1506   12.2423    0.0022     57948  1.030 1.081872
0.4117717  1878   12.1502   12.2498    0.0022     57700  1.020 1.081842
0.4118412  1879   12.1573   12.2512    0.0026     58448  1.370 1.081812
0.4119106  1880   12.1597   12.2638    0.0022     56767  1.030 1.081782
0.4119800  1881   12.1590   12.2534    0.0022     57344  0.950 1.081752
0.4120495  1882   12.1524   12.2476    0.0023     57173  1.070 1.081722
0.4121189  1883   12.1573   12.2517    0.0023     57384  1.150 1.081692
0.4121884  1884   12.1566   12.2533    0.0023     57986  1.110 1.081663
0.4122578  1885   12.1561   12.2526    0.0023     57567  1.150 1.081633
0.4123273  1886   12.1429   12.2499    0.0023     58087  1.070 1.081604
0.4123967  1887   12.1648   12.2621    0.0022     57177  0.990 1.081575
0.4124662  1888   12.1575   12.2591    0.0025     57656  1.170 1.081545
0.4125356  1889   12.1480   12.2516    0.0022     57283  1.010 1.081516
0.4126050  1890   12.1482   12.2434    0.0023     58200  1.070 1.081487
0.4126745  1891   12.1535   12.2515    0.0023     58060  1.100 1.081459
0.4127439  1892   12.1571   12.2517    0.0023     57623  1.210 1.081430
0.4128134  1893   12.1487   12.2472    0.0023     57772  1.120 1.081401
0.4128828  1894   12.1506   12.2520    0.0029     57837  1.450 1.081373
0.4129523  1895   12.1479   12.2525    0.0023     57617  1.170 1.081344
0.4130217  1896   12.1527   12.2520    0.0023     57246  1.110 1.081316
0.4130912  1897   12.1527   12.2520    0.0023     57246  1.110 1.081288
0.4131606  1898   12.1487   12.2431    0.0022     58117  1.060 1.081260
0.4132300  1899   12.1423   12.2471    0.0023     58011  1.080 1.081232
0.4132995  1900   12.1511   12.2443    0.0023     57897  1.090 1.081204
0.4133689  1901   12.1489   12.2461    0.0022     57644  0.930 1.081176
0.4134384  1902   12.1518   12.2510    0.0023     57930  1.080 1.081149
0.4135078  1903   12.1564   12.2537    0.0022     57371  1.000 1.081121
0.4135773  1904   12.1631   12.2632    0.0022     56913  1.000 1.081094
0.4136467  1905   12.1493   12.2535    0.0022     57128  0.980 1.081067
0.4137162  1906   12.1559   12.2584    0.0023     57392  1.070 1.081039
0.4137856  1907   12.1516   12.2446    0.0022     57644  0.900 1.081012
0.4138550  1908   12.1588   12.2543    0.0022     57371  0.990 1.080985
0.4139245  1909   12.1395   12.2463    0.0024     58726  1.140 1.080959
0.4139939  1910   12.1529   12.2478    0.0023     57594  1.180 1.080932
0.4140634  1911   12.1445   12.2410    0.0023     58341  1.120 1.080905
0.4141328  1912   12.1466   12.2481    0.0022     57293  1.020 1.080879
0.4142023  1913   12.1585   12.2613    0.0023     57208  1.060 1.080852
0.4142717  1914   12.1507   12.2555    0.0022     57393  0.950 1.080826
0.4143412  1915   12.1589   12.2646    0.0025     57115  1.290 1.080800
0.4144106  1916   12.1657   12.2712    0.0022     56537  1.020 1.080774
0.4144800  1917   12.1599   12.2614    0.0023     57041  1.050 1.080748
0.4145495  1918   12.1579   12.2557    0.0022     57495  0.980 1.080722
0.4146189  1919   12.1572   12.2562    0.0023     57453  1.080 1.080696
0.4146884  1920   12.1588   12.2555    0.0022     56831  0.950 1.080671
0.4147578  1921   12.1558   12.2586    0.0025     57631  1.190 1.080645
0.4148273  1922   12.1583   12.2602    0.0022     56811  1.040 1.080620
0.4148967  1923   12.1516   12.2503    0.0022     57282  0.980 1.080594
0.4149662  1924   12.1506   12.2524    0.0022     57419  0.990 1.080569
0.4150356  1925   12.1407   12.2398    0.0023     58079  1.080 1.080544
0.4151050  1926   12.1396   12.2382    0.0023     58068  1.120 1.080519
0.4151745  1927   12.1398   12.2316    0.0022     58217  1.010 1.080494
0.4152439  1928   12.1479   12.2479    0.0023     57968  1.100 1.080470
0.4153134  1929   12.1466   12.2438    0.0022     57719  0.970 1.080445
0.4153828  1930   12.1444   12.2427    0.0022     57966  0.920 1.080420
0.4154523  1931   12.1340   12.2405    0.0022     57739  1.030 1.080396
0.4155217  1932   12.1456   12.2445    0.0023     58095  1.120 1.080372
0.4155912  1933   12.1484   12.2463    0.0022     57504  1.060 1.080348
0.4156606  1934   12.1403   12.2378    0.0022     57898  0.990 1.080323
0.4157300  1935   12.1465   12.2465    0.0022     57448  1.000 1.080299
0.4157995  1936   12.1545   12.2527    0.0024     58068  1.160 1.080276
0.4158689  1937   12.1383   12.2455    0.0024     58623  1.160 1.080252
0.4159384  1938   12.1482   12.2487    0.0023     57826  1.050 1.080228
0.4160078  1939   12.1488   12.2466    0.0022     57526  1.000 1.080205
0.4160773  1940   12.1567   12.2570    0.0023     57526  1.110 1.080181
0.4161467  1941   12.1548   12.2533    0.0025     57876  1.270 1.080158
0.4162162  1942   12.1519   12.2551    0.0023     57590  1.120 1.080135
0.4162856  1943   12.1654   12.2575    0.0023     57310  1.160 1.080112
0.4163550  1944   12.1716   12.2679    0.0024     56722  1.130 1.080089
0.4164245  1945   12.1521   12.2490    0.0023     57871  1.100 1.080066
0.4164939  1946   12.1401   12.2429    0.0023     58309  1.110 1.080043
0.4165634  1947   12.1431   12.2397    0.0024     58439  1.150 1.080021
0.4166328  1948   12.1556   12.2564    0.0023     57759  1.070 1.079998
0.4167023  1949   12.1519   12.2454    0.0023     57779  1.080 1.079976
0.4167717  1950   12.1442   12.2383    0.0026     59133  1.190 1.079953
0.4168412  1951   12.1485   12.2422    0.0023     59004  1.090 1.079931
0.4169106  1952   12.1455   12.2491    0.0021     57316  0.900 1.079909
0.4169800  1953   12.1458   12.2482    0.0023     57708  1.090 1.079887
0.4170495  1954   12.1445   12.2463    0.0023     57738  1.020 1.079865
0.4171189  1955   12.1587   12.2590    0.0022     56971  0.910 1.079843
0.4171884  1956   12.1614   12.2610    0.0022     56836  1.020 1.079822
0.4172578  1957   12.1532   12.2534    0.0022     57212  1.020 1.079800
0.4173273  1958   12.1584   12.2590    0.0023     57636  1.030 1.079779
