0.4034384	-0.0034	12.2048
0.4035078	-0.0067	12.2041
0.4035773	-0.0051	12.2034
0.4036467	0.0013	12.2027
0.4037162	0.0036	12.202
0.4037856	0.0003	12.2013
0.403855	-0.002	12.2006
0.4039245	0.0047	12.1999
0.4039939	0.0046	12.1992
0.4040634	0.0146	12.1985
0.4041328	-0.0004	12.1978
0.4042023	-0.0052	12.1971
0.4042717	-0.0006	12.1965
0.4043412	0.0028	12.1958
0.4044106	-0.0019	12.1951
0.40448	-0.0076	12.1944
0.4045495	0.0144	12.1937
0.4046884	0.0145	12.1924
0.4047578	0.0002	12.1917
0.4048273	-0.0045	12.1911
0.4048967	0.0136	12.1904
0.4049662	-0.0035	12.1897
0.4050356	-0.004	12.1891
0.405105	0.0014	12.1884
0.4051745	-0.0084	12.1878
0.4052439	-0.0116	12.1871
0.4053134	-0.0094	12.1865
0.4053828	0.0036	12.1859
0.4054523	0.002	12.1852
0.4055217	-0.0024	12.1846
0.4055912	0.0003	12.184
0.4056606	-0.0011	12.1834
0.40573	0.0038	12.1828
0.4057995	0.0022	12.1821
0.4058689	-0.0054	12.1815
0.4059384	0.0006	12.1809
0.4060078	-0.0092	12.1803
0.4060773	-0.013	12.1798
0.4061467	-0.0109	12.1792
0.4062162	-0.0149	12.1786
0.4062856	-0.0184	12.178
0.406355	-0.025	12.1774
0.4064245	-0.0144	12.1769
0.4064939	-0.0266	12.1763
0.4065634	-0.0178	12.1758
0.4066328	-0.0114	12.1752
0.4067023	-0.0121	12.1747
0.4067717	-0.0148	12.1741
0.4068412	-0.0158	12.1736
0.4069106	-0.0079	12.1731
0.40698	-0.0014	12.1726
0.4070495	-0.008	12.1721
0.4071189	-0.0079	12.1716
0.4071884	-0.0013	12.1711
0.4072578	-0.0195	12.1706
0.4073273	0.0022	12.1701
0.4073967	-0.0043	12.1696
0.4074662	-0.0094	12.1692
0.4075356	-0.0169	12.1687
0.407605	-0.0026	12.1682
0.4076745	0.0002	12.1678
0.4077439	-0.0169	12.1674
0.4078134	-0.0188	12.1669
0.4078828	-0.0115	12.1665
0.4079523	-0.012	12.1661
0.4080217	-0.0222	12.1657
0.4080912	-0.0096	12.1653
0.4081606	-0.0152	12.1649
0.40823	-0.0069	12.1645
0.4082995	-0.0107	12.1642
0.4083689	-0.0088	12.1638
0.4084384	0.0063	12.1634
0.4085078	0.0027	12.1631
0.4085773	-0.0264	12.1627
0.4086467	0.0018	12.1624
0.4087162	-0.0086	12.1621
0.4087856	0.0001	12.1618
0.408855	-0.0076	12.1615
0.4089245	-0.0066	12.1612
0.4089939	-0.0049	12.1609
0.4090634	-0.0042	12.1606
0.4091328	-0.004	12.1604
0.4092023	0.0002	12.1601
0.4092717	0.0069	12.1599
0.4093412	0.0118	12.1596
0.4094106	-0.0032	12.1594
0.40948	0.0025	12.1592
0.4095495	0.0038	12.159
0.4096189	0.001	12.1588
0.4096884	0.0051	12.1586
0.4097578	-0.0042	12.1584
0.4098273	0.0024	12.1582
0.4098967	0.0106	12.158
0.4099662	0.0019	12.1578
0.4100356	0.0035	12.1577
0.410105	0.0134	12.1575
0.4101745	0.0156	12.1574
0.4102439	0.0177	12.1572
0.4103134	0.0122	12.1571
0.4103828	0.0066	12.1569
0.4104523	0.0189	12.1568
0.4105217	0.0034	12.1567
0.4105912	0.0099	12.1566
0.4106606	0.0078	12.1564
0.41073	0.0132	12.1563
0.4107995	0.0062	12.1562
0.4108689	0.003	12.1561
0.4109384	0.0048	12.156
0.4110078	0.009	12.1559
0.4110773	0.0191	12.1558
0.4111467	0.0066	12.1557
0.4112162	0.0122	12.1556
0.4112856	0.015	12.1556
0.411355	0.0032	12.1555
0.4114245	0.0026	12.1554
0.4114939	0.007	12.1553
0.4115634	0.0106	12.1553
0.4116328	0.0011	12.1552
0.4117023	-0.0045	12.1551
0.4117717	-0.0048	12.155
0.4118412	0.0023	12.155
0.4119106	0.0048	12.1549
0.41198	0.0042	12.1548
0.4120495	-0.0024	12.1548
0.4121189	0.0026	12.1547
0.4121884	0.002	12.1546
0.4122578	0.0015	12.1546
0.4123273	-0.0116	12.1545
0.4123967	0.0104	12.1544
0.4124662	0.0031	12.1544
0.4125356	-0.0063	12.1543
0.412605	-0.006	12.1542
0.4126745	-0.0007	12.1542
0.4127439	0.003	12.1541
0.4128134	-0.0053	12.154
0.4128828	-0.0033	12.1539
0.4129523	-0.006	12.1539
0.4130217	-0.0011	12.1538
0.4130912	-0.001	12.1537
0.4131606	-0.0049	12.1536
0.41323	-0.0112	12.1535
0.4132995	-0.0023	12.1534
0.4133689	-0.0045	12.1534
0.4134384	-0.0015	12.1533
0.4135078	0.0032	12.1532
0.4135773	0.01	12.1531
0.4136467	-0.0036	12.1529
0.4137162	0.0031	12.1528
0.4137856	-0.0011	12.1527
0.413855	0.0062	12.1526
0.4139245	-0.013	12.1525
0.4139939	0.0006	12.1523
0.4140634	-0.0077	12.1522
0.4141328	-0.0055	12.1521
0.4142023	0.0066	12.1519
0.4142717	-0.0011	12.1518
0.4143412	0.0073	12.1516
0.4144106	0.0143	12.1514
0.41448	0.0086	12.1513
0.4145495	0.0068	12.1511
0.4146189	0.0063	12.1509
0.4146884	0.0081	12.1507
0.4147578	0.0053	12.1505
0.4148273	0.008	12.1503
0.4148967	0.0015	12.1501
0.4149662	0.0007	12.1499
0.4150356	-0.009	12.1497
0.415105	-0.0098	12.1494
0.4151745	-0.0094	12.1492
0.4152439	-0.0011	12.149
0.4153134	-0.0021	12.1487
0.4153828	-0.0041	12.1485
0.4154523	-0.0142	12.1482
0.4155217	-0.0024	12.148
0.4155912	0.0007	12.1477
0.4156606	-0.0071	12.1474
0.41573	-0.0006	12.1471
0.4157995	0.0076	12.1469
0.4158689	-0.0083	12.1466
0.4159384	0.0019	12.1463
0.4160078	0.0028	12.146
0.4160773	0.011	12.1457
0.4161467	0.0094	12.1454
0.4162162	0.0068	12.1451
0.4162856	0.0206	12.1448
0.416355	0.0271	12.1445
0.4164245	0.0079	12.1442
0.4164939	-0.0038	12.1439
0.4165634	-0.0004	12.1435
0.4166328	0.0124	12.1432
0.4167023	0.009	12.1429
0.4167717	0.0016	12.1426
0.4168412	0.0063	12.1422
0.4169106	0.0036	12.1419
0.41698	0.0042	12.1416
0.4170495	0.0033	12.1412
0.4171189	0.0178	12.1409
0.4171884	0.0209	12.1405
0.4172578	0.013	12.1402
0.4173273	0.0186	12.1398
0.4173967	0.016	12.1395
0.4174662	0.0215	12.1391
0.4175356	0.0167	12.1388
0.417605	0.0109	12.1384
0.4176745	0.0091	12.1381
0.4177439	0.0212	12.1377
0.4178134	0.0085	12.1374
0.4178828	0.0014	12.137
0.4179523	0.0123	12.1366
0.4180217	0.0113	12.1363
0.4180912	0.0238	12.1359
0.4181606	0.019	12.1356
0.41823	0.0256	12.1352
0.4182995	0.0286	12.1348
0.4183689	0.026	12.1345
0.4184384	0.0116	12.1341
0.4185078	0.0254	12.1338
0.4185773	0.0218	12.1334
0.4186467	0.016	12.1331
0.4187162	0.0074	12.1327
0.4187856	0.0094	12.1323
0.418855	0.01	12.132
0.4189245	0.0047	12.1316
0.4189939	0.0045	12.1313
0.4190634	0.0046	12.1309
0.4191328	0.0039	12.1306
0.4192023	0.0089	12.1302
0.4192717	-0.0005	12.1299
0.4193412	-0.0114	12.1295
0.4194106	-0.0066	12.1292
0.41948	-0.011	12.1288
0.4195495	-0.0058	12.1285
0.4196189	-0.0048	12.1281
0.4196884	-0.0046	12.1278
0.4197578	0.0026	12.1275
0.4198273	-0.0098	12.1271
0.4198967	-0.0165	12.1268
0.4199662	-0.0107	12.1265
0.4200356	-0.0121	12.1262
0.420105	-0.0147	12.1258
0.4201745	-0.0167	12.1255
0.4202439	-0.0162	12.1252
0.4203134	-0.0193	12.1249
0.4203828	-0.008	12.1246
0.4204523	-0.0121	12.1243
0.4205217	-0.0137	12.124
0.4205912	-0.0056	12.1237
0.4206606	-0.0136	12.1234
0.42073	-0.0108	12.1231
0.4207995	-0.0005	12.1228
0.4208689	0.0019	12.1226
0.4209384	-0.0114	12.1223
0.4210078	-0.0089	12.122
0.4210773	-0.0138	12.1218
0.4211467	-0.0091	12.1215
0.4212162	-0.0055	12.1212
0.4212856	-0.0051	12.121
0.421355	-0.007	12.1208
0.4214245	-0.015	12.1205
0.4214939	-0.0063	12.1203
0.4215634	-0.006	12.1201
0.4216328	-0.0036	12.1198
0.4217023	-0.0009	12.1196
0.4217717	0.0019	12.1194
0.4218412	-0.0049	12.1192
0.4219106	-0.0097	12.119
0.42198	0.002	12.1188
0.4220495	-0.0106	12.1186
0.4221189	-0.0103	12.1185
0.4221884	-0.0006	12.1183
0.4222578	-0.0029	12.1181
0.4223273	-0.0139	12.118
0.4223967	-0.0121	12.1178
0.4224662	-0.0191	12.1177
0.4225356	-0.0158	12.1176
0.422605	-0.0197	12.1174
0.4226745	-0.0191	12.1173
0.4227439	-0.0139	12.1172
0.4228134	-0.0147	12.1171
0.4228828	-0.014	12.117
0.4229523	-0.0058	12.1169
0.4230217	-0.0092	12.1168
0.4230912	-0.0132	12.1168
0.4231606	-0.0027	12.1167
0.42323	0.0019	12.1166
0.4232995	-0.0039	12.1166
0.4233689	-0.0068	12.1166
0.4234384	-0.009	12.1165
0.4235078	-0.0001	12.1165
0.4235773	-0.0036	12.1165
0.4236467	-0.0007	12.1165
0.4237162	-0.006	12.1165
0.4237856	-0.0037	12.1165
0.423855	-0.0047	12.1166
0.4239245	-0.0015	12.1166
0.4239939	-0.0024	12.1167
0.4240634	-0.0003	12.1167
0.4241328	0.0062	12.1168
0.4242023	0.0027	12.1169
0.4242717	0.0052	12.117
0.4243412	0.0049	12.1171
0.4244106	0.0058	12.1172
0.42448	0.0061	12.1173
0.4245495	0.0072	12.1174
0.4246189	0.0121	12.1176
0.4246884	0.0105	12.1177
0.4247578	-0.0012	12.1179
0.4248273	0.0064	12.1181
0.4248967	-0.0004	12.1183
0.4249662	0.0156	12.1185
0.4250356	0.0126	12.1187
0.425105	0.0065	12.1189
0.4251745	0.0148	12.1192
0.4252439	-0.0014	12.1194
0.4253134	0.0072	12.1197
0.4253828	0.0107	12.12
0.4254523	0.0001	12.1202
0.4255217	0.002	12.1205
0.4255912	0.0085	12.1209
0.4256606	0.0053	12.1212
0.42573	-0.0006	12.1215
0.4257995	0.0045	12.1219
0.4258689	-0.0056	12.1222
0.4259384	0.0022	12.1226
0.4260078	-0.0124	12.123
0.4260773	-0.0093	12.1234
0.4261467	-0.0111	12.1238
0.4262162	-0.0068	12.1243
0.4262856	-0.0138	12.1247
0.426355	-0.009	12.1252
0.4264245	-0.009	12.1256
0.4264939	-0.0113	12.1261
0.4265634	-0.0097	12.1266
0.4266328	-0.0101	12.1271
0.4267023	0.0001	12.1276
0.4267717	-0.0127	12.1281
0.4268412	-0.017	12.1286
0.4269106	-0.0097	12.1292
0.42698	-0.0086	12.1297
0.4270495	-0.0098	12.1303
0.4271189	-0.0101	12.1308
0.4271884	-0.0197	12.1314
0.4272578	-0.0162	12.132
0.4273273	-0.0196	12.1326
0.4273967	-0.0104	12.1332
0.4274662	-0.0205	12.1338
0.4275356	-0.0181	12.1344
0.427605	-0.005	12.1351
0.4276745	0.0004	12.1357
0.4277439	-0.0059	12.1364
0.4278134	0.0037	12.137
0.4278828	-0.007	12.1377
0.4279523	0.0007	12.1383
0.4280217	-0.0036	12.139
0.4280912	0.0085	12.1397
0.4281606	-0.0001	12.1404
0.42823	0.0057	12.1411
0.4282995	0.0042	12.1418
0.4283689	-0.0099	12.1425
0.4284384	-0.0088	12.1432
0.4285078	-0.0113	12.1439
0.4285773	-0.0008	12.1446
0.4286467	-0.0051	12.1453
0.4287162	-0.0027	12.1461
0.4287856	-0.0004	12.1468
0.428855	0.0138	12.1475
0.4289245	0.0053	12.1483
0.4289939	0.009	12.149
0.4290634	0.0154	12.1498
0.4291328	0.0035	12.1505
0.4292023	0.0113	12.1513
0.4292717	0.0063	12.1521
0.4293412	0.0038	12.1528
0.4294106	0.0108	12.1536
0.42948	0.0046	12.1544
0.4295495	0.0053	12.1551
0.4296189	-0.0015	12.1559
0.4296884	0.0056	12.1567
0.4297578	0.0052	12.1575
0.4298273	0.006	12.1582
0.4298967	-0.0007	12.159
0.4299662	-0.0001	12.1598
0.4300356	-0.0022	12.1606
0.430105	0.0064	12.1614
0.4301745	-0.0076	12.1622
0.4302439	-0.0057	12.1629
0.4303134	-0.007	12.1637
0.4303828	-0.0159	12.1645
0.4304523	-0.0153	12.1653
0.4305217	-0.0125	12.1661
0.4305912	-0.0132	12.1669
0.4306606	-0.01	12.1676
0.43073	-0.0147	12.1684
0.4307995	-0.0215	12.1692
0.4308689	-0.0062	12.17
0.4309384	-0.008	12.1708
0.4310078	-0.0094	12.1715
0.4310773	-0.0035	12.1723
0.4311467	-0.0045	12.1731
0.4312162	-0.0055	12.1738
0.4312856	-0.0036	12.1746
0.431355	-0.0016	12.1754
0.4314245	-0.0029	12.1761
0.4314939	-0.0031	12.1769
0.4315634	-0.0018	12.1776
0.4316328	-0.0037	12.1784
0.4317023	0.0015	12.1791
0.4317717	0.0109	12.1799
0.4318412	0.0018	12.1806
0.4319106	0.0097	12.1814
0.43198	0.021	12.1821
0.4320495	0.0232	12.1828
0.4321189	0.0165	12.1835
0.4321884	0.016	12.1843
0.4322578	0.0137	12.185
0.4323273	0.0087	12.1857
0.4323967	-0.0016	12.1864
0.4324662	0.0041	12.1871
0.4325356	-0.0018	12.1878
0.432605	-0.0078	12.1885
0.4326745	-0.0022	12.1891
0.4327439	-0.0018	12.1898
0.4328134	-0.0013	12.1905
0.4328828	-0.0062	12.1912
0.4329523	-0.0074	12.1918
0.4330217	0.0037	12.1925
0.4330912	0.0036	12.1931
0.4331606	0.0014	12.1938
0.43323	0.0072	12.1944
0.4332995	-0.0007	12.195
0.4333689	0.0046	12.1957
0.4334384	0.0058	12.1963
0.4335078	0.0024	12.1969
0.4335773	0.0093	12.1975
0.4336467	0.0131	12.1981
0.4337162	0.0052	12.1987
0.4337856	-0.01	12.1993
0.433855	-0.0088	12.1999
0.4339245	0.001	12.2004
0.4339939	-0.0028	12.201
0.4340634	-0.0039	12.2016
0.4341328	0.0053	12.2021
0.4342023	0.0147	12.2026
0.4342717	0.0043	12.2032
0.4343412	-0.0014	12.2037
0.4344106	0.0006	12.2042
0.43448	0.009	12.2047
0.4345495	0.0058	12.2052
0.4346189	0.005	12.2057
0.4346884	0.0124	12.2062
0.4347578	0.0099	12.2067
0.4348273	0.0118	12.2072
0.4348967	0.0064	12.2076
0.4349662	0.0042	12.2081
0.4350356	0.0079	12.2085
0.435105	-0.0043	12.2089
0.4351745	0.0046	12.2094
0.4352439	0.0033	12.2098
0.4353134	0.0098	12.2102
0.4353828	0.0126	12.2106
0.4354523	0.0039	12.2109
0.4355217	0.0011	12.2113
0.4355912	0.0057	12.2117
0.4356606	0.0148	12.212
0.43573	0.0137	12.2124
0.4357995	0.014	12.2127
0.4358689	0.0109	12.213
0.4359384	0.0088	12.2134
0.4360078	0.0056	12.2137
0.4360773	0.0111	12.2139
0.4361467	0.0074	12.2142
0.4362162	0.0051	12.2145
0.4362856	0.0132	12.2148
0.436355	-0.0064	12.215
0.4364245	-0.0036	12.2152
0.4364939	-0.006	12.2155
0.4365634	-0.0095	12.2157
0.4366328	-0.0054	12.2159
0.4367023	0.0087	12.2161
0.4367717	0.0083	12.2162
0.4368412	-0.0058	12.2164
0.4369106	0.0061	12.2166
0.43698	0.0162	12.2167
0.4370495	0.0125	12.2168
0.4371189	0.0049	12.2169
0.4371884	0.005	12.2171
0.4372578	0.009	12.2171
0.4373273	0.0076	12.2172
0.4373967	-0.0029	12.2173
0.4374662	-0.0077	12.2174
0.4375356	-0.0094	12.2174
0.437605	-0.0032	12.2174
0.4376745	-0.0118	12.2175
0.4377439	-0.0065	12.2175
0.4378134	0.0008	12.2175
0.4378828	-0.0018	12.2175
0.4379523	0.006	12.2175
0.4380217	0.0008	12.2175
0.4380912	0.0035	12.2174
0.4381606	0.0049	12.2174
0.43823	0.0029	12.2173
0.4382995	0.0077	12.2173
0.4383689	0.0058	12.2172
0.4384384	0.0028	12.2172
0.4385078	-0.0081	12.2171
0.4385773	-0.0033	12.217
0.4386467	-0.0077	12.2169
0.4387162	-0.0021	12.2168
0.4387856	-0.0028	12.2167
0.438855	-0.003	12.2166
0.4389245	-0.0093	12.2165
0.4389939	0.0044	12.2164
0.4390634	-0.0025	12.2162
0.4391328	-0.0038	12.2161
0.4392023	0.0015	12.2159
0.4392717	-0.0007	12.2158
0.4393412	-0.0087	12.2157
0.4394106	-0.0009	12.2155
0.43948	0.0058	12.2153
0.4395495	-0.0009	12.2152
0.4396189	-0.0057	12.215
0.4396884	-0.0043	12.2149
0.4397578	-0.0044	12.2147
0.4398273	-0.0027	12.2145
0.4398967	-0.002	12.2143
0.4399662	-0.0112	12.2142
0.4400356	-0.0071	12.214
0.440105	-0.0079	12.2138
0.4401745	-0.0143	12.2136
0.4402439	-0.0172	12.2134
0.4403134	-0.0116	12.2132
0.4403828	-0.0108	12.2131
0.4404523	-0.0101	12.2129
0.4405217	-0.0213	12.2127
0.4405912	-0.0154	12.2125
0.4406606	-0.0156	12.2123
0.44073	-0.009	12.2121
0.4407995	-0.0165	12.2119
0.4408689	-0.0153	12.2117
0.4409384	0.0008	12.2115
0.4410078	-0.0012	12.2114
0.4410773	-0.0078	12.2112
0.4411467	0.0094	12.211
0.4412162	0.0006	12.2108
0.4412856	0.008	12.2106
0.441355	-0.0019	12.2105
0.4414245	0.002	12.2103
0.4414939	0.0062	12.2101
0.4415634	-0.0006	12.21
0.4416328	-0.0064	12.2098
0.4417023	-0.0091	12.2096
0.4417717	-0.0068	12.2095
0.4418412	-0.0049	12.2093
0.4419106	-0.0184	12.2092
0.44198	-0.0161	12.209
0.4420495	-0.0075	12.2089
0.4421189	-0.0035	12.2088
0.4421884	-0.0004	12.2086
0.4422578	-0.0013	12.2085
0.4423273	-0.0018	12.2084
0.4423967	-0.0039	12.2083
0.4424662	-0.0017	12.2082
0.4425356	-0.0062	12.2081
0.442605	-0.0099	12.208
0.4426745	-0.0087	12.2079
0.4427439	0.0064	12.2078
0.4428134	-0.0015	12.2078
0.4428828	-0.0021	12.2077
0.4429523	0.0006	12.2076
0.4430217	0.0074	12.2076
0.4430912	-0.0065	12.2076
0.4431606	-0.0	12.2075
0.44323	0.0075	12.2075
0.4432995	0.004	12.2075
0.4433689	0.0048	12.2075
0.4434384	0.0047	12.2075
0.4435078	0.0069	12.2074
0.4435773	0.0041	12.2075
0.4436467	0.0021	12.2075
0.4437162	0.003	12.2075
0.4437856	0.0004	12.2075
0.443855	0.0017	12.2076
0.4439245	-0.0046	12.2076
0.4439939	0.0008	12.2076
0.4440634	0.009	12.2077
0.4441328	0.0128	12.2078
0.4442023	0.014	12.2078
0.4442717	0.0128	12.2079
0.4443412	0.02	12.208
0.4444106	0.0164	12.2081
0.44448	0.0173	12.2082
0.4445495	0.0169	12.2083
0.4446189	0.0175	12.2084
0.4446884	0.0091	12.2085
0.4447578	0.0033	12.2086
0.4448273	0.0079	12.2087
0.4448967	0.0069	12.2088
0.4449662	0.01	12.209
0.4450356	0.0102	12.2091
0.445105	0.0021	12.2093
0.4451745	0.0115	12.2094
0.4452439	-0.0061	12.2096
0.4453134	0.0001	12.2098
0.4453828	0.0072	12.2099
0.4454523	0.0148	12.2101
0.4455217	0.0007	12.2103
0.4455912	0.0003	12.2105
0.4456606	0.0083	12.2107
0.44573	-0.0	12.2109
0.4457995	-0.0058	12.2111
0.4458689	-0.0057	12.2113
0.4459384	-0.0059	12.2116
0.4460078	-0.0094	12.2118
0.4460773	-0.0125	12.212
0.4461467	-0.0187	12.2123
0.4462162	-0.0076	12.2125
0.4462856	-0.0078	12.2128
0.446355	-0.0183	12.213
0.4464245	-0.0089	12.2133
0.4464939	-0.0075	12.2136
0.4465634	-0.0105	12.2139
0.4466328	-0.0095	12.2141
0.4467023	-0.0071	12.2144
0.4467717	-0.0113	12.2147
0.4468412	0.0064	12.215
0.4469106	-0.016	12.2153
0.44698	-0.0178	12.2156
0.4470495	-0.0144	12.216
0.4471189	-0.0068	12.2163
0.4471884	-0.0084	12.2166
0.4472578	-0.0055	12.2169
0.4473273	-0.0093	12.2173
0.4473967	-0.0002	12.2176
0.4474662	-0.0112	12.218
0.4475356	-0.0145	12.2183
0.447605	-0.0029	12.2187
0.4476745	0.0016	12.2191
0.4477439	0.0011	12.2194
0.4478134	-0.0102	12.2198
0.4478828	-0.0017	12.2202
0.4479523	-0.0016	12.2206
0.4480217	0.0027	12.221
0.4480912	0.0025	12.2214
0.4481606	0.0165	12.2218
0.44823	0.0111	12.2222
0.4482995	-0.004	12.2226
0.4483689	0.0013	12.223
0.4484384	0.0018	12.2234
0.4485078	-0.0018	12.2239
0.4485773	-0.0077	12.2243
0.4486467	-0.004	12.2248
0.4487162	-0.0105	12.2252
0.4487856	-0.0091	12.2256
0.448855	-0.0138	12.2261
0.4489245	-0.0074	12.2266
0.4489939	-0.0035	12.227
0.4490634	-0.0017	12.2275
0.4491328	0.0092	12.228
0.4492023	0.006	12.2285
0.4492717	0.0102	12.2289
0.4493412	0.0153	12.2294
0.4494106	0.0088	12.2299
0.44948	0.0133	12.2304
0.4495495	0.0083	12.2309
0.4496189	0.0104	12.2314
0.4496884	0.0085	12.232
0.4497578	0.0009	12.2325
0.4498273	0.0003	12.233
0.4498967	-0.0017	12.2335
0.4499662	-0.0039	12.2341
0.4500356	-0.014	12.2346
0.450105	-0.0017	12.2351
0.4501745	0.0003	12.2357
0.4502439	-0.0005	12.2362
0.4503134	-0.0132	12.2368
0.4503828	-0.001	12.2373
0.4504523	0.0001	12.2379
0.4505217	-0.0078	12.2385
0.4505912	-0.005	12.2391
0.4506606	0.0069	12.2396
0.45073	0.007	12.2402
0.4507995	-0.0048	12.2408
0.4508689	0.0019	12.2414
0.4509384	-0.0013	12.242
0.4510078	-0.0018	12.2426
0.4510773	0.0112	12.2432
0.4511467	-0.0005	12.2438
0.4512162	0.002	12.2444
0.4512856	0.0029	12.245
0.451355	-0.0005	12.2456
0.4514245	-0.0022	12.2463
0.4514939	0.0107	12.2469
0.4515634	0.0044	12.2475
0.4516328	0.0038	12.2482
0.4517023	0.0005	12.2488
0.4517717	0.0004	12.2495
0.4518412	0.0088	12.2501
0.4519106	0.0001	12.2508
0.45198	-0.0023	12.2514
0.4520495	-0.0038	12.2521
0.4521189	0.0084	12.2527
0.4521884	0.0023	12.2534
0.4522578	-0.0069	12.2541
0.4523273	0.0044	12.2548
0.4523967	0.0135	12.2554
0.4524662	0.006	12.2561
0.4525356	0.0059	12.2568
0.452605	0.0089	12.2575
0.4526745	0.0136	12.2582
0.4528134	0.0007	12.2596
0.4528828	0.0062	12.2603
0.4529523	0.0128	12.261
0.4530217	0.0064	12.2617
0.4530912	0.0097	12.2624
0.4531606	0.011	12.2632
0.45323	0.0108	12.2639
0.4532995	0.0046	12.2646
0.4533689	0.0082	12.2654
0.4534384	0.0096	12.2661
0.4535078	0.015	12.2668
0.4535773	0.0078	12.2676
0.4536467	0.005	12.2683
0.4537162	0.0124	12.2691
0.4537856	0.0087	12.2698
0.453855	0.0092	12.2706
0.4539245	0.0039	12.2713
0.4539939	0.004	12.2721
0.4540634	-0.0043	12.2729
0.4541328	-0.0005	12.2736
0.4542023	0.0023	12.2744
0.4542717	-0.0117	12.2752
0.4543412	-0.0055	12.2759
0.4544106	0.0085	12.2767
0.45448	0.0049	12.2775
0.4545495	-0.0078	12.2783
0.4546189	-0.0077	12.279
0.4546884	0.0002	12.2798
0.4547578	-0.0076	12.2806
0.4548273	-0.0038	12.2814
0.4548967	0.0015	12.2821
0.4549662	-0.0151	12.2829
0.4550356	-0.0116	12.2837
0.455105	-0.0115	12.2845
0.4551745	-0.0141	12.2852
0.4552439	-0.0223	12.286
0.4553134	-0.0155	12.2868
0.4553828	-0.025	12.2875
0.4554523	-0.012	12.2883
0.4555217	-0.0113	12.289
0.4555912	-0.0191	12.2898
0.4556606	-0.0006	12.2905
0.45573	0.0053	12.2913
0.4557995	-0.0064	12.292
0.4558689	-0.0092	12.2928
0.4559384	0.0014	12.2935
0.4560078	0.0036	12.2942
0.4560773	0.0015	12.2949
0.4561467	0.0052	12.2956
0.4562162	0.0077	12.2963
0.4562856	-0.0007	12.297
0.456355	0.0045	12.2977
0.4564245	-0.0007	12.2984
0.4564939	-0.0033	12.2991
0.4565634	-0.0029	12.2997
0.4566328	-0.0012	12.3004
0.4567023	-0.0065	12.301
0.4567717	0.0023	12.3017
0.4568412	-0.0011	12.3023
0.4569106	0.003	12.3029
0.45698	0.0115	12.3035
0.4570495	0.0056	12.3041
0.4571189	0.0126	12.3047
0.4571884	0.013	12.3053
0.4572578	0.0165	12.3058
0.4573273	0.0086	12.3064
0.4573967	0.0028	12.3069
0.4574662	0.0051	12.3074
0.4575356	0.0104	12.3079
0.457605	0.0202	12.3084
0.4576745	0.0168	12.3089
0.4577439	0.002	12.3094
0.4578134	0.01	12.3099
0.4578828	0.0027	12.3103
0.4579523	0.0023	12.3107
0.4580217	0.007	12.3112
0.4580912	0.0042	12.3116
0.4581606	-0.0033	12.3119
0.45823	-0.0067	12.3123
0.4582995	0.0075	12.3127
0.4583689	0.0023	12.313
0.4584384	0.0052	12.3133
0.4585078	0.0091	12.3136
0.4585773	0.0162	12.3139
0.4586467	0.0135	12.3142
0.4587162	0.0114	12.3144
0.4587856	0.0133	12.3146
0.458855	0.0144	12.3148
0.4589245	0.0066	12.315
0.4589939	0.0039	12.3152
0.4590634	0.0046	12.3154
0.4591328	0.0045	12.3155
0.4592023	0.0083	12.3156
0.4592717	0.0074	12.3157
0.4593412	0.0033	12.3158
0.4594106	0.0139	12.3158
0.45948	0.0049	12.3158
0.4595495	0.0198	12.3158
0.4596189	0.0175	12.3158
0.4596884	0.0149	12.3158
0.4597578	0.0091	12.3157
0.4598273	0.0096	12.3156
0.4598967	0.0119	12.3155
0.4599662	0.0132	12.3154
0.4600356	-0.0012	12.3153
0.460105	-0.0015	12.3151
0.4601745	0.0024	12.3149
0.4602439	-0.0013	12.3147
0.4603134	-0.0081	12.3145
0.4603828	-0.0072	12.3143
0.4604523	-0.0076	12.314
0.4605217	-0.0086	12.3138
0.4605912	-0.0036	12.3135
0.4606606	-0.0087	12.3132
0.46073	0.0007	12.3129
0.4607995	-0.0092	12.3126
0.4608689	0.0013	12.3123
0.4609384	-0.0013	12.312
0.4610078	-0.0029	12.3116
0.4610773	-0.0046	12.3113
0.4611467	0.0011	12.3109
0.4612162	-0.0059	12.3105
0.4612856	-0.0055	12.3101
0.461355	-0.0002	12.3097
0.4614245	0.0012	12.3094
0.4614939	-0.0089	12.309
0.4615634	-0.0022	12.3085
0.4616328	0.005	12.3081
0.4617023	0.0006	12.3077
0.4617717	0.006	12.3073
0.4618412	0.0064	12.3069
0.4619106	0.0095	12.3064
0.46198	0.0039	12.306
0.4620495	0.0108	12.3056
0.4621189	0.0015	12.3051
0.4621884	0.0062	12.3047
0.4622578	0.0093	12.3043
0.4623273	0.0099	12.3038
0.4623967	0.0096	12.3034
0.4624662	0.0032	12.303
0.4625356	0.0008	12.3025
0.462605	0.0083	12.3021
0.4626745	0.0064	12.3017
0.4627439	0.0089	12.3013
0.4628134	0.0098	12.3009
0.4628828	0.0016	12.3005
0.4629523	0.0022	12.3001
0.4630217	0.0003	12.2997
0.4630912	-0.0019	12.2993
0.4631606	-0.0014	12.2989
0.46323	0.014	12.2986
0.4632995	0.0082	12.2982
0.4633689	-0.0079	12.2979
0.4634384	0.0014	12.2975
0.4635078	0.0112	12.2972
0.4635773	0.0056	12.2969
