0.4033689	-0.0132	12.2055
0.4034384	-0.0033	12.2047
0.4035078	-0.0065	12.2039
0.4035773	-0.0047	12.203
0.4036467	0.0018	12.2022
0.4037162	0.0042	12.2014
0.4037856	0.001	12.2006
0.403855	-0.0011	12.1997
0.4039245	0.0057	12.1989
0.4039939	0.0057	12.1981
0.4040634	0.0158	12.1973
0.4041328	0.0009	12.1965
0.4042023	-0.0038	12.1957
0.4042717	0.001	12.1949
0.4043412	0.0045	12.1941
0.4044106	-0.0001	12.1933
0.40448	-0.0057	12.1925
0.4045495	0.0164	12.1917
0.4046884	0.0168	12.1901
0.4047578	0.0025	12.1894
0.4048273	-0.002	12.1886
0.4048967	0.0161	12.1879
0.4049662	-0.0009	12.1871
0.4050356	-0.0013	12.1864
0.405105	0.0042	12.1856
0.4051745	-0.0055	12.1849
0.4052439	-0.0087	12.1842
0.4053134	-0.0064	12.1835
0.4053828	0.0067	12.1828
0.4054523	0.0051	12.1821
0.4055217	0.0008	12.1814
0.4055912	0.0035	12.1808
0.4056606	0.0022	12.1801
0.40573	0.0071	12.1795
0.4057995	0.0055	12.1788
0.4058689	-0.0021	12.1782
0.4059384	0.0039	12.1776
0.4060078	-0.0059	12.177
0.4060773	-0.0096	12.1764
0.4061467	-0.0076	12.1759
0.4062162	-0.0116	12.1753
0.4062856	-0.0151	12.1747
0.406355	-0.0218	12.1742
0.4064245	-0.0112	12.1737
0.4064939	-0.0235	12.1732
0.4065634	-0.0146	12.1726
0.4066328	-0.0084	12.1722
0.4067023	-0.0091	12.1717
0.4067717	-0.0119	12.1712
0.4068412	-0.0129	12.1707
0.4069106	-0.0051	12.1703
0.40698	0.0014	12.1698
0.4070495	-0.0053	12.1694
0.4071189	-0.0053	12.169
0.4071884	0.0012	12.1686
0.4072578	-0.0171	12.1682
0.4073273	0.0045	12.1678
0.4073967	-0.0021	12.1674
0.4074662	-0.0072	12.167
0.4075356	-0.0149	12.1667
0.407605	-0.0007	12.1663
0.4076745	0.002	12.166
0.4077439	-0.0151	12.1656
0.4078134	-0.0172	12.1653
0.4078828	-0.01	12.165
0.4079523	-0.0106	12.1647
0.4080217	-0.0209	12.1644
0.4080912	-0.0084	12.1641
0.4081606	-0.0141	12.1638
0.40823	-0.0059	12.1635
0.4082995	-0.0097	12.1632
0.4083689	-0.008	12.163
0.4084384	0.007	12.1627
0.4085078	0.0033	12.1625
0.4085773	-0.0259	12.1622
0.4086467	0.0022	12.162
0.4087162	-0.0083	12.1618
0.4087856	0.0004	12.1615
0.408855	-0.0074	12.1613
0.4089245	-0.0065	12.1611
0.4089939	-0.0049	12.1609
0.4090634	-0.0043	12.1607
0.4091328	-0.0041	12.1605
0.4092023	-0.0001	12.1604
0.4092717	0.0066	12.1602
0.4093412	0.0114	12.16
0.4094106	-0.0037	12.1599
0.40948	0.002	12.1597
0.4095495	0.0033	12.1595
0.4096189	0.0004	12.1594
0.4096884	0.0044	12.1593
0.4097578	-0.0049	12.1591
0.4098273	0.0016	12.159
0.4098967	0.0097	12.1589
0.4099662	0.0009	12.1588
0.4100356	0.0026	12.1586
0.410105	0.0124	12.1585
0.4101745	0.0146	12.1584
0.4102439	0.0166	12.1583
0.4103134	0.0111	12.1582
0.4103828	0.0054	12.1581
0.4104523	0.0177	12.158
0.4105217	0.0022	12.1579
0.4105912	0.0086	12.1579
0.4106606	0.0064	12.1578
0.41073	0.0118	12.1577
0.4107995	0.0048	12.1576
0.4108689	0.0015	12.1576
0.4109384	0.0033	12.1575
0.4110078	0.0075	12.1574
0.4110773	0.0175	12.1574
0.4111467	0.005	12.1573
0.4112162	0.0106	12.1572
0.4112856	0.0134	12.1572
0.411355	0.0016	12.1571
0.4114245	0.0009	12.1571
0.4114939	0.0053	12.157
0.4115634	0.0089	12.157
0.4116328	-0.0006	12.1569
0.4117023	-0.0063	12.1569
0.4117717	-0.0066	12.1568
0.4118412	0.0005	12.1568
0.4119106	0.0029	12.1568
0.41198	0.0023	12.1567
0.4120495	-0.0043	12.1567
0.4121189	0.0007	12.1566
0.4121884	-0.0	12.1566
0.4122578	-0.0005	12.1566
0.4123273	-0.0136	12.1565
0.4123967	0.0083	12.1565
0.4124662	0.001	12.1565
0.4125356	-0.0084	12.1564
0.412605	-0.0082	12.1564
0.4126745	-0.0028	12.1563
0.4127439	0.0008	12.1563
0.4128134	-0.0076	12.1563
0.4128828	-0.0056	12.1562
0.4129523	-0.0083	12.1562
0.4130217	-0.0034	12.1561
0.4130912	-0.0034	12.1561
0.4131606	-0.0074	12.1561
0.41323	-0.0137	12.156
0.4132995	-0.0049	12.156
0.4133689	-0.007	12.1559
0.4134384	-0.0041	12.1559
0.4135078	0.0006	12.1558
0.4135773	0.0073	12.1558
0.4136467	-0.0064	12.1557
0.4137162	0.0003	12.1556
0.4137856	-0.004	12.1556
0.413855	0.0033	12.1555
0.4139245	-0.0159	12.1554
0.4139939	-0.0025	12.1554
0.4140634	-0.0108	12.1553
0.4141328	-0.0086	12.1552
0.4142023	0.0034	12.1551
0.4142717	-0.0044	12.1551
0.4143412	0.0039	12.155
0.4144106	0.0108	12.1549
0.41448	0.0051	12.1548
0.4145495	0.0032	12.1547
0.4146189	0.0026	12.1546
0.4146884	0.0043	12.1545
0.4147578	0.0014	12.1544
0.4148273	0.004	12.1543
0.4148967	-0.0026	12.1542
0.4149662	-0.0034	12.154
0.4150356	-0.0132	12.1539
0.415105	-0.0142	12.1538
0.4151745	-0.0138	12.1536
0.4152439	-0.0056	12.1535
0.4153134	-0.0067	12.1533
0.4153828	-0.0088	12.1532
0.4154523	-0.019	12.153
0.4155217	-0.0073	12.1529
0.4155912	-0.0043	12.1527
0.4156606	-0.0122	12.1525
0.41573	-0.0058	12.1523
0.4157995	0.0024	12.1521
0.4158689	-0.0137	12.152
0.4159384	-0.0036	12.1518
0.4160078	-0.0027	12.1515
0.4160773	0.0054	12.1513
0.4161467	0.0037	12.1511
0.4162162	0.001	12.1509
0.4162856	0.0148	12.1506
0.416355	0.0212	12.1504
0.4164245	0.002	12.1501
0.4164939	-0.0098	12.1499
0.4165634	-0.0065	12.1496
0.4166328	0.0063	12.1493
0.4167023	0.0028	12.1491
0.4167717	-0.0046	12.1488
0.4168412	0.0	12.1485
0.4169106	-0.0027	12.1482
0.41698	-0.0021	12.1479
0.4170495	-0.003	12.1475
0.4171189	0.0115	12.1472
0.4171884	0.0145	12.1469
0.4172578	0.0067	12.1465
0.4173273	0.0122	12.1462
0.4173967	0.0097	12.1458
0.4174662	0.0152	12.1454
0.4175356	0.0105	12.145
0.417605	0.0047	12.1446
0.4176745	0.003	12.1442
0.4177439	0.0151	12.1438
0.4178134	0.0025	12.1434
0.4178828	-0.0046	12.143
0.4179523	0.0063	12.1426
0.4180217	0.0055	12.1421
0.4180912	0.018	12.1417
0.4181606	0.0133	12.1413
0.41823	0.02	12.1408
0.4182995	0.023	12.1404
0.4183689	0.0206	12.1399
0.4184384	0.0063	12.1394
0.4185078	0.0202	12.139
0.4185773	0.0167	12.1385
0.4186467	0.0111	12.138
0.4187162	0.0025	12.1376
0.4187856	0.0046	12.1371
0.418855	0.0054	12.1366
0.4189245	0.0002	12.1361
0.4189939	0.0002	12.1356
0.4190634	0.0003	12.1352
0.4191328	-0.0002	12.1347
0.4192023	0.0049	12.1342
0.4192717	-0.0043	12.1337
0.4193412	-0.0151	12.1332
0.4194106	-0.0101	12.1327
0.41948	-0.0144	12.1322
0.4195495	-0.009	12.1317
0.4196189	-0.0079	12.1312
0.4196884	-0.0075	12.1307
0.4197578	-0.0002	12.1303
0.4198273	-0.0125	12.1298
0.4198967	-0.019	12.1293
0.4199662	-0.013	12.1288
0.4200356	-0.0142	12.1283
0.420105	-0.0168	12.1279
0.4201745	-0.0186	12.1274
0.4202439	-0.0179	12.1269
0.4203134	-0.0208	12.1264
0.4203828	-0.0094	12.126
0.4204523	-0.0133	12.1255
0.4205217	-0.0148	12.1251
0.4205912	-0.0065	12.1246
0.4206606	-0.0144	12.1242
0.42073	-0.0114	12.1237
0.4207995	-0.001	12.1233
0.4208689	0.0016	12.1229
0.4209384	-0.0116	12.1225
0.4210078	-0.0089	12.122
0.4210773	-0.0136	12.1216
0.4211467	-0.0088	12.1212
0.4212162	-0.0051	12.1208
0.4212856	-0.0046	12.1205
0.421355	-0.0063	12.1201
0.4214245	-0.0142	12.1197
0.4214939	-0.0053	12.1193
0.4215634	-0.0049	12.119
0.4216328	-0.0024	12.1186
0.4217023	0.0004	12.1183
0.4217717	0.0033	12.118
0.4218412	-0.0034	12.1177
0.4219106	-0.0081	12.1174
0.42198	0.0037	12.1171
0.4220495	-0.0088	12.1168
0.4221189	-0.0083	12.1165
0.4221884	0.0014	12.1163
0.4222578	-0.0008	12.116
0.4223273	-0.0117	12.1158
0.4223967	-0.0098	12.1155
0.4224662	-0.0167	12.1153
0.4225356	-0.0133	12.1151
0.422605	-0.0172	12.1149
0.4226745	-0.0166	12.1148
0.4227439	-0.0113	12.1146
0.4228134	-0.0121	12.1145
0.4228828	-0.0113	12.1143
0.4229523	-0.0031	12.1142
0.4230217	-0.0065	12.1141
0.4230912	-0.0104	12.114
0.4231606	0.0	12.114
0.42323	0.0046	12.1139
0.4232995	-0.0011	12.1138
0.4233689	-0.004	12.1138
0.4234384	-0.0063	12.1138
0.4235078	0.0026	12.1138
0.4235773	-0.0009	12.1138
0.4236467	0.002	12.1138
0.4237162	-0.0034	12.1139
0.4237856	-0.0011	12.1139
0.423855	-0.0021	12.114
0.4239245	0.0011	12.114
0.4239939	0.0002	12.1141
0.4240634	0.0022	12.1142
0.4241328	0.0087	12.1143
0.4242023	0.0051	12.1145
0.4242717	0.0076	12.1146
0.4243412	0.0073	12.1147
0.4244106	0.0081	12.1149
0.42448	0.0083	12.1151
0.4245495	0.0093	12.1153
0.4246189	0.0142	12.1155
0.4246884	0.0125	12.1157
0.4247578	0.0008	12.1159
0.4248273	0.0084	12.1161
0.4248967	0.0015	12.1164
0.4249662	0.0175	12.1166
0.4250356	0.0144	12.1169
0.425105	0.0082	12.1172
0.4251745	0.0165	12.1175
0.4252439	0.0002	12.1178
0.4253134	0.0088	12.1181
0.4253828	0.0123	12.1184
0.4254523	0.0016	12.1187
0.4255217	0.0034	12.1191
0.4255912	0.01	12.1194
0.4256606	0.0067	12.1198
0.42573	0.0007	12.1202
0.4257995	0.0058	12.1206
0.4258689	-0.0044	12.121
0.4259384	0.0034	12.1214
0.4260078	-0.0112	12.1218
0.4260773	-0.0081	12.1222
0.4261467	-0.0099	12.1226
0.4262162	-0.0056	12.1231
0.4262856	-0.0126	12.1235
0.426355	-0.0078	12.124
0.4264245	-0.0079	12.1245
0.4264939	-0.0101	12.1249
0.4265634	-0.0085	12.1254
0.4266328	-0.0089	12.1259
0.4267023	0.0013	12.1264
0.4267717	-0.0116	12.127
0.4268412	-0.0159	12.1275
0.4269106	-0.0085	12.128
0.42698	-0.0075	12.1286
0.4270495	-0.0086	12.1291
0.4271189	-0.009	12.1297
0.4271884	-0.0186	12.1303
0.4272578	-0.015	12.1308
0.4273273	-0.0184	12.1314
0.4273967	-0.0092	12.132
0.4274662	-0.0193	12.1326
0.4275356	-0.0169	12.1332
0.427605	-0.0037	12.1338
0.4276745	0.0016	12.1345
0.4277439	-0.0046	12.1351
0.4278134	0.005	12.1357
0.4278828	-0.0057	12.1364
0.4279523	0.002	12.137
0.4280217	-0.0023	12.1377
0.4280912	0.0099	12.1383
0.4281606	0.0013	12.139
0.42823	0.0071	12.1397
0.4282995	0.0056	12.1404
0.4283689	-0.0085	12.1411
0.4284384	-0.0074	12.1418
0.4285078	-0.0099	12.1425
0.4285773	0.0006	12.1432
0.4286467	-0.0037	12.1439
0.4287162	-0.0012	12.1446
0.4287856	0.0011	12.1453
0.428855	0.0152	12.1461
0.4289245	0.0068	12.1468
0.4289939	0.0104	12.1476
0.4290634	0.0169	12.1483
0.4291328	0.0049	12.1491
0.4292023	0.0128	12.1498
0.4292717	0.0078	12.1506
0.4293412	0.0053	12.1513
0.4294106	0.0123	12.1521
0.42948	0.0061	12.1529
0.4295495	0.0067	12.1537
0.4296189	-0.0	12.1544
0.4296884	0.0071	12.1552
0.4297578	0.0067	12.156
0.4298273	0.0074	12.1568
0.4298967	0.0007	12.1576
0.4299662	0.0014	12.1583
0.4300356	-0.0007	12.1591
0.430105	0.0079	12.1599
0.4301745	-0.0061	12.1607
0.4302439	-0.0043	12.1615
0.4303134	-0.0056	12.1623
0.4303828	-0.0145	12.1631
0.4304523	-0.0139	12.1639
0.4305217	-0.0111	12.1647
0.4305912	-0.0118	12.1655
0.4306606	-0.0087	12.1663
0.43073	-0.0134	12.1671
0.4307995	-0.0201	12.1678
0.4308689	-0.0048	12.1686
0.4309384	-0.0066	12.1694
0.4310078	-0.0081	12.1702
0.4310773	-0.0022	12.171
0.4311467	-0.0032	12.1718
0.4312162	-0.0043	12.1726
0.4312856	-0.0023	12.1733
0.431355	-0.0003	12.1741
0.4314245	-0.0017	12.1749
0.4314939	-0.0019	12.1757
0.4315634	-0.0006	12.1764
0.4316328	-0.0025	12.1772
0.4317023	0.0026	12.178
0.4317717	0.0121	12.1787
0.4318412	0.0029	12.1795
0.4319106	0.0109	12.1802
0.43198	0.0221	12.181
0.4320495	0.0243	12.1817
0.4321189	0.0176	12.1824
0.4321884	0.0171	12.1832
0.4322578	0.0148	12.1839
0.4323273	0.0098	12.1846
0.4323967	-0.0005	12.1853
0.4324662	0.0052	12.186
0.4325356	-0.0007	12.1867
0.432605	-0.0067	12.1874
0.4326745	-0.0012	12.1881
0.4327439	-0.0008	12.1888
0.4328134	-0.0002	12.1894
0.4328828	-0.0051	12.1901
0.4329523	-0.0064	12.1908
0.4330217	0.0048	12.1914
0.4330912	0.0046	12.1921
0.4331606	0.0025	12.1927
0.43323	0.0083	12.1933
0.4332995	0.0004	12.1939
0.4333689	0.0058	12.1945
0.4334384	0.007	12.1951
0.4335078	0.0036	12.1957
0.4335773	0.0105	12.1963
0.4336467	0.0143	12.1969
0.4337162	0.0065	12.1974
0.4337856	-0.0087	12.198
0.433855	-0.0074	12.1985
0.4339245	0.0024	12.199
0.4339939	-0.0014	12.1996
0.4340634	-0.0024	12.2001
0.4341328	0.0068	12.2006
0.4342023	0.0163	12.201
0.4342717	0.006	12.2015
0.4343412	0.0003	12.202
0.4344106	0.0024	12.2024
0.43448	0.0108	12.2029
0.4345495	0.0077	12.2033
0.4346189	0.007	12.2037
0.4346884	0.0145	12.2041
0.4347578	0.0121	12.2045
0.4348273	0.0141	12.2049
0.4348967	0.0087	12.2053
0.4349662	0.0067	12.2056
0.4350356	0.0104	12.206
0.435105	-0.0017	12.2063
0.4351745	0.0073	12.2067
0.4352439	0.0061	12.207
0.4353134	0.0127	12.2073
0.4353828	0.0156	12.2076
0.4354523	0.0069	12.2079
0.4355217	0.0042	12.2082
0.4355912	0.0089	12.2085
0.4356606	0.018	12.2088
0.43573	0.0171	12.209
0.4357995	0.0174	12.2093
0.4358689	0.0144	12.2095
0.4359384	0.0124	12.2098
0.4360078	0.0093	12.21
0.4360773	0.0148	12.2102
0.4361467	0.0112	12.2104
0.4362162	0.009	12.2106
0.4362856	0.0172	12.2108
0.436355	-0.0024	12.211
0.4364245	0.0004	12.2112
0.4364939	-0.0019	12.2114
0.4365634	-0.0053	12.2115
0.4366328	-0.0012	12.2117
0.4367023	0.013	12.2118
0.4367717	0.0125	12.212
0.4368412	-0.0015	12.2121
0.4369106	0.0104	12.2123
0.43698	0.0205	12.2124
0.4370495	0.0168	12.2125
0.4371189	0.0092	12.2126
0.4371884	0.0094	12.2127
0.4372578	0.0133	12.2128
0.4373273	0.0119	12.2129
0.4373967	0.0014	12.213
0.4374662	-0.0034	12.2131
0.4375356	-0.0051	12.2131
0.437605	0.001	12.2132
0.4376745	-0.0076	12.2133
0.4377439	-0.0023	12.2133
0.4378134	0.0049	12.2134
0.4378828	0.0023	12.2134
0.4379523	0.01	12.2135
0.4380217	0.0048	12.2135
0.4380912	0.0073	12.2136
0.4381606	0.0087	12.2136
0.43823	0.0066	12.2136
0.4382995	0.0114	12.2136
0.4383689	0.0094	12.2136
0.4384384	0.0064	12.2136
0.4385078	-0.0047	12.2137
0.4385773	0.0	12.2137
0.4386467	-0.0045	12.2137
0.4387162	0.0011	12.2136
0.4387856	0.0003	12.2136
0.438855	-0.0	12.2136
0.4389245	-0.0064	12.2136
0.4389939	0.0072	12.2136
0.4390634	0.0001	12.2136
0.4391328	-0.0012	12.2135
0.4392023	0.0039	12.2135
0.4392717	0.0016	12.2135
0.4393412	-0.0065	12.2135
0.4394106	0.0012	12.2134
0.43948	0.0077	12.2134
0.4395495	0.001	12.2133
0.4396189	-0.004	12.2133
0.4396884	-0.0026	12.2132
0.4397578	-0.0029	12.2132
0.4398273	-0.0013	12.2131
0.4398967	-0.0008	12.2131
0.4399662	-0.01	12.213
0.4400356	-0.0061	12.213
0.440105	-0.007	12.2129
0.4401745	-0.0136	12.2129
0.4402439	-0.0166	12.2128
0.4403134	-0.0112	12.2128
0.4403828	-0.0104	12.2127
0.4404523	-0.0098	12.2126
0.4405217	-0.0212	12.2126
0.4405912	-0.0154	12.2125
0.4406606	-0.0157	12.2124
0.44073	-0.0093	12.2124
0.4407995	-0.0169	12.2123
0.4408689	-0.0159	12.2123
0.4409384	0.0001	12.2122
0.4410078	-0.0019	12.2121
0.4410773	-0.0087	12.2121
0.4411467	0.0084	12.212
0.4412162	-0.0005	12.2119
0.4412856	0.0067	12.2119
0.441355	-0.0032	12.2118
0.4414245	0.0006	12.2117
0.4414939	0.0046	12.2117
0.4415634	-0.0022	12.2116
0.4416328	-0.0082	12.2116
0.4417023	-0.011	12.2115
0.4417717	-0.0088	12.2115
0.4418412	-0.007	12.2114
0.4419106	-0.0205	12.2113
0.44198	-0.0184	12.2113
0.4420495	-0.0098	12.2112
0.4421189	-0.0059	12.2112
0.4421884	-0.003	12.2112
0.4422578	-0.0039	12.2111
0.4423273	-0.0045	12.2111
0.4423967	-0.0066	12.211
0.4424662	-0.0045	12.211
0.4425356	-0.0091	12.211
0.442605	-0.0128	12.2109
0.4426745	-0.0117	12.2109
0.4427439	0.0033	12.2109
0.4428134	-0.0046	12.2109
0.4428828	-0.0052	12.2108
0.4429523	-0.0026	12.2108
0.4430217	0.0042	12.2108
0.4430912	-0.0097	12.2108
0.4431606	-0.0033	12.2108
0.44323	0.0042	12.2108
0.4432995	0.0007	12.2108
0.4433689	0.0015	12.2108
0.4434384	0.0014	12.2108
0.4435078	0.0035	12.2108
0.4435773	0.0007	12.2109
0.4436467	-0.0013	12.2109
0.4437162	-0.0004	12.2109
0.4437856	-0.0031	12.211
0.443855	-0.0017	12.211
0.4439245	-0.008	12.211
0.4439939	-0.0027	12.2111
0.4440634	0.0056	12.2111
0.4441328	0.0094	12.2112
0.4442023	0.0105	12.2113
0.4442717	0.0094	12.2113
0.4443412	0.0166	12.2114
0.4444106	0.013	12.2115
0.44448	0.0139	12.2116
0.4445495	0.0135	12.2117
0.4446189	0.0141	12.2118
0.4446884	0.0057	12.2119
0.4447578	-0.0001	12.212
0.4448273	0.0045	12.2121
0.4448967	0.0035	12.2122
0.4449662	0.0066	12.2124
0.4450356	0.0068	12.2125
0.445105	-0.0013	12.2127
0.4451745	0.0081	12.2128
0.4452439	-0.0095	12.213
0.4453134	-0.0032	12.2131
0.4453828	0.0038	12.2133
0.4454523	0.0114	12.2135
0.4455217	-0.0027	12.2137
0.4455912	-0.0031	12.2139
0.4456606	0.0049	12.2141
0.44573	-0.0034	12.2143
0.4457995	-0.0092	12.2145
0.4458689	-0.0091	12.2147
0.4459384	-0.0093	12.215
0.4460078	-0.0128	12.2152
0.4460773	-0.016	12.2155
0.4461467	-0.0221	12.2157
0.4462162	-0.0111	12.216
0.4462856	-0.0112	12.2162
0.446355	-0.0218	12.2165
0.4464245	-0.0124	12.2168
0.4464939	-0.011	12.2171
0.4465634	-0.014	12.2174
0.4466328	-0.0131	12.2177
0.4467023	-0.0107	12.218
0.4467717	-0.0149	12.2183
0.4468412	0.0028	12.2186
0.4469106	-0.0196	12.2189
0.44698	-0.0215	12.2193
0.4470495	-0.018	12.2196
0.4471189	-0.0104	12.2199
0.4471884	-0.0121	12.2203
0.4472578	-0.0092	12.2206
0.4473273	-0.013	12.221
0.4473967	-0.004	12.2214
0.4474662	-0.0149	12.2217
0.4475356	-0.0183	12.2221
0.447605	-0.0067	12.2225
0.4476745	-0.0022	12.2229
0.4477439	-0.0028	12.2233
0.4478134	-0.014	12.2236
0.4478828	-0.0055	12.224
0.4479523	-0.0055	12.2245
0.4480217	-0.0012	12.2249
0.4480912	-0.0014	12.2253
0.4481606	0.0126	12.2257
0.44823	0.0072	12.2261
0.4482995	-0.008	12.2266
0.4483689	-0.0027	12.227
0.4484384	-0.0022	12.2274
0.4485078	-0.0058	12.2279
0.4485773	-0.0117	12.2283
0.4486467	-0.008	12.2288
0.4487162	-0.0145	12.2292
0.4487856	-0.0132	12.2297
0.448855	-0.0179	12.2302
0.4489245	-0.0114	12.2306
0.4489939	-0.0076	12.2311
0.4490634	-0.0058	12.2316
0.4491328	0.0052	12.232
0.4492023	0.002	12.2325
0.4492717	0.0061	12.233
0.4493412	0.0112	12.2335
0.4494106	0.0047	12.234
0.44948	0.0092	12.2345
0.4495495	0.0042	12.235
0.4496189	0.0063	12.2355
0.4496884	0.0045	12.236
0.4497578	-0.0031	12.2365
0.4498273	-0.0037	12.237
0.4498967	-0.0058	12.2376
0.4499662	-0.0079	12.2381
0.4500356	-0.018	12.2386
0.450105	-0.0057	12.2391
0.4501745	-0.0037	12.2397
0.4502439	-0.0045	12.2402
0.4503134	-0.0171	12.2407
0.4503828	-0.005	12.2413
0.4504523	-0.0038	12.2418
0.4505217	-0.0117	12.2424
0.4505912	-0.0088	12.2429
0.4506606	0.003	12.2435
0.45073	0.0032	12.244
0.4507995	-0.0086	12.2446
0.4508689	-0.0018	12.2451
0.4509384	-0.005	12.2457
0.4510078	-0.0054	12.2462
0.4510773	0.0076	12.2468
0.4511467	-0.0041	12.2474
0.4512162	-0.0015	12.2479
0.4512856	-0.0006	12.2485
0.451355	-0.004	12.2491
0.4514245	-0.0055	12.2496
0.4514939	0.0074	12.2502
0.4515634	0.0011	12.2508
0.4516328	0.0007	12.2513
0.4517023	-0.0026	12.2519
0.4517717	-0.0026	12.2525
0.4518412	0.0058	12.2531
0.4519106	-0.0028	12.2537
0.45198	-0.0051	12.2542
0.4520495	-0.0065	12.2548
0.4521189	0.0057	12.2554
0.4521884	-0.0003	12.256
0.4522578	-0.0094	12.2566
0.4523273	0.002	12.2572
0.4523967	0.0112	12.2577
0.4524662	0.0038	12.2583
0.4525356	0.0038	12.2589
0.452605	0.0069	12.2595
0.4526745	0.0117	12.2601
0.4528134	-0.001	12.2613
0.4528828	0.0046	12.2619
0.4529523	0.0114	12.2624
0.4530217	0.0051	12.263
0.4530912	0.0085	12.2636
0.4531606	0.01	12.2642
0.45323	0.0099	12.2648
0.4532995	0.0038	12.2654
0.4533689	0.0076	12.266
0.4534384	0.0091	12.2666
0.4535078	0.0147	12.2671
0.4535773	0.0077	12.2677
0.4536467	0.005	12.2683
0.4537162	0.0126	12.2689
0.4537856	0.009	12.2695
0.453855	0.0097	12.2701
0.4539245	0.0045	12.2707
0.4539939	0.0049	12.2712
0.4540634	-0.0032	12.2718
0.4541328	0.0007	12.2724
0.4542023	0.0037	12.273
0.4542717	-0.0101	12.2736
0.4543412	-0.0037	12.2741
0.4544106	0.0105	12.2747
0.45448	0.0071	12.2753
0.4545495	-0.0054	12.2759
0.4546189	-0.0051	12.2764
0.4546884	0.003	12.277
0.4547578	-0.0046	12.2776
0.4548273	-0.0005	12.2781
0.4548967	0.0049	12.2787
0.4549662	-0.0115	12.2793
0.4550356	-0.0077	12.2798
0.455105	-0.0074	12.2804
0.4551745	-0.0099	12.281
0.4552439	-0.0178	12.2815
0.4553134	-0.0108	12.2821
0.4553828	-0.0201	12.2826
0.4554523	-0.0069	12.2832
0.4555217	-0.006	12.2837
0.4555912	-0.0136	12.2843
0.4556606	0.0051	12.2848
0.45573	0.0113	12.2853
0.4557995	-0.0003	12.2859
0.4558689	-0.0028	12.2864
0.4559384	0.008	12.2869
0.4560078	0.0103	12.2875
0.4560773	0.0084	12.288
0.4561467	0.0123	12.2885
0.4562162	0.015	12.289
0.4562856	0.0067	12.2896
0.456355	0.0121	12.2901
0.4564245	0.0071	12.2906
0.4564939	0.0047	12.2911
0.4565634	0.0052	12.2916
0.4566328	0.0071	12.2921
0.4567023	0.0019	12.2926
0.4567717	0.0109	12.2931
0.4568412	0.0076	12.2936
0.4569106	0.0119	12.294
0.45698	0.0205	12.2945
0.4570495	0.0147	12.295
0.4571189	0.0218	12.2955
0.4571884	0.0223	12.296
0.4572578	0.0259	12.2964
0.4573273	0.0181	12.2969
0.4573967	0.0124	12.2973
0.4574662	0.0147	12.2978
0.4575356	0.0201	12.2982
0.457605	0.0299	12.2987
0.4576745	0.0266	12.2991
0.4577439	0.0118	12.2996
0.4578134	0.0199	12.3
0.4578828	0.0126	12.3004
0.4579523	0.0122	12.3008
0.4580217	0.0169	12.3013
0.4580912	0.0141	12.3017
0.4581606	0.0065	12.3021
0.45823	0.0031	12.3025
0.4582995	0.0173	12.3029
0.4583689	0.012	12.3033
0.4584384	0.0148	12.3037
0.4585078	0.0187	12.304
0.4585773	0.0257	12.3044
0.4586467	0.0229	12.3048
0.4587162	0.0206	12.3052
0.4587856	0.0224	12.3055
0.458855	0.0233	12.3059
0.4589245	0.0154	12.3062
0.4589939	0.0125	12.3066
0.4590634	0.0131	12.3069
0.4591328	0.0128	12.3072
0.4592023	0.0163	12.3076
0.4592717	0.0152	12.3079
0.4593412	0.0109	12.3082
0.4594106	0.0212	12.3085
0.45948	0.0119	12.3088
0.4595495	0.0265	12.3091
0.4596189	0.0239	12.3094
0.4596884	0.021	12.3097
0.4597578	0.0149	12.3099
0.4598273	0.015	12.3102
0.4598967	0.0169	12.3105
0.4599662	0.0179	12.3107
0.4600356	0.0031	12.311
0.460105	0.0024	12.3112
0.4601745	0.0058	12.3115
0.4602439	0.0017	12.3117
0.4603134	-0.0055	12.3119
0.4603828	-0.005	12.3121
0.4604523	-0.0059	12.3123
0.4605217	-0.0073	12.3125
0.4605912	-0.0028	12.3127
0.4606606	-0.0084	12.3129
0.46073	0.0005	12.3131
0.4607995	-0.0098	12.3132
0.4608689	0.0002	12.3134
0.4609384	-0.0029	12.3136
0.4610078	-0.005	12.3137
0.4610773	-0.0072	12.3139
0.4611467	-0.002	12.314
0.4612162	-0.0095	12.3141
0.4612856	-0.0096	12.3142
0.461355	-0.0048	12.3143
0.4614245	-0.0038	12.3144
0.4614939	-0.0144	12.3145
0.4615634	-0.0083	12.3146
0.4616328	-0.0016	12.3147
0.4617023	-0.0065	12.3148
0.4617717	-0.0015	12.3148
0.4618412	-0.0016	12.3149
0.4619106	0.001	12.3149
0.46198	-0.005	12.3149
0.4620495	0.0014	12.315
0.4621189	-0.0084	12.315
0.4621884	-0.0041	12.315
0.4622578	-0.0014	12.315
0.4623273	-0.0013	12.315
0.4623967	-0.002	12.315
0.4624662	-0.0087	12.3149
0.4625356	-0.0116	12.3149
0.462605	-0.0044	12.3148
0.4626745	-0.0067	12.3148
0.4627439	-0.0045	12.3147
0.4628134	-0.004	12.3147
0.4628828	-0.0125	12.3146
0.4629523	-0.0122	12.3145
0.4630217	-0.0144	12.3144
0.4630912	-0.0169	12.3143
0.4631606	-0.0167	12.3142
0.46323	-0.0015	12.3141
0.4632995	-0.0076	12.314
0.4633689	-0.0239	12.3139
0.4634384	-0.0148	12.3137
0.4635078	-0.0052	12.3136
